r/sigma_0 g(r)
83.20785202975408 1.000524999317117
83.30780140156159 0.999996789408744
83.4077507733691 1.0007298658664374
83.50770014517661 1.0006920966341386
83.60764951698413 1.002692294040864
83.70759888879164 0.9989935470696787
83.80754826059915 1.0019663400851528
83.90749763240666 0.9988972017304784
84.00744700421417 1.000681511288502
84.10739637602168 1.0001896910065644
84.2073457478292 1.0055390571594598
84.3072951196367 0.9968013902357015
84.40724449144422 0.9986489023048355
84.50719386325173 0.9983910673860769
84.60714323505924 0.9993101279728919
84.70709260686675 1.0011418738890883
84.80704197867428 1.0006222747927995
84.90699135048179 1.0002945658538134
85.0069407222893 0.9977385117045714
85.10689009409681 1.0006861025452642
85.20683946590432 1.0009014274330899
85.30678883771184 0.999417621386301
85.40673820951935 1.000699763777103
85.50668758132686 1.0009391477260448
85.60663695313437 1.0007191518997618
85.70658632494188 0.9979543254918696
85.80653569674939 0.9970022044170752
85.9064850685569 1.0001858087063296
86.00643444036442 1.0015290901744593
86.10638381217193 0.99893643257072
86.20633318397944 1.0027285928792804
86.30628255578695 0.9997838501031507
86.40623192759448 0.9994597256505029
86.50618129940199 0.9997652703689509
86.6061306712095 0.9979740857179964
86.70608004301701 1.0013353472604676
86.80602941482452 1.0006685109173554
86.90597878663203 1.0033196242654592
87.00592815843954 0.996283052064989
87.10587753024706 0.9993870839582142
87.20582690205457 1.0025692127059882
87.30577627386208 0.998488039167356
87.40572564566959 1.001326885788325
87.5056750174771 1.0020696056770637
87.60562438928461 1.00072337325479
87.70557376109213 0.9989021092107636
87.80552313289964 0.9995392652465552
87.90547250470715 0.9982880548565868
88.00542187651467 0.9996421831604265
88.10537124832219 0.9992280792771685
88.2053206201297 0.9994497717094399
88.30526999193721 0.9969961568604123
88.40521936374472 1.0034400185088546
88.50516873555223 1.0005346489024145
88.60511810735974 1.0002536639682993
88.70506747916725 0.9974661386726353
88.80501685097477 0.9983995768851481
88.90496622278228 1.0034175549652389
89.00491559458979 1.001667561641282
89.1048649663973 0.9995849316810844
89.20481433820481 0.9997858897730348
89.30476371001232 1.000420275456175
89.40471308181984 0.9997382234313467
89.50466245362735 1.0013141555818348
89.60461182543487 0.9969540494218537
89.70456119724238 1.0008372163032835
89.8045105690499 0.9987776462159068
89.90445994085741 0.9991757179168259
90.00440931266492 0.9992898339313891
90.10435868447243 0.9992446456418818
90.20430805627994 1.0028507380862608
90.30425742808745 1.0029398355501233
90.40420679989496 1.0008240836867068
90.50415617170248 0.99858398020428
90.60410554350999 0.9990729242877977
90.7040549153175 0.9989697554282411
90.80400428712501 0.9979549321858493
90.90395365893252 1.0009361941163935
91.00390303074003 0.9990757199246799
91.10385240254755 0.9980379027955253
91.20380177435507 1.0014341156438897
91.30375114616258 0.9976898513955675
91.4037005179701 1.0019936266072265
91.5036498897776 1.002619057172007
91.60359926158512 1.0019828473037697
91.70354863339263 0.99991548060055
91.80349800520014 0.9982081933579874
91.90344737700765 1.0013588985109065
92.00339674881516 0.9995354842426394
92.10334612062267 1.0004303678410251
92.20329549243019 0.998223337165148
92.3032448642377 0.9976599644776954
92.40319423604521 0.9986889622726367
92.50314360785272 1.0015289518084098
92.60309297966023 1.0008291374562763
92.70304235146774 1.001791270730033
92.80299172327527 1.0012499670706392
92.90294109508278 0.9978045995883391
93.00289046689029 0.9990750695995789
93.1028398386978 0.9997470506789452
93.20278921050532 1.0024649249580078
93.30273858231283 0.9998749688642522
93.40268795412034 0.9992482671022384
93.50263732592785 0.998875517732892
93.60258669773536 1.0007179436229
93.70253606954287 1.0009590283707974
93.80248544135038 0.9998670129617553
93.9024348131579 1.0009902830270452
94.00238418496541 1.0024245456144574
94.10233355677292 0.998897752679691
94.20228292858043 0.9977252236971126
94.30223230038794 0.9986968449878901
94.40218167219547 0.9988623778102762
94.50213104400298 1.0018864343083898
94.60208041581049 0.9978766817180632
94.702029787618 0.9999565925917608
94.80197915942551 1.0016933853502408
94.90192853123303 0.9991982219928075
95.00187790304054 0.995521049623626
95.10182727484805 1.0015629472603198
95.20177664665556 0.997302811719257
95.30172601846307 0.9993897297215356
95.40167539027058 1.0045656857296097
95.5016247620781 1.0006798234298246
95.6015741338856 1.0017128790048337
95.70152350569312 0.9988447583895755
95.80147287750063 1.0004648627542703
95.90142224930814 1.000241303771894
96.00137162111567 0.9998025818866897
96.10132099292318 0.9994172428201396
96.20127036473069 0.9993803034838178
96.3012197365382 0.998144642074783
96.40116910834571 0.9983651279541943
96.50111848015322 1.0027983877139617
96.60106785196074 0.9982854902887077
96.70101722376825 1.0028551246695623
96.80096659557576 0.9986558091390751
96.90091596738327 0.9999948014347418
97.00086533919078 0.9979329449507282
97.10081471099829 1.0003987221439328
97.2007640828058 1.0027693266117474
97.30071345461332 1.000247290453694
97.40066282642083 0.9977549531210191
97.50061219822834 1.0023992564366317
97.60056157003586 1.000584174354101
97.70051094184338 0.9970832119808145
97.80046031365089 0.9996706121476556
97.9004096854584 1.0005665851080519
98.00035905726591 0.9991886531658485
98.10030842907342 1.0001319871849215
98.20025780088093 1.0006734212776633
98.30020717268845 1.0029497368724172
98.40015654449596 1.000757769038386
98.50010591630347 0.9981176008181398
98.60005528811098 0.9997220662665091
98.70000465991849 1.0001321077257055
98.799954031726 1.000407011501878
98.89990340353351 1.000858467106811
98.99985277534103 1.0002447584167304
99.09980214714854 1.000135757987228
99.19975151895606 0.9990906098333971
99.29970089076357 1.0010997233996408
99.39965026257109 0.9992093320428893
99.4995996343786 0.9999766752577632
99.59954900618611 1.0004360498073521
99.69949837799362 1.0003008939972344
99.79944774980113 0.9992033570657795
99.89939712160864 0.9984321213396619
99.99934649341616 1.0010515129891229
100.09929586522367 1.003334262027325
100.19924523703118 0.9991524027411601
100.29919460883869 1.0011414336680715
100.3991439806462 0.9965127797367839
100.49909335245371 0.9999317640030573
100.59904272426122 0.9984739802544575
100.69899209606874 1.001330775002713
100.79894146787626 1.0018623275549896
100.89889083968377 0.9989077024955778
100.99884021149128 0.997475096469736
101.0987895832988 1.0032642982870408
101.19873895510631 1.0018984040093184
101.29868832691382 0.9995710813204164
101.39863769872133 1.0007895796356083
101.49858707052884 0.9980469590105314
101.59853644233635 0.9982797713536414
101.69848581414387 1.000589369507057
101.79843518595138 0.9998859080994373
101.89838455775889 1.000095395725727
101.9983339295664 0.999216865737819
102.09828330137391 1.0014593161336542
102.19823267318142 0.9980492502659696
102.29818204498893 1.002120038298542
102.39813141679646 1.0010174780112029
102.49808078860397 0.9984515555697495
102.59803016041148 1.000546732444331
102.697979532219 1.0021881794969743
102.7979289040265 0.9988773308507072
102.89787827583402 1.0003108758933328
102.99782764764153 0.9993659383168718
103.09777701944904 0.9979260154767122
103.19772639125655 0.9980267526908086
103.29767576306406 0.9982763086809114
103.39762513487157 1.0000936472352617
103.49757450667909 1.0020331234712216
103.5975238784866 0.9989734138839775
103.69747325029411 1.00009637476027
103.79742262210162 1.0045717369440121
103.89737199390913 1.0000624231473698
103.99732136571666 0.9999255561555991
104.09727073752417 0.9999342716343798
104.19722010933168 0.9972966146344668
104.29716948113919 1.000414766231711
104.3971188529467 0.9998052471026209
104.49706822475422 0.9982114851693916
104.59701759656173 1.0016192235551737
104.69696696836924 0.9995907762279505
104.79691634017675 0.9999593602419227
104.89686571198426 0.9995834119581126
104.99681508379177 0.9994381933240448
105.09676445559928 0.9986493194373278
105.1967138274068 1.002170924866505
105.29666319921431 1.0006752349593102
105.39661257102182 0.999391378923733
105.49656194282933 0.9990432623541544
105.59651131463686 0.9979669563250251
105.69646068644437 0.9981782635569701
105.79641005825188 1.0007170797699543
105.89635943005939 1.0044565636551575
105.9963088018669 0.9987872601044805
106.09625817367441 1.0016635250796366
106.19620754548193 1.0005933299623042
106.29615691728944 1.0009782431902596
106.39610628909695 0.999212275389339
106.49605566090446 1.0000936785513959
106.59600503271197 1.0017925417546114
106.69595440451948 1.0014062911434813
106.795903776327 0.9983816459656096
106.8958531481345 0.9976641395356709
106.99580251994202 0.9989769424442678
107.09575189174953 0.9992787134982978
107.19570126355705 0.9994115690046456
107.29565063536457 1.0011791408411588
107.39560000717208 1.0003066860688916
107.49554937897959 1.001534393727408
107.5954987507871 0.9996519332136657
107.69544812259461 1.0009149340439347
107.79539749440212 0.9983053238697491
107.89534686620964 0.9979093792640598
107.99529623801715 1.0030188464488796
108.09524560982466 0.9979348043558337
108.19519498163217 0.9998705596777149
108.29514435343968 0.9992908340544796
108.3950937252472 1.0013025657532286
108.4950430970547 1.0001281802992812
108.59499246886222 0.9996280222848527
108.69494184066973 1.0024640478048232
108.79489121247725 1.0023749188534548
108.89484058428476 1.0005117113835105
108.99478995609228 0.996759995307086
109.09473932789979 0.9979875517885392
109.1946886997073 0.9993513968705715
109.29463807151481 1.002230391718695
109.39458744332232 0.9981608788568965
109.49453681512983 0.9999595382413692
109.59448618693735 1.0008444001203842
109.69443555874486 1.0001090837963162
109.79438493055237 1.0035423215825936
109.89433430235988 1.0006758768144175
109.99428367416739 0.9992864404913985
110.0942330459749 0.9994109700083254
110.19418241778241 1.0002842886546452
110.29413178958993 0.9982805844757405
110.39408116139745 0.9994250025300248
110.49403053320496 0.999342395069188
110.59397990501247 0.9977097293873863
110.69392927681999 1.0018436869261167
110.7938786486275 1.0021327991858473
110.89382802043501 1.0001837357017667
110.99377739224252 1.0003375317234144
111.09372676405003 0.9947433403243792
111.19367613585754 1.0005273430722867
111.29362550766506 1.0024903399819822
111.39357487947257 1.0009237486551215
111.49352425128008 1.0010976149949704
111.59347362308759 0.998341216412815
111.6934229948951 1.0000734155213418
111.79337236670261 0.9988611851767611
111.89332173851012 1.0006467492884674
111.99327111031765 0.9981067585413689
112.09322048212516 0.9981993402894651
112.19316985393267 1.0024503007328485
112.29311922574018 1.0001801868867901
112.3930685975477 1.000971980832227
112.49301796935521 1.0026517830659
112.59296734116272 0.9993786982085846
112.69291671297023 1.001334824679675
112.79286608477774 0.9968334245385472
112.89281545658525 0.9995758711362053
112.99276482839277 0.9989758816089167
113.09271420020028 0.9979193496721956
113.19266357200779 1.0028692286775023
113.2926129438153 1.002120341558626
113.39256231562281 0.9994559245762502
113.49251168743032 1.0004347744148767
113.59246105923785 0.9991292803758207
113.69241043104536 1.0003354580714623
113.79235980285287 1.0008445054067827
113.89230917466038 0.9982954283241918
113.9922585464679 1.0016271057174824
114.0922079182754 1.001894092926514
114.19215729008292 0.9980609218463691
114.29210666189043 1.000123187505847
114.39205603369794 0.9995486192976434
114.49200540550545 0.9987455721485842
114.59195477731296 1.0008180562512057
114.69190414912048 1.0015679703676275
114.79185352092799 1.0012946983139932
114.8918028927355 0.9972197486376302
114.99175226454301 0.9989078533853257
115.09170163635052 1.0041372297747257
115.19165100815805 0.9999437052169243
115.29160037996556 0.9977601262513017
115.39154975177307 0.999828302562166
115.49149912358058 0.9999580332004172
115.5914484953881 0.9986548644436612
115.6913978671956 0.9992143570944306
115.79134723900312 1.0010266023459353
115.89129661081063 1.00238229907063
115.99124598261814 1.0017793852568608
116.09119535442565 1.0010220568454564
116.19114472623316 0.9995785162069413
116.29109409804067 0.9992442950301867
116.39104346984819 1.000107742696916
116.4909928416557 0.9984340451227998
116.59094221346321 0.999044040879874
116.69089158527072 0.9994437540996155
116.79084095707825 0.9990951717552498
116.89079032888576 1.0001207969503225
116.99073970069327 1.0002463467049367
117.09068907250078 1.0029306238250844
117.19063844430829 0.9980645987614288
117.2905878161158 1.0022508511406207
117.39053718792331 0.999082483601927
117.49048655973083 0.999777611143865
117.59043593153834 0.9987924060174351
117.69038530334585 1.0023414376499291
117.79033467515336 0.9983546088472217
117.89028404696087 0.9995747729495503
117.99023341876838 1.0010380409386317
118.0901827905759 0.9992266579384962
118.1901321623834 0.9997648565587337
118.29008153419092 0.9985768369408071
118.39003090599844 0.999876846736783
118.48998027780596 1.0014994328119535
118.58992964961347 0.9999772698584587
118.68987902142098 1.001283996192851
118.78982839322849 0.9999544775313232
118.889777765036 1.0002254906875283
118.98972713684351 0.9993005635447999
119.08967650865102 0.999001171901937
119.18962588045854 1.001545703949724
119.28957525226605 0.9975985247608125
119.38952462407356 0.9990907554146424
119.48947399588107 1.0013378691491353
119.58942336768858 1.0008338596891295
119.6893727394961 1.002319650236997
119.7893221113036 0.996569371343964
119.88927148311112 1.0003517923584093
119.98922085491864 0.9982201842959254
120.08917022672615 1.0007993452968673
120.18911959853367 0.9986532453429127
120.28906897034118 1.0017263820087194
120.38901834214869 1.0023430579971762
120.4889677139562 0.9986107194743956
120.58891708576371 1.0003513657748415
120.68886645757122 0.9993228101092009
120.78881582937873 1.0014598699948656
120.88876520118625 1.0005264984809545
120.98871457299376 0.9991406079944533
121.08866394480127 0.9989777941547339
121.18861331660878 0.9996890244315924
121.28856268841629 1.0015653446367647
121.3885120602238 0.9985259422538852
121.48846143203131 1.0003629953640947
121.58841080383884 0.9998942660578128
121.68836017564635 1.0003444741393372
121.78830954745386 1.0009748110855667
121.88825891926138 1.0002824667958417
121.98820829106889 0.9991039317101608
122.0881576628764 0.9991185568485977
122.18810703468391 1.0005927422445833
122.28805640649142 1.0005279985290174
122.38800577829893 1.0010423374323825
122.48795515010644 1.0004464951123002
122.58790452191396 1.0002045058287017
122.68785389372147 0.9972589695469759
122.78780326552898 0.9996028325665731
122.88775263733649 0.9976192950682852
122.987702009144 1.0027384040366336
123.08765138095151 0.999509300358799
123.18760075275904 1.0019622214599664
123.28755012456655 1.000037019202437
123.38749949637406 1.0000292256145533
123.48744886818157 0.9990392847535616
123.58739823998908 0.9989614462005098
123.6873476117966 0.9994308800616276
123.78729698360411 0.9989069113932063
123.88724635541162 0.9993392142106695
123.98719572721913 1.0006591208841553
124.08714509902664 0.9999151367672251
124.18709447083415 1.0003370361922002
124.28704384264167 1.0007817455687915
124.38699321444918 1.0012129386410333
124.48694258625669 1.001101938978439
124.5868919580642 0.9992763218907651
124.68684132987171 0.9995778479121251
124.78679070167924 0.9998576232283252
124.88674007348675 1.0026849052120321
124.98668944529426 0.997103379079021
125.08663881710177 1.0007812550338493
125.18658818890928 0.9987144822471243
125.2865375607168 0.9989578195045997
125.3864869325243 1.0009215617902554
125.48643630433182 0.9987961684551859
125.58638567613933 0.9995396946274384
125.68633504794684 0.9991586952564926
125.78628441975435 1.0020718071224957
125.88623379156186 0.999018320551695
125.98618316336938 0.9988366546069131
126.08613253517689 0.9999118731027923
126.1860819069844 0.9994837146036674
126.28603127879191 0.9996257457189369
126.38598065059944 1.0007208876842388
126.48593002240695 0.999384584898946
126.58587939421446 0.9998827699765618
126.68582876602197 1.0024394437083501
126.78577813782948 1.0006925789178025
126.885727509637 0.9997453610175432
126.9856768814445 1.0003566404296702
127.08562625325202 0.9988452480217427
127.18557562505953 0.9992956014915322
127.28552499686704 0.9981689741366568
127.38547436867455 1.0029130017746777
127.48542374048206 1.0050078517487162
127.58537311228957 0.9983587646701256
127.68532248409709 0.999788783356455
127.7852718559046 0.9992082377476479
127.88522122771211 0.9989378104437526
127.98517059951963 0.9988233270131364
128.08511997132715 1.0011001123561984
128.18506934313464 0.9964023567334269
128.28501871494217 1.0004628317521502
128.38496808674967 0.9993614810289007
128.4849174585572 1.0011432923583865
128.5848668303647 0.9993372543333607
128.68481620217221 1.0009059573365287
128.78476557397974 1.0025917486388232
128.88471494578724 0.9981798495384426
128.98466431759476 1.000054435413395
129.08461368940226 1.0008446841857783
129.1845630612098 1.0005140797046777
129.28451243301728 1.0005658033961902
129.3844618048248 1.000830771326759
129.4844111766323 1.000328775890939
129.58436054843983 1.0000036853835286
129.68430992024733 0.9988482368221672
129.78425929205486 0.9986658836064005
129.88420866386235 1.0005107661572876
129.98415803566988 1.0008766404672536
130.08410740747738 1.0022314309230995
130.1840567792849 0.9977986077193032
130.2840061510924 1.0003066405698207
130.38395552289992 0.9999265675327054
130.48390489470745 0.9992806344666257
130.58385426651495 1.0023975772185674
130.68380363832247 0.9998519447973883
130.78375301012997 1.0012469434153926
130.8837023819375 0.9980511312160049
130.983651753745 0.9997979252209896
131.08360112555252 0.9992967677280395
131.18355049736002 1.0010480431477426
131.28349986916754 0.9995197633608234
131.38344924097504 0.9997390759124565
131.48339861278257 1.0013083977601909
131.58334798459006 1.0006547106580226
131.6832973563976 0.998216384358421
131.78324672820509 0.9979909577251901
131.8831961000126 1.0018207191012976
131.98314547182014 0.9999038266877651
132.08309484362763 1.001447815115237
132.18304421543516 1.001571985899325
132.28299358724266 0.999864263855731
132.38294295905018 0.9995484012204067
132.48289233085768 0.9999722039784363
132.5828417026652 0.9986298581944387
132.6827910744727 0.9984596539076553
132.78274044628023 0.9995288986357628
132.88268981808773 1.0012735838709135
132.98263918989525 0.9993455659744878
133.08258856170275 1.00097210497063
133.18253793351028 1.0007788618853266
133.28248730531777 0.9990427256440684
133.3824366771253 1.0003136560782355
133.4823860489328 1.002117514898214
133.58233542074032 1.000098184364003
133.68228479254785 1.0002001339109357
133.78223416435534 0.9981733505713797
133.88218353616287 1.0004789031619112
133.98213290797037 0.9993086631359095
134.0820822797779 1.0003530580071116
134.1820316515854 1.001120975138046
134.28198102339292 0.9984903470213787
134.3819303952004 0.9997482856620249
134.48187976700794 1.0014266717009703
134.58182913881544 0.9993676356926853
134.68177851062296 1.0011048991032652
134.78172788243046 0.9993701114518369
134.88167725423799 0.9994225040665529
134.98162662604548 0.9991641691742998
135.081575997853 0.997884580930642
135.18152536966053 1.0011929931890782
135.28147474146803 1.0009084196571496
135.38142411327556 1.0005752580031746
135.48137348508305 0.9989262163478554
135.58132285689058 1.0005054707451828
135.68127222869808 1.0010672343044498
135.7812216005056 0.9983836005260327
135.8811709723131 0.9980437557354093
135.98112034412063 1.0026870677657147
136.08106971592812 0.9968272938120973
136.18101908773565 1.0022812393163363
136.28096845954315 0.9974215812240165
136.38091783135067 0.9979068303102461
136.48086720315817 0.999221687550909
136.5808165749657 1.0012768913363908
136.6807659467732 1.0043640137185754
136.78071531858072 0.999902823855746
136.88066469038824 0.9991300463667165
