r/sigma_0 g(r)
83.10790265794655 1.0019390376110775
83.20785202975408 0.9983816459656095
83.30780140156159 0.9985441160161024
83.4077507733691 0.998298917351217
83.50770014517661 1.0039559657353478
83.60764951698413 0.9977817104087445
83.70759888879164 1.0008609551023042
83.80754826059915 1.0000093250976283
83.90749763240666 0.9996278359739429
84.00744700421417 1.0001097041134421
84.10739637602168 0.9991042329016979
84.2073457478292 1.00021275820851
84.3072951196367 0.9984320126821007
84.40724449144422 0.9984413856179071
84.50719386325173 1.0018644310649965
84.60714323505924 0.997443753667713
84.70709260686675 0.9999575763237365
84.80704197867428 1.0007693551767074
84.90699135048179 1.004579881485721
85.0069407222893 1.0011102835585586
85.10689009409681 0.9971686099581863
85.20683946590432 1.0005588119059912
85.30678883771184 0.9986958607328464
85.40673820951935 0.9983567867933684
85.50668758132686 1.0008646573835078
85.60663695313437 0.9977399168828917
85.70658632494188 1.000347939449848
85.80653569674939 1.0015951880484055
85.9064850685569 0.9984403430410783
86.00643444036442 1.0005971998302705
86.10638381217193 1.0010415395223338
86.20633318397944 1.0017988634402375
86.30628255578695 1.000555677380613
86.40623192759448 1.0002890177158055
86.50618129940199 0.9968354226856011
86.6061306712095 1.0012866618658915
86.70608004301701 0.9996243430907
86.80602941482452 0.99797196695019
86.90597878663203 0.999728367320114
87.00592815843954 1.0008584748134353
87.10587753024706 0.9991433414145524
87.20582690205457 0.997821680645675
87.30577627386208 1.0036830672183468
87.40572564566959 1.0007044381969263
87.5056750174771 0.9983664816575856
87.60562438928461 1.0001265811772109
87.70557376109213 0.999755426856888
87.80552313289964 1.0015280733062477
87.90547250470715 0.9978321755836053
88.00542187651467 1.0010263615633475
88.10537124832219 0.9990142117856358
88.2053206201297 0.9994738421487375
88.30526999193721 1.000263025965292
88.40521936374472 1.0008372832002532
88.50516873555223 0.9976529834117884
88.60511810735974 1.0003375303748199
88.70506747916725 0.9986209942774982
88.80501685097477 1.0032947179191993
88.90496622278228 0.9984264228683923
89.00491559458979 0.9988318939393178
89.1048649663973 0.9986854458244669
89.20481433820481 1.0025110747891397
89.30476371001232 1.0027293353893665
89.40471308181984 0.9972477015631773
89.50466245362735 0.9993215909083227
89.60461182543487 0.9966786002961913
89.70456119724238 1.000168591127001
89.8045105690499 1.001877678026069
89.90445994085741 0.9985026755195126
90.00440931266492 1.0003071223995514
90.10435868447243 0.999983938879917
90.20430805627994 0.9991789625980628
90.30425742808745 1.0014145612790966
90.40420679989496 1.000768306863749
90.50415617170248 0.9967013920705643
90.60410554350999 0.9987214268358376
90.7040549153175 0.9998826417582958
90.80400428712501 0.9991707741884538
90.90395365893252 1.0014091504597387
91.00390303074003 1.0016187135898451
91.10385240254755 1.0003159295667614
91.20380177435507 1.0004593040688432
91.30375114616258 0.9986083685557916
91.4037005179701 0.9983555142728648
91.5036498897776 0.9995881915247207
91.60359926158512 0.9970663238356624
91.70354863339263 1.0017300359139607
91.80349800520014 1.0022236212244389
91.90344737700765 0.999646472944116
92.00339674881516 1.0000114425319142
92.10334612062267 1.0003496868107697
92.20329549243019 0.997918232931531
92.3032448642377 1.000883091760372
92.40319423604521 1.0010239917830392
92.50314360785272 0.9971766610485852
92.60309297966023 0.9974788827108555
92.70304235146774 0.9971305913711065
92.80299172327527 0.9986561811860311
92.90294109508278 1.0034693667473866
93.00289046689029 1.0016518660665519
93.1028398386978 1.001594195259825
93.20278921050532 1.0002467420186227
93.30273858231283 1.0009074949827421
93.40268795412034 1.0031835794767656
93.50263732592785 0.9972463085695583
93.60258669773536 1.000567672050283
93.70253606954287 0.9986393842061284
93.80248544135038 0.997247108507601
93.9024348131579 1.0009111477749106
94.00238418496541 1.0003833330124203
94.10233355677292 0.999859459726149
94.20228292858043 0.9986577377351921
94.30223230038794 0.998809416067276
94.40218167219547 1.0010551897333166
94.50213104400298 1.0017937596166335
94.60208041581049 0.9986537655878985
94.702029787618 0.999847299142615
94.80197915942551 0.9988155594099187
94.90192853123303 0.9985214706278012
95.00187790304054 1.0025971145984738
95.10182727484805 0.9990820903734798
95.20177664665556 0.9998396054251506
95.30172601846307 1.000514773471243
95.40167539027058 0.9989658332577552
95.5016247620781 1.0006353605042775
95.6015741338856 1.0002693446878366
95.70152350569312 0.9996045955402744
95.80147287750063 0.9989107608680488
95.90142224930814 0.9986832868895456
96.00137162111567 1.000289128038655
96.10132099292318 1.0016513704343124
96.20127036473069 0.9995375506620993
96.3012197365382 1.001087899695744
96.40116910834571 0.9990506254279307
96.50111848015322 0.9990994352534801
96.60106785196074 1.0008157582437505
96.70101722376825 0.9981977667796188
96.80096659557576 1.0011123111733276
96.90091596738327 1.0002960698585188
97.00086533919078 1.0002421135882889
97.10081471099829 0.9987970871297087
97.2007640828058 1.0014451043881152
97.30071345461332 1.0000672721258965
97.40066282642083 0.9994442990499153
97.50061219822834 0.9978100347197325
97.60056157003586 0.9988384666684078
97.70051094184338 1.0002994166628172
97.80046031365089 0.9983328009313426
97.9004096854584 0.9983762242803927
98.00035905726591 1.001685500946454
98.10030842907342 1.0024774985251739
98.20025780088093 0.9999410261012878
98.30020717268845 0.9988622134487135
98.40015654449596 0.999584541414484
98.50010591630347 0.999815033909017
98.60005528811098 1.000117732499907
98.70000465991849 1.001022127453189
98.799954031726 1.0009925946410114
98.89990340353351 0.9986097389201081
98.99985277534103 0.9994566216388462
99.09980214714854 1.001217683570028
99.19975151895606 1.0016027497271796
99.29970089076357 0.9947334889376322
99.39965026257109 1.0013746656192564
99.4995996343786 0.9994885642870875
99.59954900618611 1.0001855777436377
99.69949837799362 1.0017649528285708
99.79944774980113 0.9995251274318654
99.89939712160864 0.9987907621552967
99.99934649341616 0.9999978974738796
100.09929586522367 1.002957778365246
100.19924523703118 1.0000344027626662
100.29919460883869 0.9982414074725795
100.3991439806462 0.9991376512576099
100.49909335245371 1.0003014684753617
100.59904272426122 0.9995239530247864
100.69899209606874 0.9987717005656911
100.79894146787626 0.9993610813296409
100.89889083968377 1.0005016537813818
100.99884021149128 0.9989544801398136
101.0987895832988 1.0026159030594097
101.19873895510631 1.000004966792646
101.29868832691382 1.000433028967402
101.39863769872133 0.9983868806040226
101.49858707052884 0.9973383639728268
101.59853644233635 0.999551897918474
101.69848581414387 0.9998247560346645
101.79843518595138 0.9989213032649205
101.89838455775889 1.002126892401854
101.9983339295664 1.0023886193276115
102.09828330137391 1.0007054948931704
102.19823267318142 1.0009810842104507
102.29818204498893 1.0006075589577372
102.39813141679646 0.9976326238798905
102.49808078860397 1.000251080565201
102.59803016041148 0.9998327971180142
102.697979532219 0.999149154763176
102.7979289040265 0.9998687006209023
102.89787827583402 0.9982939536961675
102.99782764764153 0.9996931768734433
103.09777701944904 1.0005130699475702
103.19772639125655 1.0002512648843078
103.29767576306406 0.9987721646796128
103.39762513487157 0.9979042363162015
103.49757450667909 0.9996637658762879
103.5975238784866 1.0026213684976402
103.69747325029411 1.0013811417079108
103.79742262210162 0.9998518245333838
103.89737199390913 1.0012399889236485
103.99732136571666 0.9978508470903735
104.09727073752417 0.9977366307041994
104.19722010933168 0.9994641302748484
104.29716948113919 1.0011272489282173
104.3971188529467 0.9973469929963887
104.49706822475422 0.996139079054258
104.59701759656173 1.002634138160053
104.69696696836924 1.0033373056362103
104.79691634017675 0.9990704714602439
104.89686571198426 0.999431609938007
104.99681508379177 1.0007727794610157
105.09676445559928 0.9991745654950389
105.1967138274068 0.9999003849125729
105.29666319921431 1.0020085410886153
105.39661257102182 0.9973114801122371
105.49656194282933 1.0007136550613547
105.59651131463686 0.997290886547345
105.69646068644437 1.0008448329146873
105.79641005825188 1.0016101135340216
105.89635943005939 0.9987851367857485
105.9963088018669 1.0025905186041388
106.09625817367441 0.9984716975266652
106.19620754548193 0.9990563970154486
106.29615691728944 0.9992155531512183
106.39610628909695 0.9997660283384919
106.49605566090446 1.001723473764066
106.59600503271197 0.9995941322789262
106.69595440451948 0.997048414209574
106.795903776327 1.0026857435044452
106.8958531481345 0.9998886577406015
106.99580251994202 1.0015962469503639
107.09575189174953 1.0011694939608422
107.19570126355705 1.0013649566916636
107.29565063536457 1.0009985775114372
107.39560000717208 0.9986361763001899
107.49554937897959 0.9978335566914365
107.5954987507871 0.9996470000593044
107.69544812259461 0.9961613224650542
107.79539749440212 1.0008731930949883
107.89534686620964 1.0011217767235592
107.99529623801715 1.0038543780674867
108.09524560982466 0.9999529571208658
108.19519498163217 1.0009939904522525
108.29514435343968 0.9992663276369899
108.3950937252472 1.0022329509328558
108.4950430970547 0.9989687163298689
108.59499246886222 0.9970937237690584
108.69494184066973 1.0012041678113817
108.79489121247725 1.0014845434080892
108.89484058428476 1.00008764801656
108.99478995609228 0.9972518473086203
109.09473932789979 0.9993693140883911
109.1946886997073 1.0002725387076155
109.29463807151481 1.0020288485656943
109.39458744332232 1.000043464311416
109.49453681512983 1.0018646432010423
109.59448618693735 1.0007620661565078
109.69443555874486 1.0003727962942814
109.79438493055237 0.9992784191056101
109.89433430235988 0.9982874617518165
109.99428367416739 1.0002250140128168
110.0942330459749 0.999222943602396
110.19418241778241 0.9999013517083709
110.29413178958993 0.9982228350529582
110.39408116139745 1.001754524444583
110.49403053320496 1.0001590318072298
110.59397990501247 1.0005317790159245
110.69392927681999 0.999460536846654
110.7938786486275 0.9990499548726635
110.89382802043501 1.0024836138378184
110.99377739224252 1.0024129704004003
111.09372676405003 1.000216326682921
111.19367613585754 0.9985343985961183
111.29362550766506 0.9976734149018472
111.39357487947257 1.0002113881076389
111.49352425128008 0.998543509150532
111.59347362308759 0.9986741656711241
111.6934229948951 0.9980038491125739
111.79337236670261 1.0001502435512923
111.89332173851012 1.0009954091716717
111.99327111031765 1.0002845304627244
112.09322048212516 0.9989806503300848
112.19316985393267 1.003595201260374
112.29311922574018 1.0021181679056705
112.3930685975477 0.9990829490243018
112.49301796935521 0.9976951211610877
112.59296734116272 0.9998524748063102
112.69291671297023 1.000143191163473
112.79286608477774 0.9990592869549619
112.89281545658525 0.9996746062881049
112.99276482839277 0.9985460589894495
113.09271420020028 1.0012586777205617
113.19266357200779 1.0009911964140612
113.2926129438153 0.9984050713765935
113.39256231562281 0.999437200766043
113.49251168743032 0.998203926418748
113.59246105923785 1.0010450935519863
113.69241043104536 0.9987831461832998
113.79235980285287 1.0026146856301261
113.89230917466038 1.0014598487848767
113.9922585464679 0.9980417341121136
114.0922079182754 1.001463760020708
114.19215729008292 0.9982212839059893
114.29210666189043 0.998077456709915
114.39205603369794 0.9998293425047529
114.49200540550545 1.0014159094911745
114.59195477731296 1.0002390614114727
114.69190414912048 1.0002698382038424
114.79185352092799 1.00041847066317
114.8918028927355 0.9993980173857112
114.99175226454301 0.9989378564399587
115.09170163635052 0.9984231525796177
115.19165100815805 1.0001994405810777
115.29160037996556 1.0011439558069775
115.39154975177307 0.998531141480357
115.49149912358058 0.9974785553194297
115.5914484953881 0.9993023233580359
115.6913978671956 1.001694138720479
115.79134723900312 1.0008432431514587
115.89129661081063 1.0005594485430993
115.99124598261814 0.9974687180348288
116.09119535442565 1.003077233798688
116.19114472623316 0.9973560834878277
116.29109409804067 1.0021814097024377
116.39104346984819 1.0005386968345868
116.4909928416557 1.0010107167220292
116.59094221346321 1.0010813035886938
116.69089158527072 0.9991844814502008
116.79084095707825 0.9977272019292516
116.89079032888576 0.9983589416446605
116.99073970069327 1.0018252174039288
117.09068907250078 0.9990389472009097
117.19063844430829 1.0018238727538593
117.2905878161158 1.000535729782341
117.39053718792331 1.0018677480146458
117.49048655973083 1.0002451917132806
117.59043593153834 1.0005934308600546
117.69038530334585 0.9980388849542107
117.79033467515336 0.9986858135474739
117.89028404696087 0.9992145836713796
117.99023341876838 1.0004982146951726
118.0901827905759 1.0009436503514895
118.1901321623834 1.0000994318483043
118.29008153419092 1.0016460467577064
118.39003090599844 1.0006816099704432
118.48998027780596 0.9985093139614728
118.58992964961347 0.9977102754637094
118.68987902142098 1.0021023784603167
118.78982839322849 0.9987860245357718
118.889777765036 0.9981606524698833
118.98972713684351 1.0029918465388779
119.08967650865102 0.9985755263845322
119.18962588045854 1.0020556049197185
119.28957525226605 1.001398442424998
119.38952462407356 1.0004245035946415
119.48947399588107 0.998870277896771
119.58942336768858 0.9986301961348714
119.6893727394961 0.9979670024978453
119.7893221113036 0.9993188002014971
119.88927148311112 1.0013368655548092
119.98922085491864 1.001038022202472
120.08917022672615 0.9991683927315398
120.18911959853367 1.0018969809954175
120.28906897034118 1.000387163817316
120.38901834214869 0.9993824701516593
120.4889677139562 0.9998552053634735
120.58891708576371 0.9985026901996965
120.68886645757122 0.9982035284524533
120.78881582937873 0.9989990485010992
120.88876520118625 1.000792135281729
120.98871457299376 0.999616604411387
121.08866394480127 0.9998172234063316
121.18861331660878 1.0012110144380544
121.28856268841629 1.0033180199876892
121.3885120602238 1.0003689993904992
121.48846143203131 0.9985476686274452
121.58841080383884 0.9984471273548824
121.68836017564635 0.9976772087432607
121.78830954745386 1.0009246910874499
121.88825891926138 0.9988454201200648
121.98820829106889 1.001738534230196
122.0881576628764 0.9987859687509659
122.18810703468391 1.0004493902264966
122.28805640649142 1.0021860504586877
122.38800577829893 1.0016256512095314
122.48795515010644 1.0006436632889517
122.58790452191396 0.9980222697930758
122.68785389372147 0.9984573563213941
122.78780326552898 0.9978953327174386
122.88775263733649 1.0003361149799963
122.987702009144 1.00321097957777
123.08765138095151 1.0010229014754701
123.18760075275904 0.9992261619666853
123.28755012456655 1.0000413244644315
123.38749949637406 0.9998162877748074
123.48744886818157 0.999675432077855
123.58739823998908 1.0004624845864178
123.6873476117966 0.9982335945287482
123.78729698360411 1.000534162248496
123.88724635541162 0.9993456408431867
123.98719572721913 1.0004857416845292
124.08714509902664 1.001632560914641
124.18709447083415 1.000587069696584
124.28704384264167 0.997322527279508
124.38699321444918 0.9992841605109782
124.48694258625669 1.0004858224575082
124.5868919580642 0.9990569132710246
124.68684132987171 0.9997204556174927
124.78679070167924 0.9975181779992371
124.88674007348675 1.000702218359236
124.98668944529426 0.9976660713131505
125.08663881710177 1.0013180376105644
125.18658818890928 1.0009616571414284
125.2865375607168 1.0000487363155552
125.3864869325243 0.9982694663500212
125.48643630433182 0.9996019494170663
125.58638567613933 0.9969573306406591
125.68633504794684 1.0015046239580445
125.78628441975435 0.9986158414421187
125.88623379156186 1.001406904346512
125.98618316336938 1.002280817239003
126.08613253517689 1.0003791501653156
126.1860819069844 0.9996414534354504
126.28603127879191 0.9995038575674284
126.38598065059944 0.9999880372714907
126.48593002240695 0.9974962061541705
126.58587939421446 0.998595493240913
126.68582876602197 1.0002440012538367
126.78577813782948 1.0006967653905419
126.885727509637 1.0003372802808825
126.9856768814445 0.9999783610667126
127.08562625325202 0.999954134020872
127.18557562505953 1.0013259182192096
127.28552499686704 1.0006626555820262
127.38547436867455 0.9998254296785678
127.48542374048206 0.9989686990698623
127.58537311228957 0.9970524507097737
127.68532248409709 1.0003042487522154
127.7852718559046 0.9984460287426025
127.88522122771211 1.0002016319631148
127.98517059951963 1.0007434990789106
128.08511997132715 1.0014212726386231
128.18506934313464 0.9996445815635504
128.28501871494217 1.0011910399001247
128.38496808674967 0.9990968842185606
128.4849174585572 0.9988298712963742
128.5848668303647 0.9980782454687209
128.68481620217221 0.9964265420606822
128.78476557397974 1.0013511799607642
128.88471494578724 1.0005643420145554
128.98466431759476 0.9995503352723034
129.08461368940226 1.002553185655695
129.1845630612098 1.0004935360270373
129.28451243301728 0.999603049791921
129.3844618048248 1.002869657933947
129.4844111766323 0.9976191908790596
129.58436054843983 0.9985332001536475
129.68430992024733 0.9989955813031853
129.78425929205486 0.9989378519965099
129.88420866386235 1.0001511450884437
129.98415803566988 0.9978344622287514
130.08410740747738 1.0008135186043632
130.1840567792849 0.998546772182221
130.2840061510924 1.0021012651690904
130.38395552289992 0.9997494816613781
130.48390489470745 1.0013186129236804
130.58385426651495 0.9986234960764911
130.68380363832247 1.000479461840233
130.78375301012997 1.000561057765232
130.8837023819375 0.9980997959644129
130.983651753745 0.9996763561861931
131.08360112555252 0.9994891052666034
131.18355049736002 1.0002752330388087
131.28349986916754 1.002438842434871
131.38344924097504 0.9978907896009018
131.48339861278257 1.0009026894079764
131.58334798459006 0.9999729929419305
131.6832973563976 0.9986960460963592
131.78324672820509 0.9991348284497168
131.8831961000126 0.998896802620224
131.98314547182014 1.001552688236203
132.08309484362763 0.9998665076966546
132.18304421543516 1.0000139596006696
132.28299358724266 1.0010700194064255
132.38294295905018 0.9995704532956692
132.48289233085768 0.9987422258677617
132.5828417026652 0.9988120139430149
132.6827910744727 1.0020400184271858
132.78274044628023 0.999063201994394
132.88268981808773 0.9994960806003883
132.98263918989525 1.0019838729139012
133.08258856170275 0.9998433907313371
133.18253793351028 0.9997884908860754
133.28248730531777 0.9988515700743935
133.3824366771253 0.9997147528404391
133.4823860489328 0.9997634601796384
133.58233542074032 0.9984352877905595
133.68228479254785 1.0017784067455802
133.78223416435534 0.9985958926568173
133.88218353616287 1.0004907968700187
133.98213290797037 0.9977794809660986
134.0820822797779 1.0006380814347986
134.1820316515854 1.0029089560563726
134.28198102339292 1.0003323358209575
134.3819303952004 0.9969676083606482
134.48187976700794 0.9978981519246741
134.58182913881544 0.9995865254120961
134.68177851062296 1.002366029355146
134.78172788243046 1.0001085069843771
134.88167725423799 0.9993890549404356
134.98162662604548 1.0000961189253528
135.081575997853 1.0009710993888798
135.18152536966053 0.9992670632824979
135.28147474146803 1.0002002167824247
135.38142411327556 1.001635797871202
135.48137348508305 1.0006324062864744
135.58132285689058 0.9995658984924684
135.68127222869808 0.9970672137997679
135.7812216005056 1.0021559021429476
135.8811709723131 0.9985300832921717
135.98112034412063 0.9987192878384193
136.08106971592812 0.9997663260521762
136.18101908773565 0.9990559384690337
136.28096845954315 1.000299828055811
136.38091783135067 0.9990802476880504
136.48086720315817 1.0018098712315424
136.5808165749657 1.0003364223703115
136.6807659467732 0.9994961799124457
136.78071531858072 0.9998678988531664
136.88066469038824 0.9993917926209896
