r/sigma_0 g(r)
83.10790265794655 1.0015590289882672
83.20785202975408 1.0003017333430018
83.30780140156159 0.9967665025224751
83.4077507733691 1.0027758081377551
83.50770014517661 0.998740766908586
83.60764951698413 0.9991688629926077
83.70759888879164 0.9992820600254834
83.80754826059915 0.9976596404362317
83.90749763240666 0.998906690486887
84.00744700421417 1.0015313241619332
84.10739637602168 0.9994734148734112
84.2073457478292 1.0015900319609155
84.3072951196367 1.0012368092066986
84.40724449144422 1.0023684817084146
84.50719386325173 0.9984852815907491
84.60714323505924 1.000313892305089
84.70709260686675 0.999168044613502
84.80704197867428 0.9984004221848319
84.90699135048179 1.0003758336922013
85.0069407222893 0.9992526870278897
85.10689009409681 1.0005239486316755
85.20683946590432 1.0017392781311767
85.30678883771184 1.001100692565262
85.40673820951935 0.9984344717066221
85.50668758132686 1.0041111948124097
85.60663695313437 0.9988466670400432
85.70658632494188 0.999372534020659
85.80653569674939 0.9963774349264835
85.9064850685569 0.9983383954889485
86.00643444036442 1.0001096545508605
86.10638381217193 0.9982028813928517
86.20633318397944 1.002106720870384
86.30628255578695 0.9984185460744922
86.40623192759448 0.9995702979258765
86.50618129940199 1.0042505450423094
86.6061306712095 1.0004163828409127
86.70608004301701 0.9993335642067502
86.80602941482452 1.001255513685718
86.90597878663203 0.9986961863273193
87.00592815843954 1.0001935133739943
87.10587753024706 0.9983694588384264
87.20582690205457 1.0008801868768382
87.30577627386208 1.0019078206520633
87.40572564566959 0.9990921471187184
87.5056750174771 1.0003954660712062
87.60562438928461 1.0014625471985932
87.70557376109213 1.000738860314301
87.80552313289964 1.0020358540874459
87.90547250470715 0.9993084998517375
88.00542187651467 1.0017591618943056
88.10537124832219 0.9984449025476122
88.2053206201297 1.0008097515297536
88.30526999193721 0.998522899735554
88.40521936374472 0.9973789774614886
88.50516873555223 0.9983546584636163
88.60511810735974 1.000319559001994
88.70506747916725 1.001989821767331
88.80501685097477 0.9989614123640258
88.90496622278228 0.9992025558499594
89.00491559458979 1.0022340988267429
89.1048649663973 1.0023786990105785
89.20481433820481 0.9994467291924278
89.30476371001232 0.9986936810917165
89.40471308181984 1.0011630750364973
89.50466245362735 1.0007033396253713
89.60461182543487 0.9988051860190476
89.70456119724238 0.996458608954178
89.8045105690499 0.999702631875183
89.90445994085741 0.9988893797039339
90.00440931266492 1.0023652886336885
90.10435868447243 1.0016421942305695
90.20430805627994 0.9980462433969761
90.30425742808745 0.9996894437509795
90.40420679989496 1.000098984988256
90.50415617170248 1.0010823681948187
90.60410554350999 0.9994830046484178
90.7040549153175 0.9981387947944733
90.80400428712501 0.9998839122861353
90.90395365893252 0.9991115168658335
91.00390303074003 1.0024906804543916
91.10385240254755 1.000056665650342
91.20380177435507 1.0010558305550656
91.30375114616258 0.9986955695520154
91.4037005179701 0.9974438085482124
91.5036498897776 1.0042461534668659
91.60359926158512 1.0011977100852327
91.70354863339263 0.9987694456657642
91.80349800520014 0.9968292451273918
91.90344737700765 1.0010990025564188
92.00339674881516 0.9977672270830912
92.10334612062267 1.0022514539525058
92.20329549243019 1.0017176441426094
92.3032448642377 0.9999860215443191
92.40319423604521 1.0030459607563769
92.50314360785272 0.9962155421266727
92.60309297966023 1.0004164456826745
92.70304235146774 0.9985104730977665
92.80299172327527 0.9997686207771144
92.90294109508278 0.9996042986857672
93.00289046689029 1.0005189887715482
93.1028398386978 1.0019761665157478
93.20278921050532 1.0005685066812036
93.30273858231283 1.0000541676120893
93.40268795412034 0.9978304180950982
93.50263732592785 1.000913448358804
93.60258669773536 0.999416535097783
93.70253606954287 1.000216968821172
93.80248544135038 0.9996180371604966
93.9024348131579 1.0000378337424256
94.00238418496541 0.9982771855696547
94.10233355677292 1.0001302042318967
94.20228292858043 0.9992099212743569
94.30223230038794 1.0016096216670003
94.40218167219547 0.9982973070454927
94.50213104400298 1.003181071668984
94.60208041581049 0.9994953726671426
94.702029787618 1.0016688566283773
94.80197915942551 1.0017969646885596
94.90192853123303 0.9989493340941068
95.00187790304054 0.9972195287016786
95.10182727484805 1.0014262071169509
95.20177664665556 0.9994799940096998
95.30172601846307 0.998732525946954
95.40167539027058 1.0009381608298094
95.5016247620781 1.0033364832312628
95.6015741338856 0.9987258733796628
95.70152350569312 0.9997432519546354
95.80147287750063 1.0005867530982877
95.90142224930814 0.9988603971568107
96.00137162111567 0.9992386306650937
96.10132099292318 0.999295732789208
96.20127036473069 0.9991871929139985
96.3012197365382 1.0015233254486577
96.40116910834571 1.0002399222498346
96.50111848015322 1.0002654990774535
96.60106785196074 1.0005080600776648
96.70101722376825 1.0016640266588166
96.80096659557576 1.0003227212337464
96.90091596738327 1.0004165772280293
97.00086533919078 0.9980451202044485
97.10081471099829 0.9971298561422057
97.2007640828058 0.9999980161849709
97.30071345461332 1.0020174706770373
97.40066282642083 1.0002017799664202
97.50061219822834 1.0023121537705932
97.60056157003586 1.0005216334245515
97.70051094184338 0.9977432945295701
97.80046031365089 1.0022621125768219
97.9004096854584 0.999520199861175
98.00035905726591 0.9973688248485308
98.10030842907342 0.9984709214837505
98.20025780088093 0.9986248768359928
98.30020717268845 0.9997234551740514
98.40015654449596 1.001432037787755
98.50010591630347 1.002385432589488
98.60005528811098 0.9992052777167647
98.70000465991849 0.9974996928821818
98.799954031726 1.00021898021867
98.89990340353351 1.0021035862937204
98.99985277534103 0.9975693825516675
99.09980214714854 0.9999536517010142
99.19975151895606 1.0006583563485798
99.29970089076357 1.0009473827764945
99.39965026257109 1.0009341230297366
99.4995996343786 1.0021451682586344
99.59954900618611 0.9970493477543627
99.69949837799362 1.001256525125325
99.79944774980113 0.9999559274261292
99.89939712160864 0.9994416288207081
99.99934649341616 1.000886968500596
100.09929586522367 0.998779339974848
100.19924523703118 1.0003257541211217
100.29919460883869 0.9995114919377585
100.3991439806462 0.9993041838918617
100.49909335245371 1.00128646681943
100.59904272426122 1.0014629730905946
100.69899209606874 0.9998733412605162
100.79894146787626 0.9976970943670931
100.89889083968377 1.0025927284880056
100.99884021149128 0.998975501577399
101.0987895832988 0.9985942775989621
101.19873895510631 1.0022367051186685
101.29868832691382 1.000744797265248
101.39863769872133 1.0014805519061296
101.49858707052884 0.9979345251115599
101.59853644233635 1.0019655425712568
101.69848581414387 1.0003623341074046
101.79843518595138 0.9983607896448633
101.89838455775889 1.000004238823593
101.9983339295664 1.0000624932330466
102.09828330137391 0.9966790497155511
102.19823267318142 0.9989996942196278
102.29818204498893 1.0033108239202049
102.39813141679646 1.0021604494292033
102.49808078860397 0.9972009504290258
102.59803016041148 1.002054791485065
102.697979532219 1.0005601305324394
102.7979289040265 0.9976561904827324
102.89787827583402 0.9971023705055149
102.99782764764153 0.9986753876620595
103.09777701944904 1.0022171794597174
103.19772639125655 0.9991145777287856
103.29767576306406 1.0034994964807038
103.39762513487157 0.9986819520353987
103.49757450667909 1.0013330859999912
103.5975238784866 0.9999058966644363
103.69747325029411 1.001153364300859
103.79742262210162 1.0022245649001569
103.89737199390913 0.9965782588982496
103.99732136571666 0.9993028882442645
104.09727073752417 0.9995722472584103
104.19722010933168 0.9991330174273165
104.29716948113919 0.999389300064954
104.3971188529467 1.0000137029833975
104.49706822475422 1.0014293020172766
104.59701759656173 0.9960498796608999
104.69696696836924 1.000313212548217
104.79691634017675 1.0034845260085805
104.89686571198426 1.0012178137079168
104.99681508379177 0.9993926960693754
105.09676445559928 0.9998058708528645
105.1967138274068 0.9988332311342248
105.29666319921431 1.0000300055281153
105.39661257102182 1.0000838391817974
105.49656194282933 0.9986432737390266
105.59651131463686 1.0005505984493936
105.69646068644437 1.0015981010948334
105.79641005825188 1.0006468411592973
105.89635943005939 1.001040675531868
105.9963088018669 1.000492341762326
106.09625817367441 1.0000751155999055
106.19620754548193 0.9966822729511999
106.29615691728944 0.9976326275354219
106.39610628909695 1.0012776242267203
106.49605566090446 0.9999466480964303
106.59600503271197 1.0001144806146207
106.69595440451948 1.0021475282018744
106.795903776327 1.0026211323404672
106.8958531481345 1.0014229794489131
106.99580251994202 1.0004651836409133
107.09575189174953 0.9998189364875962
107.19570126355705 0.9970546297422361
107.29565063536457 0.9969297189170268
107.39560000717208 0.998253145214171
107.49554937897959 1.0006851022394998
107.5954987507871 1.0004042392537769
107.69544812259461 1.0006660409545274
107.79539749440212 1.001304043636136
107.89534686620964 1.0041496950027655
107.99529623801715 0.9991016776251741
108.09524560982466 1.0010135921506638
108.19519498163217 1.0000913211836284
108.29514435343968 0.9972053379261014
108.3950937252472 0.9996058369914349
108.4950430970547 1.0005366834277452
108.59499246886222 0.9994349561491268
108.69494184066973 1.0015435540886848
108.79489121247725 0.9990305223175746
108.89484058428476 1.0003021168458224
108.99478995609228 0.999557707929674
109.09473932789979 0.9973307281600884
109.1946886997073 0.9996308990110994
109.29463807151481 0.9996710364986623
109.39458744332232 1.0023603059468105
109.49453681512983 1.0020973277762695
109.59448618693735 1.0002414249143479
109.69443555874486 1.00040424824358
109.79438493055237 0.9970352776664714
109.89433430235988 0.9991351196759549
109.99428367416739 0.9990355108095796
110.0942330459749 1.0021060151599792
110.19418241778241 0.9992462646053105
110.29413178958993 1.0007974968186726
110.39408116139745 0.9990908399437259
110.49403053320496 0.9994240587429922
110.59397990501247 1.0012828857622957
110.69392927681999 0.9998992858049455
110.7938786486275 0.9999386380429751
110.89382802043501 1.000047322534488
110.99377739224252 1.0003327496066472
111.09372676405003 0.9994590431055932
111.19367613585754 1.0006156531867996
111.29362550766506 1.0009951855140393
111.39357487947257 0.9984197655935686
111.49352425128008 0.9997646240603147
111.59347362308759 0.9991616985136481
111.6934229948951 1.0013374905264674
111.79337236670261 1.0011995323202476
111.89332173851012 1.000122573545691
111.99327111031765 1.0001162804013355
112.09322048212516 0.9971315499006183
112.19316985393267 1.002235040509698
112.29311922574018 0.9989748572287059
112.3930685975477 1.0008822518213507
112.49301796935521 0.9984996055540154
112.59296734116272 0.9987682099557937
112.69291671297023 1.0008496932481776
112.79286608477774 0.9992734026842366
112.89281545658525 1.0008147622088506
112.99276482839277 1.0023299072952514
113.09271420020028 0.9992686916453584
113.19266357200779 1.0000955555593367
113.2926129438153 1.0013941538181277
113.39256231562281 0.9992288983774874
113.49251168743032 0.9967307249118705
113.59246105923785 0.9992157256045013
113.69241043104536 0.9986034048067757
113.79235980285287 0.999174612073563
113.89230917466038 1.0019655036007593
113.9922585464679 1.0004024917795447
114.0922079182754 1.001310235848907
114.19215729008292 0.9998713862586025
114.29210666189043 1.0012563505346945
114.39205603369794 1.0005694309598596
114.49200540550545 1.000947673255755
114.59195477731296 0.9978072830845948
114.69190414912048 0.9987796472707273
114.79185352092799 0.9960627638184436
114.8918028927355 1.0008856155551322
114.99175226454301 0.9990186338947397
115.09170163635052 1.003081117040521
115.19165100815805 0.9992179697240569
115.29160037996556 1.0009390844937427
115.39154975177307 1.0007321754436393
115.49149912358058 0.9999833105467479
115.5914484953881 1.0013480180130279
115.6913978671956 0.9999277817805555
115.79134723900312 0.9989890232973135
115.89129661081063 0.9987480480816963
115.99124598261814 0.9968692515740155
116.09119535442565 1.000912325484216
116.19114472623316 1.0018100853401108
116.29109409804067 0.9993584020493107
116.39104346984819 1.0016012610047174
116.4909928416557 0.999924003766386
116.59094221346321 1.0002618459627999
116.69089158527072 1.0001396964743603
116.79084095707825 0.9992406037633293
116.89079032888576 1.0002956202216315
116.99073970069327 0.99835669254939
117.09068907250078 1.0001246275171471
117.19063844430829 1.0002046673896499
117.2905878161158 1.0001963258196207
117.39053718792331 1.0005519818716244
117.49048655973083 1.0010335280356288
117.59043593153834 1.0003880508341418
117.69038530334585 1.0005081172402754
117.79033467515336 0.9968450364038954
117.89028404696087 0.9994216925063278
117.99023341876838 1.0006489161881382
118.0901827905759 1.0016335936378622
118.1901321623834 0.9991698065470813
118.29008153419092 1.001639316034424
118.39003090599844 1.0009775117722346
118.48998027780596 0.9996381678196319
118.58992964961347 1.000612833933591
118.68987902142098 0.9989093460069262
118.78982839322849 0.9989692236670055
118.889777765036 0.9987946136091387
118.98972713684351 0.9995079891148598
119.08967650865102 1.001385678203629
119.18962588045854 1.003320337456648
119.28957525226605 1.002450761543944
119.38952462407356 1.002069459683307
119.48947399588107 0.9975798453876588
119.58942336768858 0.9989697334196664
119.6893727394961 1.000222042105954
119.7893221113036 0.9989310886381867
119.88927148311112 0.9977817474572404
119.98922085491864 0.9990584578960676
120.08917022672615 0.9986136920623023
120.18911959853367 1.001556929742534
120.28906897034118 1.0033347676125632
120.38901834214869 1.0001231682276783
120.4889677139562 0.9988331850935052
120.58891708576371 0.9998319759703961
120.68886645757122 1.0006004184443096
120.78881582937873 1.0026067885839247
120.88876520118625 1.000954590845839
120.98871457299376 1.0000026660214345
121.08866394480127 0.9992934020195643
121.18861331660878 0.9989159849031303
121.28856268841629 0.9999155104113001
121.3885120602238 0.998060258778086
121.48846143203131 0.9977328468792259
121.58841080383884 1.0002718754026196
121.68836017564635 0.9991776818360658
121.78830954745386 1.0018573588784931
121.88825891926138 0.9997185348427716
121.98820829106889 0.9993584721683311
122.0881576628764 0.999607656992174
122.18810703468391 1.0015267023624208
122.28805640649142 1.001521961596804
122.38800577829893 1.0004503498444208
122.48795515010644 1.0010076660766158
122.58790452191396 0.9981629893787065
122.68785389372147 0.9984097669549009
122.78780326552898 1.0003204147816525
122.88775263733649 1.001973117756687
122.987702009144 0.9992922709809499
123.08765138095151 1.0004342788189868
123.18760075275904 0.9978322796893996
123.28755012456655 0.9984311564785449
123.38749949637406 1.0023285241063564
123.48744886818157 1.0016161112462227
123.58739823998908 0.9978168775886513
123.6873476117966 1.0028832679153965
123.78729698360411 1.0000046089398578
123.88724635541162 1.0014428652546266
123.98719572721913 1.0000169757003547
124.08714509902664 0.9994103894461913
124.18709447083415 1.000296432460719
124.28704384264167 0.9972349791623101
124.38699321444918 0.9999989178932442
124.48694258625669 1.0000189383118894
124.5868919580642 0.9992188070098622
124.68684132987171 1.0010103103854437
124.78679070167924 1.0001064551299645
124.88674007348675 0.9996736862726835
124.98668944529426 1.0002013714171152
125.08663881710177 1.0000853471873572
125.18658818890928 1.0001539461652682
125.2865375607168 0.9984261299520758
125.3864869325243 0.9976789359207912
125.48643630433182 0.9995300424545888
125.58638567613933 1.0003046829770408
125.68633504794684 1.0036499556959175
125.78628441975435 1.0012827160575013
125.88623379156186 0.9977787024834229
125.98618316336938 1.0003091131266872
126.08613253517689 1.0003559967973528
126.1860819069844 1.0007939984996788
126.28603127879191 0.9999766995344869
126.38598065059944 0.9985580340305692
126.48593002240695 0.9991307028677039
126.58587939421446 0.9989414226568446
126.68582876602197 1.0008871318201875
126.78577813782948 0.9998071399334024
126.885727509637 0.9979591452900105
126.9856768814445 1.0011152890968174
127.08562625325202 1.001549593349186
127.18557562505953 1.0015846636192425
127.28552499686704 1.0003019474799786
127.38547436867455 0.9987920722159022
127.48542374048206 0.9999200581785269
127.58537311228957 0.9991325684810348
127.68532248409709 0.9984855704405612
127.7852718559046 0.9994491539454279
127.88522122771211 0.9974291105347601
127.98517059951963 1.0013241126625139
128.08511997132715 1.0009612882341181
128.18506934313464 1.0016880527687433
128.28501871494217 1.0012572406408498
128.38496808674967 0.9997418389437647
128.4849174585572 1.001934399739414
128.5848668303647 1.0011535294167755
128.68481620217221 0.997517523037166
128.78476557397974 0.9978870670906361
128.88471494578724 1.0003851962067645
128.98466431759476 0.9994947813792034
129.08461368940226 0.9981410988272459
129.1845630612098 1.0007564951008339
129.28451243301728 0.9996297359259413
129.3844618048248 1.00283683883363
129.4844111766323 0.9979963192014392
129.58436054843983 1.000349802380534
129.68430992024733 1.0020427470286861
129.78425929205486 0.9993611411450259
129.88420866386235 0.9997302249737743
129.98415803566988 0.998781825116446
130.08410740747738 1.001570418561559
130.1840567792849 0.9979311164116456
130.2840061510924 0.9976401665625061
130.38395552289992 1.000744826386424
130.48390489470745 0.999943689333891
130.58385426651495 1.000726982334999
130.68380363832247 1.001809635507105
130.78375301012997 0.9986413896437769
130.8837023819375 1.003049406417083
130.983651753745 1.0002923059624957
131.08360112555252 0.9998130421736582
131.18355049736002 0.9986122751604224
131.28349986916754 0.9990851359363634
131.38344924097504 0.9990502610138333
131.48339861278257 0.9986743211450678
131.58334798459006 1.0021573133162724
131.6832973563976 1.0002398313537568
131.78324672820509 1.0004418215839033
131.8831961000126 1.0012854391398622
131.98314547182014 0.998134316733344
132.08309484362763 0.9999408512474648
132.18304421543516 1.0032042995343853
132.28299358724266 0.9983816459656094
132.38294295905018 1.0006810759952527
132.48289233085768 0.9992390248440602
132.5828417026652 1.0019567027453582
132.6827910744727 0.9972435300932003
132.78274044628023 1.0010858844023993
132.88268981808773 0.9993642657511134
132.98263918989525 1.0002037142225573
133.08258856170275 1.0009940411130898
133.18253793351028 0.9997486369223227
133.28248730531777 1.0011374720950887
133.3824366771253 0.9998798989159776
133.4823860489328 1.0002346687677317
133.58233542074032 0.9988127672994654
133.68228479254785 0.9996780134637514
133.78223416435534 0.9996631585815374
133.88218353616287 1.0000031548376083
133.98213290797037 0.9994473195502706
134.0820822797779 0.9987596978731668
134.1820316515854 1.0005572864635734
134.28198102339292 1.000278973484489
134.3819303952004 1.0021399051307516
134.48187976700794 1.0015707331907184
134.58182913881544 0.9990639508567459
134.68177851062296 0.999749184082493
134.78172788243046 1.002274467213162
134.88167725423799 0.9981770160175981
134.98162662604548 0.9991287786774243
135.081575997853 0.9983168113958313
135.18152536966053 0.9984444693672512
135.28147474146803 1.0028172323915194
135.38142411327556 0.9981973747131244
135.48137348508305 1.0001015481080981
135.58132285689058 1.0019011270289024
135.68127222869808 1.001378238343689
135.7812216005056 1.000844392098932
135.8811709723131 1.0007878931540897
135.98112034412063 0.9989788622261863
136.08106971592812 0.9998794407634732
136.18101908773565 0.9998724949977466
136.28096845954315 0.9983426981059101
136.38091783135067 0.9984984039136499
136.48086720315817 0.9994900341684353
136.5808165749657 0.9999089364766391
136.6807659467732 1.002016502321842
136.78071531858072 0.9993071585339707
136.88066469038824 1.0015516839340284
