r/sigma_0 g(r)
83.10790265794655 0.9987776213372774
83.20785202975408 0.9984518152717601
83.30780140156159 1.002309598362818
83.4077507733691 0.9991102941462187
83.50770014517661 0.9983752898427252
83.60764951698413 0.99860701858221
83.70759888879164 1.002569839532839
83.80754826059915 1.0019125063395413
83.90749763240666 1.0027875918580167
84.00744700421417 1.0035500246307905
84.10739637602168 0.9965830671290575
84.2073457478292 0.9999543224014226
84.3072951196367 0.9958160913443443
84.40724449144422 0.9995009783981321
84.50719386325173 1.0000335350208642
84.60714323505924 1.0003609437581606
84.70709260686675 1.001702692048342
84.80704197867428 0.9989105094737033
84.90699135048179 0.9981690993113648
85.0069407222893 1.002686899101395
85.10689009409681 0.9982413204634655
85.20683946590432 1.003798085980379
85.30678883771184 1.004345504468508
85.40673820951935 0.9989658365132782
85.50668758132686 0.9963083314316645
85.60663695313437 0.9975477081721258
85.70658632494188 0.9993322791934225
85.80653569674939 0.9996744858025766
85.9064850685569 0.999450550603091
86.00643444036442 1.0001559404951084
86.10638381217193 1.000246345388342
86.20633318397944 1.0012046986000545
86.30628255578695 1.000654077670967
86.40623192759448 1.0016465995412265
86.50618129940199 1.0005077029756217
86.6061306712095 0.999638034698854
86.70608004301701 0.9980725020995155
86.80602941482452 0.9976754082599235
86.90597878663203 0.9991298244958899
87.00592815843954 1.0024812247482175
87.10587753024706 1.0009409426740576
87.20582690205457 0.9983481697780046
87.30577627386208 1.0007131769867388
87.40572564566959 0.9999969733735319
87.5056750174771 1.0000133255089998
87.60562438928461 0.9996630827616294
87.70557376109213 0.9972892783406063
87.80552313289964 1.0021204842176454
87.90547250470715 1.0016935635977997
88.00542187651467 1.0001065916006222
88.10537124832219 0.9983726093110378
88.2053206201297 0.9983846547705217
88.30526999193721 1.0005214903102964
88.40521936374472 0.9995434205497258
88.50516873555223 1.000225791935157
88.60511810735974 1.0018231638617543
88.70506747916725 0.9984115645045956
88.80501685097477 0.9962149931880228
88.90496622278228 0.9977189478044255
89.00491559458979 0.999905332817033
89.1048649663973 1.002372742150601
89.20481433820481 1.003183445764729
89.30476371001232 1.0000339462524235
89.40471308181984 1.002736348683851
89.50466245362735 0.9972667585887635
89.60461182543487 0.9992761151693738
89.70456119724238 0.9973047452392079
89.8045105690499 1.000400065151826
89.90445994085741 1.000654640026712
90.00440931266492 1.0003985309285748
90.10435868447243 0.994761759951485
90.20430805627994 0.9995761498503919
90.30425742808745 1.0035364264499662
90.40420679989496 0.9980264356720365
90.50415617170248 1.0032523295950517
90.60410554350999 0.9999604553539969
90.7040549153175 1.0009944904936188
90.80400428712501 1.0011231358657129
90.90395365893252 0.9996136680451876
91.00390303074003 0.9989707339476777
91.10385240254755 0.9999110117647131
91.20380177435507 0.9990480096989997
91.30375114616258 0.9973701144094136
91.4037005179701 1.0007131736627304
91.5036498897776 1.0021143962891095
91.60359926158512 1.0012266819383153
91.70354863339263 1.000948648458425
91.80349800520014 0.9984799357765953
91.90344737700765 0.9992970572719716
92.00339674881516 0.9997287521540419
92.10334612062267 1.0012631113318762
92.20329549243019 1.0002036363418312
92.3032448642377 0.9986461666703431
92.40319423604521 1.0008688975720161
92.50314360785272 1.0003153598562635
92.60309297966023 0.9996971009939657
92.70304235146774 1.0015107138644466
92.80299172327527 0.997881191136716
92.90294109508278 0.998433065939822
93.00289046689029 0.9991349950988108
93.1028398386978 1.0009214697643194
93.20278921050532 1.0029205209404233
93.30273858231283 1.0019400211012321
93.40268795412034 0.9977224456256166
93.50263732592785 0.9967410834283156
93.60258669773536 1.0002331051527584
93.70253606954287 0.999276649086532
93.80248544135038 0.9990550123371956
93.9024348131579 1.001852292023511
94.00238418496541 1.0000643053166662
94.10233355677292 1.0037485917410036
94.20228292858043 1.0009904314618683
94.30223230038794 1.00009554064926
94.40218167219547 1.0002652151815545
94.50213104400298 1.0000778736571474
94.60208041581049 0.9979299834997487
94.702029787618 0.9997015745437541
94.80197915942551 1.0002236785227416
94.90192853123303 0.9961528408502786
95.00187790304054 0.9998929571189424
95.10182727484805 1.001392719734901
95.20177664665556 1.0014843398058948
95.30172601846307 1.000506419185973
95.40167539027058 1.0004263014881196
95.5016247620781 0.9979203431130587
95.6015741338856 0.9991339494269678
95.70152350569312 1.001088219173938
95.80147287750063 1.0013374868080311
95.90142224930814 1.000664708004575
96.00137162111567 0.9963608207548901
96.10132099292318 1.0020435164432278
96.20127036473069 1.001700389044075
96.3012197365382 0.9964112066407151
96.40116910834571 0.9991469804945201
96.50111848015322 1.0000399867341379
96.60106785196074 1.0003349798592418
96.70101722376825 0.9975363506031448
96.80096659557576 0.9999416344226292
96.90091596738327 1.0010410245064032
97.00086533919078 0.9986826039633959
97.10081471099829 1.0040228996675866
97.2007640828058 0.9992990452793011
97.30071345461332 0.9993608365668118
97.40066282642083 1.0015123854370638
97.50061219822834 1.0006762568240593
97.60056157003586 0.9984088376741094
97.70051094184338 0.9975667292387508
97.80046031365089 0.999648903243537
97.9004096854584 1.0008485127393347
98.00035905726591 1.0006943444522007
98.10030842907342 1.0028562431475907
98.20025780088093 1.000468026320451
98.30020717268845 1.0004092087735366
98.40015654449596 0.9992662865647819
98.50010591630347 0.9997476754530298
98.60005528811098 0.9981582425821263
98.70000465991849 1.0004709067760467
98.799954031726 0.9996683171749897
98.89990340353351 0.9985480196500673
98.99985277534103 1.0019899184249028
99.09980214714854 0.9975514555431642
99.19975151895606 0.9997594436709324
99.29970089076357 1.001195938530049
99.39965026257109 0.9997486629706651
99.4995996343786 0.9988510860248389
99.59954900618611 1.0024744660705598
99.69949837799362 0.9977214885289342
99.79944774980113 1.0011791866691004
99.89939712160864 1.0005016116758065
99.99934649341616 1.0024289095946928
100.09929586522367 0.9995932870470892
100.19924523703118 0.9992133216615644
100.29919460883869 0.9982996196772335
100.3991439806462 0.9998460757969668
100.49909335245371 0.999031269538373
100.59904272426122 1.0022623242197644
100.69899209606874 0.9981839831615141
100.79894146787626 1.002065060143781
100.89889083968377 1.0007489003504668
100.99884021149128 1.0005205772399313
101.0987895832988 0.9991822959430484
101.19873895510631 1.0010880548404102
101.29868832691382 0.999743994830146
101.39863769872133 0.9982089028979791
101.49858707052884 0.9988078488849671
101.59853644233635 0.9977808469719515
101.69848581414387 1.0008894737709653
101.79843518595138 0.9979879829115229
101.89838455775889 1.00123615924386
101.9983339295664 1.0001145318481375
102.09828330137391 1.003845550267324
102.19823267318142 0.9998280866273244
102.29818204498893 0.9989134783238685
102.39813141679646 1.0017872342723053
102.49808078860397 0.9987260154971133
102.59803016041148 0.9985239156864335
102.697979532219 0.9991310653302368
102.7979289040265 0.9997447793996279
102.89787827583402 1.0021420968140327
102.99782764764153 1.0001312127365705
103.09777701944904 0.9993727066335503
103.19772639125655 0.9985308040086419
103.29767576306406 0.9991498373832869
103.39762513487157 1.0010972341864368
103.49757450667909 1.0023613461683551
103.5975238784866 0.998909369736968
103.69747325029411 0.9991596721649779
103.79742262210162 1.00017654223444
103.89737199390913 1.002494185878427
103.99732136571666 1.0015638872993564
104.09727073752417 1.0010407405017792
104.19722010933168 0.9999200471956806
104.29716948113919 0.9981526336703039
104.3971188529467 1.0021058882258267
104.49706822475422 1.0008451679407073
104.59701759656173 0.9979553818315603
104.69696696836924 0.997687093152441
104.79691634017675 0.999645336854663
104.89686571198426 1.00098758064409
104.99681508379177 0.9988062870091913
105.09676445559928 1.0000659686602889
105.1967138274068 0.9999987749772433
105.29666319921431 0.9985404328959426
105.39661257102182 1.0002399574945249
105.49656194282933 1.0011035810698126
105.59651131463686 1.0026743120632957
105.69646068644437 0.9993207202968584
105.79641005825188 1.0021118178958572
105.89635943005939 0.9980007105329315
105.9963088018669 1.0018694268017019
106.09625817367441 0.9990245140542566
106.19620754548193 1.0003984018812397
106.29615691728944 0.998998337806464
106.39610628909695 1.0001052643794144
106.49605566090446 0.9982869483844454
106.59600503271197 1.0010954243670782
106.69595440451948 1.0001999153940835
106.795903776327 0.9999720746173734
106.8958531481345 0.9996751437164676
106.99580251994202 1.0012291474551913
107.09575189174953 0.9988500044288087
107.19570126355705 1.0015877765799166
107.29565063536457 0.9998113117817612
107.39560000717208 0.9999360108243572
107.49554937897959 0.9989124531455522
107.5954987507871 1.0013736040857888
107.69544812259461 0.9999587902945279
107.79539749440212 1.0013902137443655
107.89534686620964 0.9990088751786051
107.99529623801715 0.9993818264620011
108.09524560982466 0.9996411500634946
108.19519498163217 0.9980995618191645
108.29514435343968 1.0013101628556353
108.3950937252472 0.9972529418397988
108.4950430970547 0.9992108828551259
108.59499246886222 1.0045573184337022
108.69494184066973 0.9996317594474741
108.79489121247725 1.0000257913085586
108.89484058428476 0.9988373922277921
108.99478995609228 1.0011014414394397
109.09473932789979 1.0020866177660932
109.1946886997073 1.0014270040706654
109.29463807151481 0.997565760430571
109.39458744332232 0.999196786059319
109.49453681512983 1.000347345866748
109.59448618693735 1.001958330219889
109.69443555874486 0.9996010138461084
109.79438493055237 1.0006175358699234
109.89433430235988 0.9976885467512856
109.99428367416739 0.9960919126190134
110.0942330459749 1.0011249030162197
110.19418241778241 1.0015149853813505
110.29413178958993 1.000645904583869
110.39408116139745 1.002533435796819
110.49403053320496 0.9993616100512596
110.59397990501247 1.0022043713552877
110.69392927681999 1.001951576014221
110.7938786486275 0.9983768552207561
110.89382802043501 0.9976732547811442
110.99377739224252 0.9994671864717751
111.09372676405003 1.0015039476550964
111.19367613585754 0.9980379525469649
111.29362550766506 0.9985795691248429
111.39357487947257 1.000997605434292
111.49352425128008 0.9991647781397197
111.59347362308759 0.9980772352151557
111.6934229948951 1.0003941864342965
111.79337236670261 1.0031129412518722
111.89332173851012 1.0009954091716717
111.99327111031765 0.9998034774703031
112.09322048212516 0.9988812108703695
112.19316985393267 1.0001486721930093
112.29311922574018 1.0011846282685268
112.3930685975477 0.9986791684753578
112.49301796935521 1.001250423155639
112.59296734116272 1.00094381094933
112.69291671297023 0.99998305069094
112.79286608477774 1.0005228032583553
112.89281545658525 0.9982570516072602
112.99276482839277 1.0010686245266507
113.09271420020028 0.9990269834310352
113.19266357200779 0.9997368302955333
113.2926129438153 0.9994638999530617
113.39256231562281 0.9990580436093462
113.49251168743032 1.0013631252057187
113.59246105923785 0.9990404987896081
113.69241043104536 1.0018527554057566
113.79235980285287 1.0011570273434467
113.89230917466038 0.9996026741846072
113.9922585464679 0.9992034876387883
114.0922079182754 0.9994446845491417
114.19215729008292 0.9968849334091546
114.29210666189043 0.9999676097949189
114.39205603369794 1.0008756744585245
114.49200540550545 1.0014274994970016
114.59195477731296 0.9978744464860038
114.69190414912048 0.9996358128689457
114.79185352092799 1.0000254397907689
114.8918028927355 1.0002757927030714
114.99175226454301 1.001319637392358
115.09170163635052 1.0016975632402527
115.19165100815805 1.0012615487150835
115.29160037996556 0.9985473845560916
115.39154975177307 0.9996282085655039
115.49149912358058 1.0010840240824228
115.5914484953881 0.9978811280814477
115.6913978671956 1.0006228547062657
115.79134723900312 0.9981180671235494
115.89129661081063 1.0006281489398654
115.99124598261814 0.9996469320451126
116.09119535442565 1.0019296266457156
116.19114472623316 0.9981052694404169
116.29109409804067 0.9995135875953193
116.39104346984819 1.001530575405417
116.4909928416557 1.0024642237780048
116.59094221346321 0.9999909696920182
116.69089158527072 1.0007060025243977
116.79084095707825 0.9999859428047371
116.89079032888576 1.0005113112706496
116.99073970069327 1.0006841657349732
117.09068907250078 0.9972823663134692
117.19063844430829 0.9979513676170785
117.2905878161158 0.9998569218569004
117.39053718792331 0.998205306173246
117.49048655973083 0.999897329840382
117.59043593153834 1.0022793526112286
117.69038530334585 1.0023256526033515
117.79033467515336 0.9997087178598173
117.89028404696087 1.0009097244617706
117.99023341876838 1.0000258667321458
118.0901827905759 0.9986962780831737
118.1901321623834 0.9983838914373517
118.29008153419092 1.0035104571070073
118.39003090599844 0.9992648680103507
118.48998027780596 1.0012530559778317
118.58992964961347 1.0002637212726029
118.68987902142098 0.9971004081534297
118.78982839322849 1.00266001592064
118.889777765036 1.000906329234968
118.98972713684351 1.000043280908563
119.08967650865102 0.9995449284791452
119.18962588045854 0.9994370741742447
119.28957525226605 1.0004618116658515
119.38952462407356 0.9999021188908086
119.48947399588107 0.9984305091587259
119.58942336768858 0.9989519798361477
119.6893727394961 1.0007630742243203
119.7893221113036 1.001277297469877
119.88927148311112 1.0012527469447796
119.98922085491864 1.0030949996381768
120.08917022672615 0.9980059522852495
120.18911959853367 0.9988100222192421
120.28906897034118 0.998741271278952
120.38901834214869 0.999662436388726
120.4889677139562 0.9998772316623953
120.58891708576371 1.0019821617286302
120.68886645757122 0.9993404019623521
120.78881582937873 0.9994516638829885
120.88876520118625 1.0012663299012936
120.98871457299376 1.0009831747696805
121.08866394480127 0.9985767091598451
121.18861331660878 1.0003350489667093
121.28856268841629 0.9989527424282704
121.3885120602238 0.9987445729936971
121.48846143203131 1.000467851782096
121.58841080383884 0.9999029969097158
121.68836017564635 0.9999475466642057
121.78830954745386 0.998991802464423
121.88825891926138 1.0027298008315586
121.98820829106889 1.001129377578165
122.0881576628764 0.9998228610553475
122.18810703468391 1.0001257621856645
122.28805640649142 1.0013483435936972
122.38800577829893 1.002395451919152
122.48795515010644 0.9991984855545943
122.58790452191396 0.9981803087123226
122.68785389372147 0.9988791711607651
122.78780326552898 0.9983449022979701
122.88775263733649 0.9985479378044027
122.987702009144 1.0017544111290622
123.08765138095151 1.0031035639791561
123.18760075275904 1.0010229128465251
123.28755012456655 1.0008679347673466
123.38749949637406 0.9993409416881016
123.48744886818157 1.000197674644758
123.58739823998908 0.997288615152409
123.6873476117966 1.0004886968496376
123.78729698360411 0.9987053809842509
123.88724635541162 1.0016485174951761
123.98719572721913 1.001600933820396
124.08714509902664 0.9984222824024724
124.18709447083415 0.9984393460050829
124.28704384264167 0.9983965932051312
124.38699321444918 1.0001269341408143
124.48694258625669 1.000434657071687
124.5868919580642 0.9996107602723113
124.68684132987171 1.000442008037188
124.78679070167924 1.0032859738731341
124.88674007348675 1.0000498230068153
124.98668944529426 0.9984432236063256
125.08663881710177 1.0016638698635467
125.18658818890928 0.9996896713521997
125.2865375607168 0.9996801547134071
125.3864869325243 0.9972683161958068
125.48643630433182 0.9986354352449421
125.58638567613933 1.0018177538563648
125.68633504794684 0.9995598891838507
125.78628441975435 1.0018734794216682
125.88623379156186 0.9995369362741354
125.98618316336938 0.9982784264127211
126.08613253517689 1.0026734384452731
126.1860819069844 0.9999569310990166
126.28603127879191 1.0011934795297173
126.38598065059944 0.9980435688411041
126.48593002240695 0.9992440055923905
126.58587939421446 1.0017591749902517
126.68582876602197 0.9985890398615986
126.78577813782948 1.001820833321092
126.885727509637 0.9999085048427745
126.9856768814445 0.9984840530859683
127.08562625325202 1.002595830421811
127.18557562505953 0.9987718507221108
127.28552499686704 1.000550064613757
127.38547436867455 0.9964232669032995
127.48542374048206 1.0027574815157478
127.58537311228957 1.0008174638757563
127.68532248409709 1.0015160081301515
127.7852718559046 1.001598707951482
127.88522122771211 0.9980662093959165
127.98517059951963 0.9994246767961542
128.08511997132715 0.9985701981314202
128.18506934313464 1.0004603137366466
128.28501871494217 0.9971217631186877
128.38496808674967 0.9995971375631099
128.4849174585572 1.0021141029826237
128.5848668303647 1.0020988180397346
128.68481620217221 0.9996458639969604
128.78476557397974 1.0025051973357029
128.88471494578724 1.001081187965768
128.98466431759476 0.997391963647793
129.08461368940226 0.998301463586155
129.1845630612098 0.9998936606399392
129.28451243301728 0.9990241659616357
129.3844618048248 1.0010051227971926
129.4844111766323 0.9987403277939598
129.58436054843983 0.9993995166609451
129.68430992024733 1.002503198531868
129.78425929205486 1.0021789790515723
129.88420866386235 1.0010338513483332
129.98415803566988 1.0006806343525583
130.08410740747738 0.9993180801444586
130.1840567792849 0.9985161932532189
130.2840061510924 0.9999847896201219
130.38395552289992 0.99896175485444
130.48390489470745 1.0012535277833354
130.58385426651495 0.9991783286838076
130.68380363832247 1.0002723202921096
130.78375301012997 1.0005772917451174
130.8837023819375 1.0013583064099028
130.983651753745 0.9999802787731845
131.08360112555252 1.000837492642219
131.18355049736002 0.9991059025598461
131.28349986916754 1.0002252748544818
131.38344924097504 0.9982200471624137
131.48339861278257 1.0012357335777047
131.58334798459006 1.000910859030637
131.6832973563976 0.9991152462706917
131.78324672820509 0.9988710131945883
131.8831961000126 0.9992791454498207
131.98314547182014 1.0014863316129121
132.08309484362763 1.0013192208651873
132.18304421543516 0.9994397385679179
132.28299358724266 0.9997499076720545
132.38294295905018 1.001098060691125
132.48289233085768 0.9976364475011618
132.5828417026652 1.0013321687502397
132.6827910744727 1.0010679194570786
132.78274044628023 0.9978180131206911
132.88268981808773 1.0006085180404811
132.98263918989525 0.9994553291224966
133.08258856170275 1.001672067334573
133.18253793351028 1.0009063945693348
133.28248730531777 0.9992836613100128
133.3824366771253 1.0002002425082874
133.4823860489328 1.0003181740871405
133.58233542074032 0.9992796498499544
133.68228479254785 1.0003391013303384
133.78223416435534 1.000996249104608
133.88218353616287 0.9983598408340791
133.98213290797037 0.9996295536948594
134.0820822797779 1.0000739725675014
134.1820316515854 1.0004188366137032
134.28198102339292 1.0000457603102932
134.3819303952004 0.9977575735030848
134.48187976700794 0.9995874209003506
134.58182913881544 1.0001524835154376
134.68177851062296 1.001723641133094
134.78172788243046 1.0014809381475254
134.88167725423799 1.0002252830933673
134.98162662604548 0.9997933335631963
135.081575997853 0.9984248690121286
135.18152536966053 0.9996224081480342
135.28147474146803 0.9990976959636004
135.38142411327556 1.000341978438858
135.48137348508305 1.001394413044365
135.58132285689058 1.000331258389992
135.68127222869808 1.0001244421854978
135.7812216005056 0.9988390131046551
135.8811709723131 0.9990886763894975
135.98112034412063 1.0015043453673178
136.08106971592812 0.9992007524956912
136.18101908773565 0.9991436354709241
136.28096845954315 1.0005841474316177
136.38091783135067 0.9979029383786447
136.48086720315817 1.0033791155818588
136.5808165749657 1.0002936737809442
136.6807659467732 0.998505914558985
136.78071531858072 1.0015908656470964
136.88066469038824 1.0004504108049386
