k*sigma_0 S(k)
9.934296846932732 0.9932846415446746
9.957239795770914 0.9550866001331724
9.980182744609095 0.9472886667001857
10.003125693447277 0.932386419221767
10.026068642285459 0.9332856632692436
10.04901159112364 0.9465658974006612
10.071954539961823 1.017185212141849
10.094897488800004 0.9828885324122872
10.117840437638186 0.9144993060839453
10.140783386476368 0.9585511916606071
10.16372633531455 0.9840767416501179
10.186669284152732 0.9885711340452705
10.209612232990914 0.9965963240746597
10.232555181829095 1.019014421457754
10.255498130667277 0.9866274020861068
10.278441079505459 1.0143157643303167
10.30138402834364 0.9556597774038297
10.324326977181823 1.0289835305469337
10.347269926020005 1.027244356582006
10.370212874858186 0.9972960615626858
10.393155823696368 0.9819571190660751
10.41609877253455 1.0542019104376488
10.439041721372732 1.0298399201215085
10.461984670210914 1.0578237135800215
10.484927619049095 1.000316694367521
10.507870567887277 1.026822145319391
10.530813516725459 1.025736366331524
10.55375646556364 1.068473483371692
10.576699414401823 1.0055664019503032
10.599642363240005 0.9933438846919938
10.622585312078186 1.029566473891699
10.645528260916368 1.0622402970819673
10.66847120975455 1.0649746760025802
10.691414158592732 1.047089673526997
10.714357107430914 0.9701196250979977
10.737300056269095 1.0286867309823535
10.760243005107277 1.0367835163677988
10.783185953945459 1.0411043877224322
10.806128902783641 1.0582012637709344
10.829071851621823 1.0682560302458317
10.852014800460005 1.028189880803413
10.874957749298186 1.0206657205681258
10.897900698136368 1.0375877435152228
10.92084364697455 1.10105777553825
10.943786595812732 1.0796475864182113
10.966729544650914 1.0824576589277612
10.989672493489095 1.057203338668753
11.012615442327277 1.005594768427405
11.03555839116546 1.0412708302758562
11.058501340003641 1.0663843643901032
11.081444288841823 1.0798031106202024
11.104387237680005 1.0742930066308238
11.127330186518186 1.073538872562851
11.150273135356368 1.0731220716353063
11.17321608419455 1.0557713902003893
11.196159033032732 1.1101174185855605
11.219101981870914 1.1493877401818624
11.242044930709095 1.0957582486732513
11.264987879547277 1.0602702873091485
11.28793082838546 1.1361956139941558
11.310873777223641 1.069529211080175
11.333816726061823 1.0968383853894002
11.356759674900005 1.0444527173692708
11.379702623738186 1.0742122776212413
11.402645572576368 1.0766778672917205
11.42558852141455 1.0626357949389713
11.448531470252732 1.1033570011638771
11.471474419090914 1.0688515846825033
11.494417367929096 1.0425392130474886
11.517360316767277 1.1173837448487443
11.54030326560546 1.0832647880003166
11.563246214443641 1.0615320557407213
11.586189163281823 1.0999172038135387
11.609132112120005 1.109002339881873
11.632075060958186 1.0883883424831535
11.655018009796368 1.1034070586487286
11.67796095863455 1.1056847646282921
11.700903907472732 1.0876631639881136
11.723846856310914 1.0929936683790207
11.746789805149096 1.095424296546287
11.769732753987277 1.096436082883894
11.79267570282546 1.040728753885502
11.815618651663641 1.1119360613904063
11.838561600501823 1.101027609323469
11.861504549340005 1.0859834290094068
11.884447498178186 1.0482624651471615
11.907390447016368 1.0890648901141715
11.93033339585455 1.0542130843685913
11.953276344692732 1.1095850725978549
11.976219293530914 1.0737946876864815
11.999162242369096 1.09559409203708
12.022105191207277 1.1332561907775254
12.04504814004546 1.1324675779821718
12.067991088883641 1.0838963661414138
12.090934037721823 1.065279601422802
12.113876986560005 1.085612725209673
12.136819935398186 1.0920536957117477
12.159762884236368 1.0444796564411059
12.18270583307455 1.0960195321419028
12.205648781912732 1.0297103768768656
12.228591730750914 1.1165208790654921
12.251534679589096 1.0691001725326226
12.274477628427277 1.0646429347598052
12.29742057726546 1.079126082669972
12.320363526103641 1.0551279492050234
12.343306474941823 1.0768822884854772
12.366249423780005 1.0862228903523703
12.389192372618187 1.0540437687818003
12.412135321456368 1.0641311691439392
12.43507827029455 1.026440679475714
12.458021219132732 1.1200304509755288
12.480964167970914 1.0539760314734548
12.503907116809096 1.0383248298174723
12.526850065647277 1.067271549697028
12.54979301448546 1.0847364812814853
12.572735963323641 1.099912328137821
12.595678912161823 1.0577783552218993
12.618621861000005 1.0165296184713086
12.641564809838187 1.0529572321794392
12.664507758676368 1.0393396099099206
12.68745070751455 1.0672631336465737
12.710393656352732 1.035017750935618
12.733336605190914 1.0950226911186247
12.756279554029096 1.0530179882752821
12.779222502867277 1.0834028515606398
12.80216545170546 1.054445925066981
12.825108400543641 0.9801814462306461
12.848051349381823 1.0201632329942765
12.870994298220005 1.0167419302031324
12.893937247058187 1.0541269819500905
12.916880195896368 1.0340273574423937
12.93982314473455 1.0298090381013518
12.962766093572732 1.006721301257484
12.985709042410914 1.0437760883996958
13.008651991249096 1.0183050254671704
13.031594940087277 1.0167277495217129
13.05453788892546 1.0307430356039116
13.077480837763641 1.043471488697
13.100423786601823 1.0071660284985449
13.123366735440005 1.0392208784773174
13.146309684278187 1.0149812234160716
13.169252633116368 1.0072798990529257
13.19219558195455 1.0043554281401583
13.215138530792732 1.0030505578967026
13.238081479630914 0.9821260099997933
13.261024428469096 0.9801281987637382
13.283967377307278 1.0187012835458902
13.30691032614546 1.0155109936445021
13.329853274983641 1.0038270868651302
13.352796223821823 0.9936927315318743
13.375739172660005 0.9949848261329437
13.398682121498187 0.9952146294494393
13.421625070336368 1.0342392274612169
13.44456801917455 0.9375074733449343
13.467510968012732 1.0044667797672608
13.490453916850914 0.9720398010873914
13.513396865689096 0.9961784293266821
13.536339814527278 0.9593039340963293
13.55928276336546 0.9802839062469937
13.582225712203641 1.0215683329627723
13.605168661041823 0.9696887287850509
13.628111609880005 1.0062931300147335
13.651054558718187 0.9669337746731564
13.673997507556368 1.0075582988950413
13.69694045639455 0.9796921108965199
13.719883405232732 1.022025356738859
13.742826354070914 0.9828431345357423
13.765769302909096 0.9939305561662607
13.788712251747278 0.9662779070956726
13.81165520058546 0.9472329003589643
13.834598149423641 0.9854189918488239
13.857541098261823 0.9442439437886968
13.880484047100005 0.9952456969780631
13.903426995938187 0.9862336792205885
13.926369944776368 0.9715621108149272
13.94931289361455 0.9740118382457683
13.972255842452732 0.9678062709521527
13.995198791290914 0.9346109713062742
14.018141740129096 0.9685563380791122
14.041084688967278 0.9529207308129185
14.06402763780546 0.9537268609764606
14.086970586643641 0.9815842888980133
14.109913535481823 0.9325421608237969
14.132856484320005 0.9409921110093209
14.155799433158187 0.9512176628576883
14.178742381996368 0.9727490858140471
14.20168533083455 0.9796071101205858
14.224628279672732 0.9722213838520134
14.247571228510914 0.9539917266971654
14.270514177349096 0.9550284110778625
14.293457126187278 0.928196744854608
14.31640007502546 0.9722101993884494
14.339343023863641 0.9226267372892236
14.362285972701823 0.9518817216577973
14.385228921540005 0.971718592110455
14.408171870378187 0.9361456758363785
14.431114819216369 0.9473439336254262
14.45405776805455 0.9067701455796738
14.477000716892732 0.9488643556590693
14.499943665730914 0.9545047703620765
14.522886614569096 0.9079755791556646
14.545829563407278 0.9658070856000788
14.56877251224546 0.9501545526635798
14.591715461083641 0.9385947966636964
14.614658409921823 0.9226061476813766
14.637601358760005 0.9914277358938668
14.660544307598187 0.959117545305627
14.683487256436369 0.9273391938594577
14.706430205274552 0.9363437654207145
14.729373154112734 0.9353328502719302
14.752316102950916 0.9518152966547521
14.775259051789098 0.9181394404656411
14.79820200062728 0.9199485698420127
14.821144949465461 0.9391949966003948
14.844087898303643 0.9867090990211059
14.867030847141825 0.9442435615752377
14.889973795980007 0.9291883257366675
14.912916744818189 0.9584323112908621
14.93585969365637 0.974710346978641
14.958802642494552 0.9194446674059699
14.981745591332734 0.9518337197266536
15.004688540170916 0.9724265105994936
15.027631489009098 0.916431104278236
15.05057443784728 0.9325820577225293
15.073517386685461 0.8932396531058682
15.096460335523643 0.9317699355604627
15.119403284361825 0.9426767377346739
15.142346233200007 0.9154242078330428
15.165289182038189 0.9801110884822103
15.18823213087637 0.9364214805023298
15.211175079714552 0.9717990055453782
15.234118028552734 0.9211653888979877
15.257060977390916 0.9973595368495939
15.280003926229098 0.9477940762394577
15.30294687506728 0.9442346851687478
15.325889823905461 0.9755682941515375
15.348832772743643 0.9492074478436896
15.371775721581825 0.9287730674279983
15.394718670420007 0.9363545749044372
15.417661619258189 0.9869916322133283
15.44060456809637 0.9931615436143413
15.463547516934552 0.944401114416523
15.486490465772734 0.9083943652144936
15.509433414610916 0.9611083448908737
15.532376363449098 0.9361259332217511
15.55531931228728 0.9618099532627348
15.578262261125461 0.9535401658508231
15.601205209963643 0.9716655891832604
15.624148158801825 0.9304739239922559
15.647091107640007 0.9571879054381606
15.670034056478189 0.9326069804398761
15.69297700531637 0.9340038776908354
15.715919954154552 0.9719805805271782
15.738862902992734 0.9264463188887196
15.761805851830916 0.9117928544021996
15.784748800669098 0.9812255827622158
15.80769174950728 0.9489496378722243
15.830634698345461 0.9886618043745323
15.853577647183643 0.9283080354161087
15.876520596021825 0.9293352200747536
15.899463544860007 0.9634129737394972
15.922406493698189 0.9706763451545213
15.94534944253637 0.969267000018363
15.968292391374552 0.9310677040343898
15.991235340212734 0.9897349213878622
16.014178289050914 0.9596469549319483
16.037121237889096 0.9958939513898546
16.060064186727278 0.9634293915294491
16.08300713556546 0.945194223515485
16.10595008440364 0.9931392004688386
16.128893033241823 0.9778126172213172
16.151835982080005 0.968606378284276
16.174778930918187 0.9677126220096675
16.19772187975637 0.9847789849464549
16.22066482859455 0.9757502514036948
16.243607777432732 0.9565709505161238
16.266550726270914 0.9482491388782501
16.289493675109096 0.9768088466252297
16.312436623947278 1.0042910802395713
16.33537957278546 1.000222312290101
16.35832252162364 0.9723140504895159
16.381265470461823 0.995203198499619
16.404208419300005 1.0578363280738077
16.427151368138187 0.9794900495726837
16.45009431697637 1.0097816653831189
16.47303726581455 0.9635010289258278
16.495980214652732 0.9885989780335794
16.518923163490914 1.016091299054389
16.541866112329096 1.0171763642005616
16.564809061167278 0.9822504441880526
16.58775201000546 0.9989234519232353
16.61069495884364 0.9823253017167327
16.633637907681823 1.0104426569371903
16.656580856520005 0.9973825262854318
16.679523805358187 0.99720480953606
16.70246675419637 0.9855872245616633
16.72540970303455 0.9906530324689031
16.748352651872732 0.9896103673334686
16.771295600710914 1.0178290409568218
16.794238549549096 0.9992851465501587
16.817181498387278 1.0082958526895882
16.84012444722546 1.050151903013293
16.86306739606364 1.0386515094099362
16.886010344901823 0.9729076665107118
16.908953293740005 1.0043576385235433
16.931896242578187 1.042328938790421
16.95483919141637 1.0359426055159282
16.97778214025455 1.0345087961977375
17.000725089092732 1.0226833666548765
17.023668037930914 1.0594649417308963
17.046610986769096 1.0184237582287798
17.069553935607278 1.0284521465949639
17.09249688444546 1.036184197816908
17.11543983328364 1.0285030685593788
17.138382782121823 0.9958252221435105
17.161325730960005 1.019392692142601
17.184268679798187 1.0315091871763526
17.20721162863637 1.0573692360227915
17.23015457747455 0.9977807571268905
17.253097526312732 1.0339839372819992
17.276040475150914 1.046433469119722
17.298983423989096 1.0086874632555547
17.321926372827278 1.0569389137475884
17.34486932166546 1.05299069134361
17.36781227050364 1.027144315697409
17.390755219341823 1.0398504328208735
17.413698168180005 1.0360076510920786
17.436641117018187 1.0656561008658965
17.45958406585637 1.042323156056815
17.48252701469455 1.0538247798145097
17.505469963532732 1.0432779370009215
17.528412912370914 1.0288478465950384
17.551355861209096 1.0895000023183294
17.574298810047278 1.051247095058063
17.59724175888546 1.0503128532770338
17.620184707723645 1.008990087299461
17.643127656561827 1.0656235890233277
17.66607060540001 1.0128177343926612
17.68901355423819 1.0463462190544706
17.711956503076372 1.0534395203069267
17.734899451914554 1.0369048741574185
17.757842400752736 1.0647375775610721
17.780785349590918 1.0521999196541525
17.8037282984291 1.0499503955284233
17.82667124726728 1.0312700435515254
17.849614196105463 1.0618113032991032
17.872557144943645 1.0268767402293808
17.895500093781827 1.0456903815411203
17.91844304262001 1.0318766143410325
17.94138599145819 1.0846408338141307
17.964328940296372 1.0476302445001573
17.987271889134554 1.0800141842100297
18.010214837972736 1.0193761139651254
18.033157786810918 1.0639982657966884
18.0561007356491 1.0722895850815397
18.07904368448728 1.0722264925155578
18.101986633325463 1.0468331567777631
18.124929582163645 1.0316600125533122
18.147872531001827 1.0525877831782853
18.17081547984001 1.092833664707779
18.19375842867819 1.0345081986903775
18.216701377516372 1.0411732233591626
18.239644326354554 1.0719407673841734
18.262587275192736 1.03635843024021
18.285530224030918 1.0741719925945354
18.3084731728691 1.0438053114289862
18.33141612170728 1.032012511209346
18.354359070545463 1.011062712756797
18.377302019383645 1.0327764524549872
18.400244968221827 1.0482137174907153
18.42318791706001 1.0496222279462324
18.44613086589819 1.038889044159166
18.469073814736372 1.0077452078096607
18.492016763574554 1.024527177506116
18.514959712412736 1.046238628087993
18.537902661250918 1.0396473205803154
18.5608456100891 1.0470891722577502
18.58378855892728 1.0320342711570618
18.606731507765463 1.0175865408448528
18.629674456603645 1.0184805416119667
18.652617405441827 0.980236905958118
18.67556035428001 1.0421486587286282
18.69850330311819 1.0509795757338984
18.721446251956372 1.026470516936425
18.744389200794554 1.056425871930958
18.767332149632736 1.0412377451242338
18.790275098470918 1.004490377519232
18.8132180473091 1.0103635402064461
