k*sigma_0 S(k)
7.846488502658185 0.8832111672823842
7.869431451496367 0.8879386794059634
7.892374400334549 0.8647914233833004
7.915317349172731 0.8629974554928539
7.9382602980109125 0.8886189821355447
7.961203246849094 0.8569577303887973
7.984146195687276 0.8874667770204918
8.007089144525457 0.8589814986498708
8.030032093363639 0.861121469487588
8.05297504220182 0.88021766795954
8.075917991040003 0.8475170883638714
8.098860939878184 0.8530698094740442
8.121803888716366 0.8613602089880369
8.144746837554548 0.8501260651462414
8.16768978639273 0.8175044749125476
8.190632735230912 0.8316098578300937
8.213575684069093 0.8764812318223485
8.236518632907275 0.8334004480122899
8.259461581745457 0.897935733788178
8.282404530583639 0.8532023993080711
8.30534747942182 0.8451839309590256
8.328290428260003 0.8370952871636621
8.351233377098184 0.8229959387798216
8.374176325936366 0.8687669790429954
8.397119274774548 0.8498915471658925
8.42006222361273 0.8188915854789972
8.443005172450912 0.8672428068726264
8.465948121289093 0.8444835692441347
8.488891070127275 0.8666399633469761
8.511834018965457 0.8611463793125397
8.534776967803639 0.8392585199148772
8.55771991664182 0.7934840141043891
8.580662865480003 0.8816221810098924
8.603605814318184 0.8253105381073843
8.626548763156366 0.8347726597697285
8.649491711994548 0.8486445566773494
8.67243466083273 0.8640370185367406
8.695377609670912 0.8461343116415719
8.718320558509093 0.8007708448383634
8.741263507347275 0.8515015648800693
8.764206456185457 0.8680307511605064
8.787149405023639 0.847725470256627
8.810092353861823 0.8641221247245346
8.833035302700004 0.8663064942511015
8.855978251538186 0.8367619885218245
8.878921200376368 0.8216449855353375
8.90186414921455 0.8278210453290537
8.924807098052732 0.8676889049303423
8.947750046890913 0.7975196825642256
8.970692995729095 0.8328964104172746
8.993635944567277 0.8777727966565648
9.016578893405459 0.8813456723283022
9.03952184224364 0.8439172912960953
9.062464791081823 0.8783266445943716
9.085407739920004 0.8392957589106829
9.108350688758186 0.8214087771377444
9.131293637596368 0.8191659871250214
9.15423658643455 0.8694412589085642
9.177179535272732 0.8564946475249556
9.200122484110913 0.8546846553833726
9.223065432949095 0.9170041652555322
9.246008381787277 0.8294720320586798
9.268951330625459 0.8992268066621725
9.29189427946364 0.8723798972035549
9.314837228301823 0.874859652466021
9.337780177140004 0.9082428656256687
9.360723125978186 0.889398055822734
9.383666074816368 0.8893703680322669
9.40660902365455 0.8823377586673206
9.429551972492732 0.8966156169555971
9.452494921330914 0.9101572321608166
9.475437870169095 0.9035439088138802
9.498380819007277 0.9081636365714377
9.521323767845459 0.8830574102123511
9.54426671668364 0.8798418613121995
9.567209665521823 0.89520668466965
9.590152614360004 0.8977929156498421
9.613095563198186 0.928299126391899
9.636038512036368 0.892794910023607
9.65898146087455 0.9307254781966424
9.681924409712732 0.9259813981205807
9.704867358550914 0.945656992744239
9.727810307389095 0.9489085592257501
9.750753256227277 0.9303823394282492
9.773696205065459 0.8989461302822822
9.79663915390364 0.9693390166014245
9.819582102741823 0.9203692183941108
9.842525051580004 0.9435228363325314
9.865468000418186 0.952359866184604
9.888410949256368 0.9141530240076037
9.91135389809455 0.9659611518123918
9.934296846932732 0.946985383132036
9.957239795770914 0.9550573695524985
9.980182744609095 0.9716918934167993
10.003125693447277 0.9818029182569102
10.026068642285459 0.9791410053668426
10.04901159112364 0.9660791151623407
10.071954539961823 0.9938577839802982
10.094897488800004 0.9512333192754456
10.117840437638186 0.9290710058450425
10.140783386476368 0.9917112768058896
10.16372633531455 0.9392522938752375
10.186669284152732 0.9846982539908549
10.209612232990914 0.9750448114288325
10.232555181829095 0.9488896782240004
10.255498130667277 1.0144118799396171
10.278441079505459 0.9292193841174524
10.30138402834364 0.9183856893842235
10.324326977181823 0.9790752551296188
10.347269926020005 1.0101642944636748
10.370212874858186 1.0200475522976082
10.393155823696368 1.0260076686831796
10.41609877253455 1.0046230772276985
10.439041721372732 1.0175110521948716
10.461984670210914 1.0142567501543371
10.484927619049095 1.0523433522427794
10.507870567887277 1.006401411304407
10.530813516725459 1.0058583269470143
10.55375646556364 1.056304556161918
10.576699414401823 1.0028409947061308
10.599642363240005 1.0187544684178587
10.622585312078186 1.0385497066494462
10.645528260916368 1.0197742093876656
10.66847120975455 1.032370443312989
10.691414158592732 1.0279075316219468
10.714357107430914 1.0838384244374508
10.737300056269095 1.0611608554843974
10.760243005107277 1.049523801475895
10.783185953945459 1.07107440821052
10.806128902783641 1.0403683159537382
10.829071851621823 1.0558690197437564
10.852014800460005 1.059807931219534
10.874957749298186 1.0621139289803703
10.897900698136368 1.0663689929729714
10.92084364697455 1.0641469304638647
10.943786595812732 1.09499692793254
10.966729544650914 1.1019793304641055
10.989672493489095 1.0460862881762798
11.012615442327277 1.0316314986207111
11.03555839116546 1.0618204281985104
11.058501340003641 1.0855354884477415
11.081444288841823 1.0737020883268877
11.104387237680005 1.1042807501688983
11.127330186518186 1.0796853202120023
11.150273135356368 1.0544516383921583
11.17321608419455 1.1096593328628885
11.196159033032732 1.077624806567478
11.219101981870914 1.0972370122163186
11.242044930709095 1.0683834745312124
11.264987879547277 1.0826236347962557
11.28793082838546 1.1462723960730499
11.310873777223641 1.0797464996652246
11.333816726061823 1.1168667044265008
11.356759674900005 1.1355857949105932
11.379702623738186 1.1113633782420163
11.402645572576368 1.0843666387460131
11.42558852141455 1.1179910540541869
11.448531470252732 1.0872644054915193
11.471474419090914 1.1503657197183061
11.494417367929096 1.0806497409402858
11.517360316767277 1.1065565938654285
11.54030326560546 1.0895653002587937
11.563246214443641 1.0751453020077686
11.586189163281823 1.119779753103843
11.609132112120005 1.0816836695238814
11.632075060958186 1.1095244759140321
11.655018009796368 1.1519863442065095
11.67796095863455 1.0932357972968192
11.700903907472732 1.1191962507136086
11.723846856310914 1.0922626918340705
11.746789805149096 1.1442095646331856
11.769732753987277 1.0615283695303779
11.79267570282546 1.107761914533695
11.815618651663641 1.180505771475691
11.838561600501823 1.1103404304091413
11.861504549340005 1.1371023431605036
11.884447498178186 1.101766322597248
11.907390447016368 1.099382403588329
11.93033339585455 1.0982953316708448
11.953276344692732 1.1267677022309415
11.976219293530914 1.0464244532050107
11.999162242369096 1.090736199106736
12.022105191207277 1.0997848932583896
12.04504814004546 1.048588795051898
12.067991088883641 1.1198247707892817
12.090934037721823 1.1102186614201346
12.113876986560005 1.103792177743728
12.136819935398186 1.117138660104192
12.159762884236368 1.096366503676885
12.18270583307455 1.102866452242599
12.205648781912732 1.0958996207061682
12.228591730750914 1.1058438502951888
12.251534679589096 1.0864071049112836
12.274477628427277 1.1236670769430481
12.29742057726546 1.1212085225373032
12.320363526103641 1.0795374739597066
12.343306474941823 1.0926377626326917
12.366249423780005 1.0759252908610304
12.389192372618187 1.0693630546688235
12.412135321456368 1.0972999216469572
12.43507827029455 1.0497303054729692
12.458021219132732 1.055890522986755
12.480964167970914 1.0478704848857443
12.503907116809096 1.0439821517098782
12.526850065647277 1.0711863068737575
12.54979301448546 1.042506453580256
12.572735963323641 1.0424756372328137
12.595678912161823 1.0777457812044096
12.618621861000005 1.06983778488639
12.641564809838187 1.089918420840033
12.664507758676368 1.068442129351754
12.68745070751455 1.068407531086539
12.710393656352732 1.0238511847227818
12.733336605190914 1.07390524556878
12.756279554029096 1.0694068062545972
12.779222502867277 1.0846386222320046
12.80216545170546 1.0329420157147144
12.825108400543641 1.0676923860357308
12.848051349381823 1.050598685026424
12.870994298220005 1.0433054833451907
12.893937247058187 1.0446194998255296
12.916880195896368 1.0336521719077583
12.93982314473455 1.046218029474721
12.962766093572732 1.0462557758620226
12.985709042410914 1.0543399949654113
13.008651991249096 1.0576915146245964
13.031594940087277 1.0446125610356203
13.05453788892546 1.0286603379902977
13.077480837763641 0.9605741718599131
13.100423786601823 1.0409822663804096
13.123366735440005 1.052177165109725
13.146309684278187 1.0061627927644994
13.169252633116368 0.9893211071228164
13.19219558195455 1.0239021954946572
13.215138530792732 1.0053903127913255
13.238081479630914 1.0288635130662012
13.261024428469096 1.0242916274113638
13.283967377307278 0.9853121655644256
13.30691032614546 1.0249713515683117
13.329853274983641 0.9861818288467661
13.352796223821823 1.0109144184454395
13.375739172660005 0.9840083068281998
13.398682121498187 0.9754251321156765
13.421625070336368 1.0241594057693322
13.44456801917455 1.0372986188140854
13.467510968012732 1.010124700238117
13.490453916850914 0.9878740838241438
13.513396865689096 1.013382109799444
13.536339814527278 1.0238646598774388
13.55928276336546 0.9908422257136421
13.582225712203641 0.9998048554552996
13.605168661041823 0.9785026570495292
13.628111609880005 1.012206206920813
13.651054558718187 0.969583872473819
13.673997507556368 0.9848266351016434
13.69694045639455 0.970152193681682
13.719883405232732 0.953931007441042
13.742826354070914 0.945622025052909
13.765769302909096 0.9846390430952873
13.788712251747278 0.9543734806410338
13.81165520058546 0.9621445510802872
13.834598149423641 0.9221570130068781
13.857541098261823 0.9917780263861142
13.880484047100005 0.9730084407713068
13.903426995938187 0.9577970263785952
13.926369944776368 0.917652305603921
13.94931289361455 0.9836030353232427
13.972255842452732 0.9370115205881394
13.995198791290914 0.9452115388611427
14.018141740129096 0.9435016127821122
14.041084688967278 0.9515086237123014
14.06402763780546 0.9513279699629308
14.086970586643641 0.9706028447114832
14.109913535481823 0.9366192879440629
14.132856484320005 0.9750089160177331
14.155799433158187 0.9533037536180871
14.178742381996368 0.9415470453606285
14.20168533083455 0.8963303124044627
14.224628279672732 0.9696167361873366
14.247571228510914 0.9270239107898267
14.270514177349096 0.921331176116816
14.293457126187278 0.9362695878794576
14.31640007502546 0.9160056550957417
14.339343023863641 0.9286548714757135
14.362285972701823 0.958715269849827
14.385228921540005 0.9357032353458749
14.408171870378187 0.9214511087310114
14.431114819216369 0.9743839864468702
14.45405776805455 0.9272685410276614
14.477000716892732 0.9352585661766292
14.499943665730914 0.9345674705650047
14.522886614569096 0.9725307885784964
14.545829563407278 0.9413681709866688
14.56877251224546 0.9435120295347948
14.591715461083641 0.9091096963433475
14.614658409921823 0.911406941911253
14.637601358760005 0.9587751863652385
14.660544307598187 0.9459022367101734
14.683487256436369 0.9396054010216335
14.706430205274552 0.9396343968928721
14.729373154112734 0.916848896511545
14.752316102950916 0.9463248259053294
14.775259051789098 0.9271940478944242
14.79820200062728 0.9130335110833525
14.821144949465461 0.9622930644323089
14.844087898303643 0.9155889649090405
14.867030847141825 0.9206990923596042
14.889973795980007 0.9416628233192462
14.912916744818189 0.952313532823486
14.93585969365637 0.9252992979003256
14.958802642494552 0.9191780153748359
14.981745591332734 0.9275507699792759
15.004688540170916 0.940368506010261
15.027631489009098 0.9157738569348823
15.05057443784728 0.957925060423155
15.073517386685461 0.9547224241939632
15.096460335523643 0.9162364681063132
15.119403284361825 0.9182388273029262
15.142346233200007 0.9246895240141495
15.165289182038189 0.9079996061415722
15.18823213087637 0.9780653659295728
15.211175079714552 0.874235514852682
15.234118028552734 0.9353690742774297
15.257060977390916 0.9155493901416276
15.280003926229098 0.938957505102662
15.30294687506728 0.956825462465439
15.325889823905461 0.9431091213118914
15.348832772743643 0.949725447991767
15.371775721581825 0.9373929644614672
15.394718670420007 0.9384965755375153
15.417661619258189 0.9650089746525928
15.44060456809637 0.9180628567966986
15.463547516934552 0.9158784772028193
15.486490465772734 0.9373731140516461
15.509433414610916 0.9005619857557324
15.532376363449098 0.9078585884377193
15.55531931228728 0.920650248471804
15.578262261125461 0.9416576277794356
15.601205209963643 0.9197617035839833
15.624148158801825 0.9566084164355233
15.647091107640007 0.9568478694665351
15.670034056478189 0.9764728925564018
15.69297700531637 0.9446565631511139
15.715919954154552 0.9509164502364751
15.738862902992734 0.9606285332216182
15.761805851830916 0.9580839216575849
15.784748800669098 0.9802160451562143
15.80769174950728 0.9448426584977879
15.830634698345461 0.948532198342913
15.853577647183643 0.961388209115445
15.876520596021825 0.9614907251510043
15.899463544860007 0.9584279436599653
15.922406493698189 0.9705619854522506
15.94534944253637 0.9765985556119451
15.968292391374552 0.9394107600273031
15.991235340212734 0.9381580380885616
16.014178289050914 0.9839966520368997
16.037121237889096 0.9662725909769436
16.060064186727278 0.9572212533289545
16.08300713556546 0.9487835792020224
16.10595008440364 1.0521466270733257
16.128893033241823 0.957152367520261
16.151835982080005 0.9917156464403531
16.174778930918187 0.9644469489023932
16.19772187975637 0.9583789328769556
16.22066482859455 0.9684075485438176
16.243607777432732 1.0173609573609836
16.266550726270914 0.9679061232706901
16.289493675109096 0.9525131054000538
16.312436623947278 0.9804773178491898
16.33537957278546 0.9747162236279684
16.35832252162364 0.9735098699534407
16.381265470461823 1.0099864623811363
16.404208419300005 0.9790474952129585
16.427151368138187 0.976033915173509
16.45009431697637 0.9916407625438692
16.47303726581455 0.9910860971568758
16.495980214652732 1.0088131937446663
16.518923163490914 1.0086310377101573
16.541866112329096 1.0171302583455577
16.564809061167278 1.0143448188192603
16.58775201000546 0.9874608816497895
16.61069495884364 1.0036648702877384
16.633637907681823 1.0074231466718564
16.656580856520005 1.002424048129564
16.679523805358187 1.022619663827264
16.70246675419637 1.0099725960928483
16.72540970303455 0.9652051368672944
16.748352651872732 1.006742672062173
16.771295600710914 1.0067548825150887
16.794238549549096 1.0072379343442117
16.817181498387278 1.0049271206708958
16.84012444722546 0.9885612022743459
16.86306739606364 1.0170176250815557
16.886010344901823 1.044034453422657
16.908953293740005 0.9937454593198963
16.931896242578187 1.0157768568885917
16.95483919141637 1.0117344063769018
16.97778214025455 1.0356555224021675
17.000725089092732 1.0214499996066728
17.023668037930914 1.03983132915275
17.046610986769096 1.004257801577791
17.069553935607278 1.011111180521054
17.09249688444546 1.0450375261707223
17.11543983328364 1.042949837965628
17.138382782121823 1.0670781797417925
17.161325730960005 1.0352885241700471
17.184268679798187 1.055948245462091
17.20721162863637 1.0314180778505027
17.23015457747455 1.021950410649348
17.253097526312732 1.0377023433857546
17.276040475150914 1.0618506497963962
17.298983423989096 1.0475764828607408
17.321926372827278 1.0537705480769155
17.34486932166546 1.0586582477265738
17.36781227050364 1.0336726291573768
17.390755219341823 1.028837666409954
17.413698168180005 1.044893429073483
17.436641117018187 1.0278360230365964
17.45958406585637 1.0545656533016359
17.48252701469455 1.0597873488506742
17.505469963532732 1.0470525815508969
17.528412912370914 1.0525444249366303
17.551355861209096 1.0572044658625275
17.574298810047278 1.0315784290181818
17.59724175888546 1.038954213112612
17.620184707723645 1.0034052562777749
17.643127656561827 1.061589754215741
17.66607060540001 1.0694704224134526
17.68901355423819 1.0345577416523701
17.711956503076372 1.055401071424361
17.734899451914554 1.0595252969170263
17.757842400752736 1.0278194309924205
17.780785349590918 1.0328286789590906
17.8037282984291 1.0535565292304598
17.82667124726728 1.0672220875792675
17.849614196105463 1.021847477692601
17.872557144943645 1.0467852886779836
17.895500093781827 1.0819676875796138
17.91844304262001 1.0367662831828823
17.94138599145819 1.0587193359582354
17.964328940296372 1.0316764119958388
17.987271889134554 1.0537813628161257
18.010214837972736 1.0591812319923397
18.033157786810918 1.0654200290106397
18.0561007356491 1.0661327091393396
18.07904368448728 1.0855423385448426
18.101986633325463 1.0565934674238462
18.124929582163645 1.0630899658091701
18.147872531001827 1.0058032416049811
18.17081547984001 1.018353850626116
18.19375842867819 1.031033381520687
18.216701377516372 1.0938766178626091
18.239644326354554 1.0576261106849756
18.262587275192736 1.0460664728405178
18.285530224030918 1.05935463488399
18.3084731728691 1.054937313305393
18.33141612170728 1.0372097614099498
18.354359070545463 1.0687116342728293
18.377302019383645 1.0480588839603298
18.400244968221827 1.0505144607438683
18.42318791706001 1.0737214506468702
18.44613086589819 1.0416291205508197
18.469073814736372 1.0663442144453896
18.492016763574554 1.0770529643450015
18.514959712412736 1.0862722301891967
18.537902661250918 1.0783738316185496
18.5608456100891 1.0351135682409434
18.58378855892728 1.0530691305232962
18.606731507765463 1.0458162636113262
18.629674456603645 1.0759366718191163
18.652617405441827 1.0791943848180179
18.67556035428001 1.0831416029275014
18.69850330311819 1.056979966569001
18.721446251956372 1.0144413575461013
18.744389200794554 1.0266299127290508
18.767332149632736 1.0409674619807532
18.790275098470918 1.026443714398065
18.8132180473091 1.0288087724424906
18.83616099614728 1.0365900273348716
