k*sigma_0 S(k)
18.83616099614728 1.0471518630889898
18.859103944985463 1.0423731777391543
18.882046893823645 1.0539584936981226
18.904989842661827 1.0232531436780865
18.92793279150001 1.0713453894170866
18.95087574033819 1.0374436141211778
18.973818689176372 1.0298980038658816
18.996761638014554 1.0345808835009236
19.019704586852736 1.0296846794442807
19.042647535690918 1.0193200925330965
19.0655904845291 1.06367026799532
19.08853343336728 1.0178817933734654
19.111476382205463 1.0184773104886946
19.134419331043645 1.053659861207289
19.157362279881827 1.0551767087471375
19.18030522872001 1.0024894947941954
19.20324817755819 1.0082935731374876
19.226191126396373 0.9855777253295027
19.249134075234554 1.0248621163302236
19.272077024072736 1.0056932259418756
19.295019972910918 1.0158257673336146
19.3179629217491 1.053951224416947
19.34090587058728 1.0291561035998429
19.363848819425463 1.0044412640069074
19.386791768263645 1.0418337319921527
19.409734717101827 1.039224427098758
19.43267766594001 0.9931483304367708
19.45562061477819 1.019599934656922
19.478563563616373 1.0376519934001784
19.501506512454554 0.9845727119651354
19.524449461292736 0.9786196263560172
19.547392410130918 1.0049137500431515
19.5703353589691 1.0084004084226523
19.59327830780728 1.011528636390838
19.616221256645463 1.005463482702348
19.639164205483645 0.9986809280980012
19.662107154321827 1.0133576803702529
19.68505010316001 0.9661463930979821
19.70799305199819 1.003311738528517
19.730936000836373 1.0004506130512751
19.753878949674554 1.026010111296347
19.776821898512736 1.014299322046274
19.799764847350918 0.984106882172899
19.8227077961891 1.0094999045361641
19.84565074502728 0.994827764382368
19.868593693865463 0.9752243497833305
19.891536642703645 0.9850974021367483
19.914479591541827 0.98380472131241
19.93742254038001 1.0062582962789652
19.96036548921819 0.9881620989638179
19.983308438056373 0.9728924375336836
20.006251386894554 0.9926565557598028
20.029194335732736 0.9774448883564689
20.052137284570918 1.0090446091810723
20.0750802334091 0.9931566022293967
20.09802318224728 1.009419138315825
20.120966131085464 1.0041462665031657
20.143909079923645 0.9725168606309519
20.166852028761827 0.9878099851474214
20.18979497760001 0.9778821063393536
20.21273792643819 0.9586877778924905
20.235680875276373 0.9803964123156945
20.258623824114554 0.9210090537644708
20.281566772952736 0.9917280227081784
20.304509721790918 0.9366326824135757
20.3274526706291 0.9797877412942659
20.35039561946728 0.9503191453125598
20.373338568305464 0.9523515073355061
20.396281517143645 0.9729604195300293
20.419224465981827 0.9843071402687835
20.44216741482001 0.9887729049155685
20.46511036365819 0.9528369058495592
20.488053312496373 0.9407448582494894
20.510996261334554 0.9949979382545105
20.533939210172736 0.9611986991884517
20.556882159010918 0.9636453148489607
20.5798251078491 0.9993121399527725
20.60276805668728 0.9530133859666209
20.625711005525464 0.9701509381449261
20.648653954363645 0.9607457353526765
20.671596903201827 0.9607667618621457
20.69453985204001 0.9260571193186583
20.71748280087819 0.9633339989795575
20.740425749716373 0.9599527765836057
20.763368698554554 0.9583119814780352
20.786311647392736 0.9695197409871271
20.809254596230918 0.9616132652380998
20.8321975450691 0.9745459373523117
20.85514049390728 0.9546501899604245
20.878083442745464 0.9288506314272564
20.901026391583645 0.9668872504511328
20.923969340421827 0.9569883626663851
20.94691228926001 0.984900074898722
20.96985523809819 0.9810463022586898
20.992798186936373 0.9431729285835903
21.015741135774554 0.956167469484062
21.038684084612736 0.9664582362331392
21.061627033450918 0.9737467965031937
21.0845699822891 0.9835018533270782
21.10751293112728 0.9699534242154183
21.130455879965464 0.9659401849108641
21.153398828803645 0.9581568798015788
21.176341777641827 0.937254534239956
21.19928472648001 0.9502859652860688
21.22222767531819 0.9773857909256072
21.245170624156373 0.9300678553039087
21.268113572994555 0.9543089128001815
21.291056521832736 0.9685817857168335
21.313999470670918 0.9671681386194463
21.3369424195091 0.9588857017213206
21.359885368347282 0.9771730377420191
21.382828317185464 0.978309099805135
21.405771266023645 0.9616521045708809
21.428714214861827 0.9745322765959792
21.45165716370001 0.9833082093012359
21.47460011253819 0.9673567555677026
21.497543061376373 0.950033956977728
21.520486010214555 0.9440433175458286
21.543428959052736 0.963060332890501
21.566371907890918 0.9581277514120399
21.5893148567291 0.915300909447304
21.612257805567282 0.9432529232816785
21.635200754405464 0.9304148230558481
21.658143703243645 0.9484627093141671
21.681086652081827 0.9748543839173427
21.70402960092001 0.96082857988699
21.72697254975819 0.9537650893458218
21.749915498596373 0.9758056250564416
21.772858447434555 0.9480406470821073
21.795801396272736 0.960344619197741
21.818744345110918 0.9816708641509124
21.8416872939491 0.9540475472774342
21.864630242787282 0.9951638071650208
21.887573191625464 0.9756792488223074
21.910516140463645 0.9677115366665539
21.933459089301827 0.9913297991965269
21.95640203814001 0.9602231797754048
21.97934498697819 1.0144677089071203
22.002287935816373 0.9912743502257801
22.025230884654555 0.9582460161374864
22.048173833492736 0.9826105153640668
22.07111678233092 0.9601865385390036
22.0940597311691 0.977964952258724
22.117002680007282 0.9867912049722113
22.139945628845464 0.9709111959335979
22.162888577683646 0.9536950021747456
22.185831526521827 0.9435988404912662
22.20877447536001 0.9791184574989394
22.23171742419819 1.003454735316603
22.254660373036373 0.996356000264527
22.277603321874555 0.9539495963854564
22.300546270712736 0.9890019777129504
22.32348921955092 0.971396003813137
22.3464321683891 0.9870221765249748
22.369375117227282 1.0069165342331996
22.392318066065464 0.9829699492250064
22.415261014903646 0.9637519048610226
22.438203963741827 0.9878305262001961
22.46114691258001 0.9709996966609763
22.48408986141819 1.007924816142659
22.507032810256373 0.9738294817746466
22.529975759094555 1.009161507511317
22.552918707932736 0.9449268499468535
22.57586165677092 1.0142935887374518
22.5988046056091 0.989709062520242
22.621747554447282 0.9984193062804219
22.644690503285464 0.9948509913671774
22.667633452123646 0.971903110490744
22.690576400961827 1.0060953654824587
22.71351934980001 1.014440022163753
22.73646229863819 1.0093991844489485
22.759405247476373 0.9809236540433338
22.782348196314555 1.0178363137492084
22.805291145152736 1.0094291326614317
22.82823409399092 1.0064970516628626
22.8511770428291 1.0227328390297599
22.874119991667282 1.0065916647143396
22.897062940505464 0.9936716319166815
22.920005889343646 1.0286756229897638
22.942948838181827 0.9820228550840494
22.96589178702001 0.9982161560014341
22.98883473585819 0.9987560418459034
23.011777684696373 1.0329965338004776
23.034720633534555 1.0013544086895845
23.057663582372736 1.0103472056371632
23.08060653121092 1.0313695944092371
23.1035494800491 1.0231460784950672
23.126492428887282 1.007206366773853
23.149435377725464 0.9853516068872651
23.172378326563646 1.0143983130669876
23.195321275401827 0.9925367125251198
23.21826422424001 1.0121894611188496
23.24120717307819 1.0043763530932919
23.264150121916373 0.9869461728487257
23.287093070754555 1.0073284946808592
23.310036019592737 1.0390123107928995
23.33297896843092 1.0254132936576172
23.3559219172691 1.038227080030695
23.378864866107282 1.0177078931592334
23.401807814945464 1.022069960088424
23.424750763783646 1.021032999797779
23.447693712621827 1.0339818887729393
23.47063666146001 1.011900214919568
23.49357961029819 1.030877930948841
23.516522559136373 1.0263254713908736
23.539465507974555 1.037763244550905
23.562408456812737 1.0201048031598028
23.58535140565092 1.0252105112954084
23.6082943544891 1.0235788529938237
23.631237303327282 1.0023518612425364
23.654180252165464 1.0269697272828429
23.677123201003646 1.0130057005050126
23.700066149841827 1.0069862502250169
23.72300909868001 1.0251976424221672
23.74595204751819 1.0344022537219413
23.768894996356373 1.0449254608998757
23.791837945194555 1.0415093039289542
23.814780894032737 1.0235995665582258
23.83772384287092 1.045266773910967
23.8606667917091 1.0488880102411546
23.883609740547282 1.0644632650073107
23.906552689385464 1.0491460642374253
23.929495638223646 1.0344349051277795
23.952438587061827 1.0272470708918031
23.97538153590001 1.0188266419703866
23.99832448473819 1.0160769621481984
24.021267433576373 1.0198813132204345
24.044210382414555 1.0261553296259025
24.067153331252737 1.0361147372923076
24.09009628009092 1.0494491930974104
24.1130392289291 1.0134407895876931
24.135982177767282 1.067987822632363
24.158925126605464 1.0127529660167705
24.181868075443646 1.0291770339970296
24.204811024281828 1.0506779399588613
24.22775397312001 1.0069378168615177
24.25069692195819 1.0501667149161562
24.273639870796373 1.043098489061951
24.296582819634555 1.0156149437465583
24.319525768472737 1.05711585878333
24.34246871731092 1.0192203250132346
24.3654116661491 1.0381691257500159
24.388354614987282 1.0182963403138947
24.411297563825464 1.0366731290341924
24.434240512663646 1.0213240538457706
24.457183461501828 1.025033557301074
24.48012641034001 1.055600217640719
24.50306935917819 1.049272227649619
24.526012308016373 1.019830578623212
24.548955256854555 1.0454616976403286
24.571898205692737 1.054759181014252
24.59484115453092 1.0444259186279001
24.6177841033691 1.052795034725639
24.640727052207282 1.0367765265932951
24.663670001045464 1.026301966948695
24.686612949883646 0.994283007690841
24.709555898721828 1.0239053920131855
24.73249884756001 1.0429747277860753
24.75544179639819 1.0476931622488979
24.778384745236373 1.033531634004155
24.801327694074555 1.0216177123491261
24.824270642912737 1.0190741867310844
24.84721359175092 1.0149476153999615
24.8701565405891 1.0339107804894234
24.893099489427282 1.0088285520782965
24.916042438265464 1.039360990826901
24.938985387103646 0.9990651970664419
24.961928335941828 1.0386195711934443
24.98487128478001 1.0216632720926027
25.00781423361819 0.995361081759232
25.030757182456373 1.0148444147861084
25.053700131294555 1.0356956798358303
25.076643080132737 1.0375533593766728
25.09958602897092 1.0386767584757064
25.1225289778091 1.0479830232038243
25.145471926647282 1.0081847096712186
25.168414875485464 1.0036712062457722
25.191357824323646 1.0191732655790509
25.214300773161828 1.0097102327408427
25.23724372200001 1.0022071488553763
25.26018667083819 1.0135178155468594
25.283129619676373 0.9769980138734458
25.306072568514555 0.9974549034973891
25.329015517352737 1.0202368209713084
25.35195846619092 1.006847990585598
25.3749014150291 0.9937642531534243
25.397844363867282 1.0411497239618046
25.420787312705464 0.9983009425030168
25.443730261543646 1.0166324663774002
25.466673210381828 1.02802438066374
25.48961615922001 0.9855798276051373
25.51255910805819 1.029663971553058
25.535502056896373 0.9914323342636372
25.558445005734555 0.9924912169981054
25.581387954572737 1.002776942118934
25.60433090341092 1.018455162881167
25.6272738522491 1.0101816987462349
25.650216801087282 0.9917964424648091
25.673159749925464 0.9988056600320051
25.696102698763646 1.0312662865809696
25.719045647601828 1.0479091279169641
25.74198859644001 1.0177006814289873
25.76493154527819 0.9995761003948527
25.787874494116373 0.9822264190530952
25.810817442954555 1.0074893975716375
25.833760391792737 0.997168004786559
25.85670334063092 0.9937628749815034
25.8796462894691 0.9822188681007912
25.902589238307282 0.9994930364507847
25.925532187145464 1.0213986618288462
25.948475135983646 1.0040009361248585
25.971418084821828 0.9817574914906965
25.99436103366001 0.9841343456366235
26.01730398249819 0.9856262502845207
26.040246931336373 1.0096742831839207
26.063189880174555 1.012674518193029
26.086132829012737 0.9866168184048812
26.10907577785092 1.0023722900044094
26.1320187266891 0.9982839280664286
26.154961675527282 0.9930764485524599
26.177904624365464 0.9944802425256449
26.200847573203646 1.0073796132134758
26.223790522041828 0.9921607009213134
26.24673347088001 1.0036683969418383
26.26967641971819 1.02052562603645
26.292619368556373 0.9810740562348642
26.315562317394555 0.9814324720308369
26.338505266232737 1.0091744682769175
26.36144821507092 0.9624362709066081
26.3843911639091 1.00539738000989
26.407334112747282 0.9867035893250098
26.430277061585464 0.9642854495579207
26.453220010423646 0.9951215178133251
26.476162959261828 1.004283712279306
26.49910590810001 0.9751062180528741
26.52204885693819 0.9813442955337193
26.544991805776373 0.9739806675918508
26.567934754614555 0.9974666654426932
26.590877703452737 0.9739328505069944
26.61382065229092 0.9680582093674959
26.6367636011291 0.987246130126412
26.659706549967282 1.0079890773444489
26.682649498805464 0.9978750619151135
26.705592447643646 0.9852954068152241
26.728535396481828 0.9678678568886935
26.75147834532001 0.9801931183450183
26.77442129415819 0.9656902766283718
26.797364242996373 0.9899816127783754
26.820307191834555 0.962570143871201
26.843250140672737 0.9783636550213908
26.86619308951092 0.9832019242940332
26.8891360383491 0.9799692149395378
26.912078987187282 0.9730057967859167
26.935021936025464 1.0141041368703954
26.957964884863646 0.9898609173689775
26.980907833701828 0.9794157355728084
27.00385078254001 0.990503801681372
27.02679373137819 0.9653467301786423
27.049736680216373 0.9727441774556463
27.072679629054555 0.9577006826955895
27.095622577892737 1.009653692438727
27.11856552673092 0.9650535418380679
27.1415084755691 0.9707546264719223
27.164451424407282 0.96524363522893
27.187394373245464 0.9769162017828672
27.210337322083646 0.9875337376570148
27.233280270921828 0.9652677791695934
27.25622321976001 0.9483969890545092
27.27916616859819 0.9536914103392667
27.302109117436373 0.952151163752248
27.325052066274555 0.9460224330152607
27.347995015112737 0.9698843634950679
27.37093796395092 0.9716525987628477
27.3938809127891 0.9836948070776016
27.416823861627282 0.974534162220958
27.439766810465464 0.968238572415626
27.462709759303646 0.9580733321396799
27.485652708141828 0.9935702047545434
27.50859565698001 0.9684892964278986
27.53153860581819 0.9810029760077096
27.554481554656373 0.9655497536855966
27.577424503494555 0.990307024829577
27.600367452332737 0.9732252530736589
27.62331040117092 0.9685417157300193
27.6462533500091 0.9774262936548722
27.669196298847282 0.9657950261186513
27.692139247685464 0.9721363827993189
27.715082196523646 0.9808028101542823
27.738025145361828 0.9929480752158233
27.76096809420001 0.9731828731414268
27.78391104303819 0.9810001220024677
27.806853991876373 0.9838190227383182
27.829796940714555 0.9673903559462962
27.852739889552737 0.9759337126087045
27.87568283839092 0.9744459686595175
27.8986257872291 0.9795719065908444
27.921568736067282 0.9579347928526625
27.944511684905464 0.9687188055527239
27.967454633743646 0.9790839840911724
27.990397582581828 0.9700246583031752
28.01334053142001 0.9821489102932186
28.03628348025819 0.961155002046815
28.059226429096373 0.9933001574794108
28.082169377934555 0.9923198347031268
28.105112326772737 0.9700748281829756
28.12805527561092 0.9811580924563201
28.1509982244491 0.9829018650026807
28.173941173287282 0.9800250459538191
28.196884122125464 0.9824713236268333
28.219827070963646 0.9877521220062317
28.242770019801828 1.0000687387732747
28.26571296864001 0.9917471340464876
28.28865591747819 0.9529173903381516
28.311598866316373 0.9836447994028035
28.334541815154555 0.9983533295824466
28.357484763992737 0.9480839444331471
28.38042771283092 0.9576712419680793
28.4033706616691 0.9975411146495631
28.426313610507282 0.9410996473026271
28.449256559345464 0.977791747161992
28.472199508183646 1.0016747494751892
28.495142457021828 1.0025173578918913
28.51808540586001 0.9859160628210984
28.54102835469819 0.9793675322304441
28.563971303536373 0.9817181829056385
28.586914252374555 0.9567153641314318
28.609857201212737 1.010113410646412
28.63280015005092 1.0076945229016794
28.6557430988891 0.9924605131995695
28.678686047727282 0.9954923994701397
28.701628996565464 0.9913505192075172
28.724571945403646 1.0043342177071393
28.747514894241828 0.9740306433063769
28.77045784308001 0.9867838311939089
28.79340079191819 1.0050125974081305
28.816343740756373 1.0076230800761514
28.839286689594555 0.9989567888749296
28.862229638432737 1.0216810659821551
28.88517258727092 0.9854141241426743
28.9081155361091 1.0000093058712938
28.931058484947282 1.012433149494378
28.954001433785464 0.9780047598330156
28.976944382623646 1.0049611235822395
28.999887331461828 1.0032599458868878
29.02283028030001 0.9983198833598316
29.04577322913819 0.962133919257117
29.068716177976373 0.9871828937092895
29.091659126814555 0.9979161283421357
29.114602075652737 1.0098385038263942
29.13754502449092 1.0042538877635179
29.1604879733291 1.0092199914082547
29.183430922167283 1.005691100448635
29.206373871005464 0.9965725253685781
29.229316819843646 0.979978791976104
29.252259768681828 0.9854205012409404
29.27520271752001 1.019403552164338
29.29814566635819 1.0066191905802417
29.321088615196373 0.9803912561433133
29.344031564034555 1.045842766500732
29.366974512872737 1.0132193809411087
29.389917461710922 0.9799565930397891
29.412860410549104 1.0123010794610598
29.435803359387286 0.9925351813154739
29.458746308225468 1.0155798194393886
29.48168925706365 0.9901922391859789
29.50463220590183 1.023325471069822
29.527575154740013 1.0145583350615621
29.550518103578195 1.0350082627240589
29.573461052416377 0.997724200516825
29.59640400125456 1.0182266839466958
29.61934695009274 1.0267974577645405
29.642289898930922 1.0190775999427097
29.665232847769104 1.00516273410774
29.688175796607286 1.0309394076952332
29.711118745445468 1.0471361687632805
29.73406169428365 1.000987657274477
29.75700464312183 1.0423585788979395
29.779947591960013 1.0326553118182673
29.802890540798195 1.0066816231812428
29.825833489636377 0.9975206904760131
29.84877643847456 0.9922694518030721
29.87171938731274 1.019214394395944
29.894662336150922 1.0133336747104407
29.917605284989104 1.041539067989116
29.940548233827286 1.0375601610713996
29.963491182665468 1.0162076260226205
29.98643413150365 1.0161825821781767
30.00937708034183 1.0505057593742944
30.032320029180013 1.0189044054998546
30.055262978018195 1.0713575627150462
30.078205926856377 1.01411579836035
30.10114887569456 1.0296917108378085
30.12409182453274 1.0098222934233745
30.147034773370923 1.0230348152879771
30.169977722209104 1.0006446014116337
30.192920671047286 1.0022381734793828
30.215863619885468 0.9946241116106217
30.23880656872365 1.003704855296002
30.26174951756183 1.0343994256365991
30.284692466400013 1.0217303701334168
30.307635415238195 1.030961094861159
30.330578364076377 0.9978174480170152
30.35352131291456 1.0137577704610217
30.37646426175274 1.008290569648033
30.399407210590923 1.015753706620786
30.422350159429104 1.0332220281734774
30.445293108267286 1.0131678670949384
30.468236057105468 1.0278518075698755
30.49117900594365 1.0586809395197312
30.51412195478183 1.0468213981769598
30.537064903620013 1.0040065352005518
30.560007852458195 1.0312237016953398
30.582950801296377 1.0037089857817674
30.60589375013456 1.0669352187188772
30.62883669897274 1.0425992037388299
30.651779647810923 1.0038319212961642
30.674722596649104 1.0315965079338287
30.697665545487286 1.0210890672235189
30.720608494325468 1.0482696956097033
30.74355144316365 1.0340540672421206
30.76649439200183 1.0566088482792828
30.789437340840013 1.021085516769299
30.812380289678195 1.005132457550468
30.835323238516377 1.0143156906969133
30.85826618735456 1.0119331019478461
30.88120913619274 1.0163932661915285
30.904152085030923 1.0072167416042506
30.927095033869104 0.9974128336476211
30.950037982707286 0.9786365535897864
30.972980931545468 1.0098805377099922
30.99592388038365 1.0370062416875079
31.01886682922183 1.0112133613655454
31.041809778060014 0.9907310874461928
31.064752726898195 1.0251582722960282
31.087695675736377 1.0116209201040811
31.11063862457456 1.0356702449787065
31.13358157341274 1.0163192081372239
31.156524522250923 1.037536660463891
31.179467471089104 1.0188099387785194
31.202410419927286 1.0175753186051262
31.225353368765468 1.021609153361738
31.24829631760365 1.02939926193661
31.27123926644183 1.011258695229625
31.294182215280014 0.9910293008851121
31.317125164118195 1.033622987576346
31.340068112956377 0.9960642595326938
31.36301106179456 0.9973127945498061
31.38595401063274 1.0226520770925915
31.408896959470923 1.0227739865996532
31.431839908309104 0.9994679586735529
31.454782857147286 1.016722187100976
31.477725805985468 1.004261779464174
31.50066875482365 1.0336406839072168
31.52361170366183 1.0259477319197523
31.546554652500014 1.0403752297685906
31.569497601338195 1.017398946894175
31.592440550176377 1.0266091995444053
31.61538349901456 1.038802160506972
31.63832644785274 1.0202673593557707
31.661269396690923 1.0185489693085996
31.684212345529104 0.9975067472631491
31.707155294367286 1.0230971946131635
31.730098243205468 0.9960128659253433
31.75304119204365 1.0100635110170113
31.77598414088183 1.0118496743537881
31.798927089720014 0.9881343772925307
31.821870038558195 1.0210395465636526
31.844812987396377 1.025607632419887
31.86775593623456 0.9992347251951281
31.89069888507274 0.9791414196130669
31.913641833910923 1.0083653494707634
31.936584782749105 0.993620933731759
31.959527731587286 1.000059313924926
31.982470680425468 0.9851816432249383
32.00541362926365 1.0222035530580298
32.02835657810183 1.0033670057629769
32.051299526940014 0.9911255724719195
32.07424247577819 0.9784046455632464
32.09718542461638 1.009018335650935
32.120128373454556 0.9944243432291954
32.14307132229274 1.0363451303049653
32.16601427113092 0.9847149816113533
32.188957219969105 0.9825595159008729
32.21190016880728 1.0221306175197045
32.23484311764547 1.0216757611127434
32.257786066483646 0.9906351031255463
32.28072901532183 1.0064726189596922
32.30367196416001 0.9943969792078144
32.326614912998195 0.9817602727984984
32.349557861836374 1.0065837736262084
32.37250081067456 1.0225460742414585
32.39544375951274 0.9962412744623085
32.41838670835092 0.9949730172902583
32.4413296571891 0.9785150076647705
32.464272606027286 0.9967607616490046
32.487215554865465 0.999318197794783
32.51015850370365 0.9999917083665918
32.53310145254183 0.9869719984915836
32.556044401380014 0.9815071123768883
32.57898735021819 0.974057585861758
32.60193029905638 0.9935712336636646
32.624873247894556 0.9804638368144022
32.64781619673274 0.9770033137780908
32.67075914557092 0.9964852757605207
32.693702094409105 0.9982387175383409
32.71664504324728 1.0091728057628928
32.73958799208547 0.9708065511091598
32.76253094092365 0.9867030141334876
32.78547388976183 0.9772537276197687
32.80841683860001 0.9692498686190868
32.831359787438195 1.0034870814866776
32.854302736276374 0.9622942204139957
32.87724568511456 1.0087135512031102
32.90018863395274 0.9599703585865591
32.92313158279092 0.996073287108479
32.9460745316291 0.9837061306278313
32.969017480467286 0.9803559595817692
32.991960429305465 0.9738871051901689
33.01490337814365 0.980672618610986
33.03784632698183 0.9827644574272758
33.060789275820014 0.9792447010464398
33.08373222465819 0.9791022795505752
33.10667517349638 1.0173407619457921
33.129618122334556 0.9825425422387041
33.15256107117274 0.9953277395768437
33.17550402001092 0.9763865196287914
33.198446968849105 0.9842686808018929
33.22138991768728 0.9850504741639652
33.24433286652547 0.9772561979350936
33.26727581536365 0.9699947934846608
33.29021876420183 0.9894478843128889
33.31316171304001 0.997704479868103
33.336104661878196 0.9622101641071283
33.359047610716374 1.0010481439545866
33.38199055955456 0.9796093203622284
33.40493350839274 0.9677612704775653
33.42787645723092 0.9708425378837731
33.4508194060691 0.9797931608665496
33.47376235490729 0.9975280165528517
33.496705303745465 0.9736050629722862
33.51964825258365 1.0017223902883827
33.54259120142183 0.9928283832548379
33.565534150260014 0.963870196465401
33.58847709909819 0.9907103155485648
33.61142004793638 0.9791844252422333
33.634362996774556 0.9914761928272645
33.65730594561274 0.9748912616581994
33.68024889445092 0.9553094466631306
33.703191843289105 0.9935908150216978
33.72613479212728 0.9647424099491052
33.74907774096547 1.0107515826472153
33.77202068980365 0.9680785488096486
33.79496363864183 0.948914267715914
33.81790658748001 0.9621454281412948
33.840849536318196 0.949316991008499
33.863792485156374 0.9868527786000714
33.88673543399456 0.983393069374305
33.90967838283274 0.9718222190568879
33.93262133167092 0.9752906649467288
33.9555642805091 0.9699392489587635
33.97850722934729 0.9966734367074327
34.001450178185465 0.9773330966509537
34.02439312702365 0.9886892343991004
34.04733607586183 0.9749270621797854
34.070279024700014 0.949949996648379
34.09322197353819 0.9884302047829653
34.11616492237638 0.9773153320511572
34.139107871214556 0.9873456977479851
34.16205082005274 0.9916344167764879
34.18499376889092 1.0061227508637576
34.207936717729105 1.0036972882227222
34.23087966656728 0.9713769203687777
34.25382261540547 0.9840988854683963
34.27676556424365 0.9887524710421018
34.29970851308183 0.9890190125621787
34.32265146192001 0.9726303883018184
34.345594410758196 1.0004557663331335
34.368537359596374 0.9611739583645065
34.39148030843456 1.0108656788075339
34.41442325727274 0.9727797696496614
34.43736620611092 1.017170605671199
34.4603091549491 1.0154817222283294
34.48325210378729 0.9572985847439123
34.506195052625465 0.9962028035676804
34.52913800146365 0.9852150799123697
34.55208095030183 0.9976713003854266
34.575023899140014 0.9941423373802933
34.59796684797819 1.0035564250302798
34.62090979681638 0.9994003966141445
34.643852745654556 1.0178125296661644
34.66679569449274 0.9960547195584528
34.68973864333092 0.9811092569702774
34.712681592169105 0.9921231947662268
34.73562454100728 0.9888332044854985
34.75856748984547 0.9798297316985158
34.78151043868365 0.9980510470033297
34.80445338752183 0.9995443077286855
34.82739633636001 0.9937843121950657
34.850339285198196 0.9865862994948592
34.873282234036374 0.9894227920250953
34.89622518287456 1.0217501559899678
34.91916813171274 0.9869013478538583
34.94211108055092 0.9850158742463442
34.9650540293891 0.9767899971413936
34.98799697822729 0.9801315682343407
35.010939927065465 0.987251475072384
35.03388287590365 1.009399234746593
35.05682582474183 0.9963995778227714
35.079768773580014 1.0106428463576085
35.10271172241819 1.0023077233091346
35.12565467125638 1.001590110585824
35.148597620094556 0.9595964692133737
35.17154056893274 0.9899441597519754
35.19448351777092 1.0047881234047003
35.217426466609105 0.9928173143600254
35.24036941544729 0.9812340907238203
35.26331236428547 1.017133169979753
35.286255313123654 1.009017166467898
35.30919826196183 1.0038868798767617
35.33214121080002 0.9795072637136718
35.355084159638196 0.997933070821881
35.37802710847638 0.9951082448996491
35.40097005731456 1.0419589264558646
35.423913006152745 0.9919689126075738
35.44685595499092 1.019433559499936
35.46979890382911 0.9905451432888506
35.49274185266729 1.0211228494485065
35.51568480150547 1.005707125761318
35.53862775034365 0.9756768020419239
35.561570699181836 1.0107436491959387
35.584513648020014 1.0133431957616619
35.6074565968582 1.0066314946317472
35.63039954569638 1.0200777224036206
35.65334249453456 0.9904546888893918
35.67628544337274 0.9999570390067682
35.69922839221093 1.0037198164688412
35.722171341049105 1.0001462136323709
35.74511428988729 1.003186815123865
35.76805723872547 0.9931803296511253
35.791000187563654 0.9885225565358573
35.81394313640183 0.995652427477681
35.83688608524002 1.0382736015366667
35.859829034078196 1.0212669088536916
35.88277198291638 1.0182529122273531
35.90571493175456 1.0161166900979162
35.928657880592745 1.016879239442827
35.95160082943092 1.0109163267196506
35.97454377826911 1.021803754753992
35.99748672710729 1.015114100746343
36.02042967594547 1.0247536490170701
36.04337262478365 0.9941701332493909
36.066315573621836 1.0055786624864766
36.089258522460014 1.0103838946268846
36.1122014712982 1.0233841661517178
36.13514442013638 1.0121502130305975
36.15808736897456 1.0080461453320386
36.18103031781274 0.9914001649657004
36.20397326665093 1.0081300603779006
36.226916215489105 1.0132885875772388
36.24985916432729 1.027578290122401
36.27280211316547 0.9815993392096923
36.295745062003654 0.9776268467478109
36.31868801084183 1.004741870462892
36.34163095968002 1.0283375145804345
36.364573908518196 0.9973981346709877
36.38751685735638 1.016486010851934
36.41045980619456 1.0324782891893909
36.433402755032745 1.0167116963794014
36.45634570387092 1.0020076640054336
36.47928865270911 1.0200371234253585
36.50223160154729 1.018127814171602
36.52517455038547 1.0231661253746127
36.54811749922365 1.0367778079904384
36.571060448061836 1.0246255462457299
36.594003396900014 1.0332451033872174
36.6169463457382 1.0044045196509264
36.63988929457638 1.0234257970579685
36.66283224341456 1.0184541145088328
36.68577519225274 1.0326866265381194
36.70871814109093 1.0234430423644292
36.731661089929105 0.9720426014934047
36.75460403876729 1.0153734251515592
36.77754698760547 1.0144905156208046
36.800489936443654 1.028734223510625
36.82343288528183 1.0202855610438362
36.84637583412002 0.995862595010316
36.869318782958196 0.9859143610712782
36.89226173179638 1.034203252234503
36.91520468063456 1.0089343047887052
36.938147629472745 1.0190836619234656
36.96109057831092 1.0474105901781272
36.98403352714911 1.0330748463345434
37.00697647598729 1.0180181189455229
37.02991942482547 1.0074237029875484
37.05286237366365 1.035723282248896
37.075805322501836 1.0120352277352196
37.098748271340014 1.0262904520390146
37.1216912201782 1.0022256063442703
37.14463416901638 1.0344862025033548
37.16757711785456 1.0213946505445968
37.19052006669274 0.9958439510217739
37.21346301553093 1.0215355397786912
37.236405964369105 1.0148352219826502
37.25934891320729 1.0136084558284588
37.28229186204547 1.0024312495528924
37.305234810883654 1.0209075373248975
37.32817775972183 1.0165935185216934
37.35112070856002 0.9929712679316945
37.374063657398196 1.0064823981294961
37.39700660623638 0.9961820485216908
37.41994955507456 1.0332277431150365
37.442892503912745 1.0075701456675754
37.46583545275092 1.0243921548747845
37.48877840158911 1.0135733540940552
37.51172135042729 1.020181742214391
37.53466429926547 0.9830383747099696
37.55760724810365 1.0209789413077324
