k*sigma_0 S(k)
3.9232442513290926 0.8198350477987931
3.9461872001672744 0.855109763093988
3.9691301490054562 0.8441807691817431
3.992073097843638 0.8729276695927641
4.015016046681819 0.8701770345820877
4.037958995520001 0.8493711108218458
4.060901944358183 0.8296923755953388
4.083844893196365 0.8540720850552176
4.106787842034547 0.8427918121827445
4.1297307908727285 0.9168987817746335
4.15267373971091 0.857144142046783
4.175616688549092 0.9267348692929643
4.198559637387274 0.9273724153653172
4.221502586225456 0.9328603808567447
4.244445535063638 1.0164129836736182
4.2673884839018195 0.9364054782296143
4.290331432740001 1.0381378316554488
4.313274381578183 1.0569564983112592
4.336217330416365 0.922598616564486
4.359160279254547 0.9526600984516452
4.382103228092729 0.9686373772834602
4.405046176930911 1.0368079836101958
4.427989125769093 1.0999463904516402
4.450932074607275 1.0134793186524345
4.473875023445457 1.0916786479975833
4.4968179722836386 1.008022862903682
4.51976092112182 1.084638513651166
4.542703869960002 1.0633380866516342
4.565646818798184 1.0088592955379914
4.588589767636366 1.1644695579667765
4.611532716474548 1.1300183609941412
4.6344756653127295 1.1384576442564809
4.657418614150911 1.1982820351301742
4.680361562989093 1.0712515744986264
4.703304511827275 1.1356770587362457
4.726247460665457 1.207247603456764
4.749190409503639 1.2070859758335521
4.77213335834182 1.2078416498528755
4.795076307180002 1.1587815431775434
4.818019256018184 1.1672900200838288
4.840962204856366 1.1843014227605482
4.863905153694548 1.2153114294393603
4.8868481025327295 1.2124639289954617
4.909791051370911 1.2420819113479276
4.932734000209093 1.207344364582701
4.955676949047275 1.20881553310469
4.978619897885457 1.1685612139754527
5.001562846723639 1.2651245002211031
5.02450579556182 1.3196867087458815
5.047448744400002 1.342261539413256
5.070391693238184 1.2015012192927195
5.093334642076366 1.3710494855031654
5.116277590914548 1.3908566313395918
5.1392205397527295 1.2663163847345233
5.162163488590911 1.3350316112785323
5.185106437429093 1.3188031567525953
5.208049386267275 1.2709577123491287
5.230992335105457 1.2980734778117944
5.253935283943639 1.312526905452438
5.27687823278182 1.2632798287138105
5.299821181620002 1.2182648146636093
5.322764130458184 1.3045081676303518
5.345707079296366 1.3987434463934227
5.368650028134548 1.3091624580966663
5.3915929769727295 1.3602220613538085
5.414535925810911 1.2981800737736267
5.437478874649093 1.3573415579160224
5.460421823487275 1.3265832717704245
5.483364772325457 1.285314763276615
5.506307721163639 1.2912356636930142
5.5292506700018205 1.3293111775522553
5.552193618840002 1.2877828180988442
5.575136567678184 1.3468653720053343
5.598079516516366 1.3865204953390917
5.621022465354548 1.3746911526744954
5.64396541419273 1.30673516100627
5.666908363030911 1.3084148697705975
5.689851311869093 1.2691894849327983
5.712794260707275 1.2361581278539449
5.735737209545457 1.2687917821585293
5.758680158383639 1.282175788361436
5.7816231072218205 1.326449312120487
5.804566056060002 1.319713430532923
5.827509004898184 1.2883310226609133
5.850451953736366 1.324736628824141
5.873394902574548 1.2792285695637602
5.89633785141273 1.3407931106577486
5.919280800250911 1.3189094306473876
5.942223749089093 1.3703404855561705
5.965166697927275 1.284239170782226
5.988109646765457 1.2878627528496185
6.011052595603639 1.2553495212728025
6.0339955444418205 1.2544741686329457
6.056938493280002 1.2989033034198256
6.079881442118184 1.3175064686237907
6.102824390956366 1.3000270529481608
6.125767339794548 1.281619844957039
6.14871028863273 1.2950060481099317
6.171653237470911 1.3155281483376733
6.194596186309093 1.1713908701276392
6.217539135147275 1.3401737544485952
6.240482083985457 1.1590738577488564
6.263425032823639 1.2303822859574083
6.2863679816618205 1.2213357200340824
6.309310930500002 1.1464599956059378
6.332253879338184 1.3023012442725972
6.355196828176366 1.190804854811794
6.378139777014548 1.1761955320631932
6.40108272585273 1.129689735755001
6.4240256746909115 1.2097857458361796
6.446968623529093 1.05424992631478
6.469911572367275 1.159223052868332
6.492854521205457 1.1024088116410813
6.515797470043639 1.1364261119090184
6.538740418881821 1.1378651694071031
6.561683367720002 1.0719092600445554
6.584626316558184 1.194095368615233
6.607569265396366 1.13510349510469
6.630512214234548 1.1508648200914189
6.65345516307273 1.1601024343683828
6.6763981119109115 1.199042546505361
6.699341060749093 1.1347717408249192
6.722284009587275 1.0794334696214603
6.745226958425457 1.115872249493854
6.768169907263639 1.1089660540393902
6.791112856101821 1.0881239550436919
6.814055804940002 1.0313286392377958
6.836998753778184 1.0977350329190692
6.859941702616366 1.0575344496336154
6.882884651454548 0.9792480083920663
6.90582760029273 1.0553628952419085
6.9287705491309115 1.021419924272783
6.951713497969093 1.0395031097533867
6.974656446807275 1.0102825947790064
6.997599395645457 0.9987035501938749
7.020542344483639 1.0129881108699519
7.043485293321821 1.0022764673589406
7.066428242160002 1.0242751527032758
7.089371190998184 0.9803852225791773
7.112314139836366 0.9835592359892731
7.135257088674548 0.9601384484553777
7.15820003751273 0.9902073883756551
7.1811429863509115 0.9964023613673464
7.204085935189093 0.9836093197295328
7.227028884027275 1.032713042593387
7.249971832865457 1.0310562615794876
7.272914781703639 0.995042280108329
7.295857730541821 0.9253271006193031
7.3188006793800024 0.9769370578337154
7.341743628218184 0.9770051687383148
7.364686577056367 0.9559850200193993
7.387629525894549 0.9698898560097643
7.410572474732731 0.9198108686828786
7.433515423570912 0.8944307411594117
7.456458372409094 0.9472030624533011
7.479401321247276 0.9258908014760551
7.502344270085458 0.9950865879010332
7.52528721892364 0.91086425727236
7.5482301677618215 0.9357289585363562
7.571173116600003 0.9538503653626395
7.594116065438185 0.9199409377920844
7.617059014276367 0.8810163174801663
7.640001963114549 0.9067318419159706
7.662944911952731 0.856911721581113
7.6858878607909125 0.9127642326456692
7.708830809629094 0.8880269447104195
7.731773758467276 0.9090471484705629
7.754716707305458 0.9027675864880581
7.77765965614364 0.866498762165942
7.800602604981822 0.9294324859452141
7.823545553820003 0.9347585390240205
7.846488502658185 0.8663569982213483
7.869431451496367 0.8859580256226021
7.892374400334549 0.9018547967708573
7.915317349172731 0.8560607718480927
7.9382602980109125 0.8537268282638537
7.961203246849094 0.9062079458929377
7.984146195687276 0.8396284348138889
8.007089144525457 0.8691629514809224
8.030032093363639 0.8875975859163782
8.05297504220182 0.8499682478778646
8.075917991040003 0.889131482116219
8.098860939878184 0.8626901131341593
8.121803888716366 0.8454516389637798
8.144746837554548 0.9520050764065513
8.16768978639273 0.889182992906844
8.190632735230912 0.8891563124674664
8.213575684069093 0.8697255491514553
8.236518632907275 0.850685831916935
8.259461581745457 0.8728382786955614
8.282404530583639 0.8723963548590399
8.30534747942182 0.8605812456513864
8.328290428260003 0.8493997257117084
8.351233377098184 0.8226155518515204
8.374176325936366 0.8930221245988084
8.397119274774548 0.8321548709056602
8.42006222361273 0.8553741013921846
8.443005172450912 0.8729515670958202
8.465948121289093 0.8190306243317438
8.488891070127275 0.8751185814981797
8.511834018965457 0.8359993001021968
8.534776967803639 0.839199769266092
8.55771991664182 0.8604723220964121
8.580662865480003 0.8399080199754299
8.603605814318184 0.8425591633326345
8.626548763156366 0.8529074745597668
8.649491711994548 0.8552901706218896
8.67243466083273 0.8309180920842053
8.695377609670912 0.8400575287826122
8.718320558509093 0.8689881493007288
8.741263507347275 0.8469537345483166
8.764206456185457 0.8856764042097028
8.787149405023639 0.8842656908275185
8.810092353861823 0.8399475121925429
8.833035302700004 0.8829908513318098
8.855978251538186 0.837691591093587
8.878921200376368 0.8457637555301912
8.90186414921455 0.8685223427715171
8.924807098052732 0.8869111180936257
8.947750046890913 0.8811262642564681
8.970692995729095 0.8739782043527949
8.993635944567277 0.8850795584185077
9.016578893405459 0.8896869226726222
9.03952184224364 0.835748411535482
9.062464791081823 0.8664417888929624
9.085407739920004 0.8643129306763971
9.108350688758186 0.8864386133295584
9.131293637596368 0.8653392175647852
9.15423658643455 0.8747970333718653
9.177179535272732 0.9208157066634899
9.200122484110913 0.8684953765664758
9.223065432949095 0.879712495654096
9.246008381787277 0.86113424020993
9.268951330625459 0.8923543954659791
9.29189427946364 0.8443638965681262
9.314837228301823 0.8995958355831797
9.337780177140004 0.8640229141902114
9.360723125978186 0.8756563748007578
9.383666074816368 0.8581638600638892
9.40660902365455 0.9003927043129616
9.429551972492732 0.8934146275225756
9.452494921330914 0.9073530285386638
9.475437870169095 0.9121730004048875
9.498380819007277 0.8967394122693384
9.521323767845459 0.9026968037320009
9.54426671668364 0.9138352415612364
9.567209665521823 0.8880597154046574
9.590152614360004 0.9081018988809626
9.613095563198186 0.8911916332633327
9.636038512036368 0.9141132824840053
9.65898146087455 0.9228190287241366
9.681924409712732 0.9163497926274821
9.704867358550914 0.8946668039665278
9.727810307389095 0.9213295097847805
9.750753256227277 0.9645944344212709
9.773696205065459 0.979166623030947
9.79663915390364 0.9610998378394092
9.819582102741823 0.9229896405038038
9.842525051580004 0.9168531262602947
9.865468000418186 0.9296811674340575
9.888410949256368 0.9395504746795285
9.91135389809455 0.9334797975607457
9.934296846932732 0.9382995175678019
9.957239795770914 0.9244997640569862
9.980182744609095 0.971489750723704
10.003125693447277 0.959456163743657
10.026068642285459 0.9484898827279097
10.04901159112364 0.9457622688949294
10.071954539961823 0.9945447898435869
10.094897488800004 0.9692699698578251
10.117840437638186 0.9656478887439041
10.140783386476368 0.9886955153478335
10.16372633531455 0.9546206615305503
10.186669284152732 0.9794889742917646
10.209612232990914 0.9642785461055167
10.232555181829095 0.951348745355383
10.255498130667277 0.9987774705800603
10.278441079505459 1.0128004162441093
10.30138402834364 0.9957301767862117
10.324326977181823 0.9579523808766162
10.347269926020005 1.0061939134809366
10.370212874858186 1.0074200094171153
10.393155823696368 0.9599426293671448
10.41609877253455 0.9836469099284199
10.439041721372732 0.9711732902315098
10.461984670210914 1.0272462633068937
10.484927619049095 1.0405024616352645
10.507870567887277 1.0118518035705737
10.530813516725459 1.026140186458216
10.55375646556364 1.0115888207869634
10.576699414401823 1.0273936191042443
10.599642363240005 0.9646606011669783
10.622585312078186 1.0143879299219802
10.645528260916368 1.0071457968933093
10.66847120975455 1.0609451955638212
10.691414158592732 1.0488994275122958
10.714357107430914 1.0303923440247478
10.737300056269095 1.0414610013400885
10.760243005107277 1.0126512732175474
10.783185953945459 1.0386598722430227
10.806128902783641 1.0536019618926022
10.829071851621823 1.0927876648466257
10.852014800460005 1.0748541635170126
10.874957749298186 1.0740046551179179
10.897900698136368 1.0609857492033357
10.92084364697455 0.9999267549955976
10.943786595812732 1.014227082543639
10.966729544650914 1.082677777310907
10.989672493489095 1.0869706614627268
11.012615442327277 1.064658389079319
11.03555839116546 1.1145380004342413
11.058501340003641 1.0986476089396542
11.081444288841823 1.1140157709442267
11.104387237680005 1.0658424096096388
11.127330186518186 1.0686600309744225
11.150273135356368 1.0933544708151817
11.17321608419455 1.0957621682504064
11.196159033032732 1.0476983101193236
11.219101981870914 1.1022011585535496
11.242044930709095 1.1602610480029312
11.264987879547277 1.104770944868853
11.28793082838546 1.149813442861104
11.310873777223641 1.0391224854879522
11.333816726061823 1.1247766829018118
11.356759674900005 1.1114967160203637
11.379702623738186 1.1450089767718734
11.402645572576368 1.0570415383848693
11.42558852141455 1.1086759381840017
11.448531470252732 1.1321272503043132
11.471474419090914 1.1444969248352106
11.494417367929096 1.1423130032934046
11.517360316767277 1.062754042526489
11.54030326560546 1.0874187331370146
11.563246214443641 1.1013685629870034
11.586189163281823 1.1038315962251408
11.609132112120005 1.1242715327007666
11.632075060958186 1.075808874473037
11.655018009796368 1.0816721620506813
11.67796095863455 1.0745585321792466
11.700903907472732 1.1491299085284237
11.723846856310914 1.0629732757773542
11.746789805149096 1.1195459841897983
11.769732753987277 1.0319466073934966
11.79267570282546 1.0890487370104822
11.815618651663641 1.0898932228110494
11.838561600501823 1.1844063923740562
11.861504549340005 1.0710947070437093
11.884447498178186 1.1459119111899034
11.907390447016368 1.1058485417515347
11.93033339585455 1.1168183292074116
11.953276344692732 1.0931309349794487
11.976219293530914 1.0386698541108725
11.999162242369096 1.0780646611956222
12.022105191207277 1.090402098098669
12.04504814004546 1.0984879852632348
12.067991088883641 1.075506290806313
12.090934037721823 1.090927352795799
12.113876986560005 1.1259812593259115
12.136819935398186 1.0089516740166384
12.159762884236368 1.09422472891185
12.18270583307455 1.125839838849997
12.205648781912732 1.0648119475795847
12.228591730750914 1.1299199996922624
12.251534679589096 1.081358830065266
12.274477628427277 1.0691935391479526
12.29742057726546 1.0688163325826767
12.320363526103641 1.0660835811268918
12.343306474941823 1.0571351876404635
12.366249423780005 1.1314375903926295
12.389192372618187 1.0560977817863408
12.412135321456368 1.1118572958200368
12.43507827029455 1.0644168456248737
12.458021219132732 1.0589266028006612
12.480964167970914 1.0695487043206673
12.503907116809096 1.0682419748918726
12.526850065647277 1.0388454063429868
12.54979301448546 1.099297140082683
12.572735963323641 1.0862699871031678
12.595678912161823 1.1014935433388187
12.618621861000005 1.036096650715592
12.641564809838187 1.097867213010362
12.664507758676368 1.0512303330347776
12.68745070751455 1.067370221155246
12.710393656352732 1.0368573467353368
12.733336605190914 1.0909146492772746
12.756279554029096 1.0287121996237962
12.779222502867277 1.0493997376751651
12.80216545170546 1.1084912160919256
12.825108400543641 1.0776818776165675
12.848051349381823 1.0803671714376961
12.870994298220005 1.0398739616499089
12.893937247058187 1.0166912733242877
12.916880195896368 1.0816276276991748
12.93982314473455 1.062600554749759
12.962766093572732 1.06373330038332
12.985709042410914 1.051596926260534
13.008651991249096 1.0377113513080412
13.031594940087277 1.0493745642810197
13.05453788892546 0.9971581753950456
13.077480837763641 1.0048236620983275
13.100423786601823 1.0523454749368617
13.123366735440005 1.013601049005485
13.146309684278187 0.9733007221989166
13.169252633116368 1.0271086955658866
13.19219558195455 0.9866751999636059
13.215138530792732 1.0279938527974377
13.238081479630914 1.0217612780025471
13.261024428469096 1.019518967290159
13.283967377307278 1.005187970990018
13.30691032614546 1.0459520576838026
13.329853274983641 0.9686712889497983
13.352796223821823 1.0209370034091068
13.375739172660005 1.0188662385789642
13.398682121498187 0.9769019480517077
13.421625070336368 0.9747747542918298
13.44456801917455 1.0025211935274032
13.467510968012732 1.016837901471166
13.490453916850914 0.9755482092326085
13.513396865689096 1.0050718037950175
13.536339814527278 1.0026680462900786
13.55928276336546 0.9799708973599704
13.582225712203641 0.9845677318451875
13.605168661041823 0.9387354958592432
13.628111609880005 0.9884766436365038
13.651054558718187 0.9541929769570093
13.673997507556368 1.0174132219868592
13.69694045639455 1.0237822881114413
13.719883405232732 0.9753182198832585
13.742826354070914 0.9363591495165807
13.765769302909096 1.0092508946582912
13.788712251747278 0.9503851095770349
13.81165520058546 0.9881751360473069
13.834598149423641 0.9888513778855706
13.857541098261823 0.9683405359995788
13.880484047100005 0.9436899261376218
13.903426995938187 0.9405312768919529
13.926369944776368 0.9702883332015213
13.94931289361455 0.967395689152966
13.972255842452732 0.9258408762844769
13.995198791290914 0.9864368294686403
14.018141740129096 0.9537786365496114
14.041084688967278 0.9484939878257359
14.06402763780546 0.9470818004332443
14.086970586643641 0.9529898976535637
14.109913535481823 0.9257764843212556
14.132856484320005 0.9521583351991647
14.155799433158187 0.9379247481639333
14.178742381996368 0.9269156575156634
14.20168533083455 0.9330577705782463
14.224628279672732 0.967303600113115
14.247571228510914 0.9315554348726408
14.270514177349096 0.9776796950240201
14.293457126187278 0.9388570685808457
14.31640007502546 0.9600491790062051
14.339343023863641 0.93263674155921
14.362285972701823 0.9604619949455191
14.385228921540005 0.9474788016175089
14.408171870378187 0.9115364333196645
14.431114819216369 0.9289414583599085
14.45405776805455 0.9398908284220415
14.477000716892732 0.9429616434974047
14.499943665730914 0.9441385411107663
14.522886614569096 0.9246385716448839
14.545829563407278 0.943531852343738
14.56877251224546 0.9125209722106472
14.591715461083641 0.9095881799201923
14.614658409921823 0.931281962352763
14.637601358760005 0.9076211650752343
14.660544307598187 0.9654117608862227
14.683487256436369 0.9130799877676551
14.706430205274552 0.9398953016924129
14.729373154112734 0.9510490795337362
14.752316102950916 0.9364391749391537
14.775259051789098 0.9299129479631709
14.79820200062728 0.9355062990591474
14.821144949465461 0.9450219372911896
14.844087898303643 0.9294957414689257
14.867030847141825 0.910505606588106
14.889973795980007 0.941828088810414
14.912916744818189 0.9022666497685946
14.93585969365637 0.9132841079940446
14.958802642494552 0.8974328959698995
14.981745591332734 0.9159644633202824
15.004688540170916 0.9475752906959782
15.027631489009098 0.9055805091130323
15.05057443784728 0.9056191904017205
15.073517386685461 0.9857715545427862
15.096460335523643 0.9380187221667196
15.119403284361825 0.9438971016679626
15.142346233200007 0.8886445461838466
15.165289182038189 0.9395155210625274
15.18823213087637 0.914871985239243
15.211175079714552 0.9428097724973998
15.234118028552734 0.9131511086114213
15.257060977390916 0.9345733426476511
15.280003926229098 0.9471280167206977
15.30294687506728 0.9465768050840847
15.325889823905461 0.9132856717772688
15.348832772743643 0.9348278103361507
15.371775721581825 0.9259576615056037
15.394718670420007 0.9216344122292328
15.417661619258189 0.9316689833833846
15.44060456809637 0.9320466164728229
15.463547516934552 0.9679916070238822
15.486490465772734 0.9340839857266727
15.509433414610916 0.9568684549319658
15.532376363449098 0.9197965304928887
15.55531931228728 0.9440500236640921
15.578262261125461 0.9480746596689557
15.601205209963643 0.9466439173217212
15.624148158801825 0.9364368807884951
15.647091107640007 0.9559493647515279
15.670034056478189 0.9555339239095545
15.69297700531637 0.9590998140532166
15.715919954154552 0.9382661686561572
15.738862902992734 0.955677944250429
15.761805851830916 0.9923461580127992
15.784748800669098 0.941312034147446
15.80769174950728 0.9674205955427951
15.830634698345461 0.9778038237847121
15.853577647183643 0.9537976366746159
15.876520596021825 0.9538307614846816
15.899463544860007 0.9982837624219125
15.922406493698189 0.9707967335027846
15.94534944253637 0.9723651131578753
15.968292391374552 0.9585836495232932
15.991235340212734 0.9780282745673357
16.014178289050914 1.0009675048575062
16.037121237889096 0.9443184044957659
16.060064186727278 0.9707218305675522
16.08300713556546 0.9647410795931388
16.10595008440364 1.0259430542260173
16.128893033241823 0.9969433813303699
16.151835982080005 0.9540478106460626
16.174778930918187 0.9650481145686755
16.19772187975637 0.9907575811368022
16.22066482859455 0.9787812143347849
16.243607777432732 0.980545096784745
16.266550726270914 0.9678237855998569
16.289493675109096 0.9839444042147832
16.312436623947278 0.9466786851080684
16.33537957278546 1.0098128608028845
16.35832252162364 0.9567311924475329
16.381265470461823 0.9868976151672565
16.404208419300005 0.973263852759723
16.427151368138187 0.9798423993255747
16.45009431697637 1.008692181225432
16.47303726581455 1.0001586344924431
16.495980214652732 0.9859991582659217
16.518923163490914 1.0023537639536817
16.541866112329096 0.9708300767269263
16.564809061167278 1.025666190339767
16.58775201000546 0.9760540376828806
16.61069495884364 1.0226003711161789
16.633637907681823 1.0362129208093624
16.656580856520005 1.0126669644666073
16.679523805358187 1.0068146565815148
16.70246675419637 1.0446126772331519
16.72540970303455 0.9984371352719579
16.748352651872732 0.9985938578917004
16.771295600710914 0.9765172448565232
16.794238549549096 1.0086105651404642
16.817181498387278 1.0088123604405965
16.84012444722546 1.0276061781395411
16.86306739606364 1.0365680237557897
16.886010344901823 1.0156150615556419
16.908953293740005 1.0215648430721471
16.931896242578187 1.0611628135302988
16.95483919141637 0.9929665979357668
16.97778214025455 1.0221873491447024
17.000725089092732 1.031406163014515
17.023668037930914 1.0244629962945584
17.046610986769096 1.0529762292937817
17.069553935607278 1.0222639968234668
17.09249688444546 1.0532215433728573
17.11543983328364 1.058957776076354
17.138382782121823 1.012373561391184
17.161325730960005 1.0382767099741779
17.184268679798187 1.0039941099152259
17.20721162863637 1.0198566501853954
17.23015457747455 1.0540704369135732
17.253097526312732 1.0249847287709486
17.276040475150914 1.0172110415047935
17.298983423989096 1.0383744327655453
17.321926372827278 1.0323752585390398
17.34486932166546 1.032075879615075
17.36781227050364 1.0445237807410912
17.390755219341823 1.048838950048329
17.413698168180005 1.0443829569121352
17.436641117018187 1.001933739529366
17.45958406585637 1.046431201845195
17.48252701469455 1.0282964788258717
17.505469963532732 1.0467780412549441
17.528412912370914 1.048124222833089
17.551355861209096 1.0901188700971567
17.574298810047278 1.0476756742013602
17.59724175888546 1.0162523538290564
17.620184707723645 1.0517822791551732
17.643127656561827 1.0483447075084027
17.66607060540001 1.0728979180928744
17.68901355423819 1.069447840468962
17.711956503076372 1.0800995757524967
17.734899451914554 1.023982419704091
17.757842400752736 1.0737814948932012
17.780785349590918 1.03173739007271
17.8037282984291 1.065048336830395
17.82667124726728 1.0655139530698163
17.849614196105463 1.0855532171293216
17.872557144943645 1.089641722219998
17.895500093781827 1.0416419865059097
17.91844304262001 1.0539282576224482
17.94138599145819 1.0662905581480502
17.964328940296372 1.0696697956137529
17.987271889134554 1.041723982090176
18.010214837972736 1.0825129241730487
18.033157786810918 1.0787335661226085
18.0561007356491 1.0653752394890652
18.07904368448728 1.063078441240012
18.101986633325463 1.046380878281081
18.124929582163645 1.064672874425606
18.147872531001827 1.0423021465785112
18.17081547984001 1.0237052890801612
18.19375842867819 1.049214389797139
18.216701377516372 1.0730238459062673
18.239644326354554 1.0420909721900429
18.262587275192736 1.0677759586523252
18.285530224030918 1.0554164248413962
18.3084731728691 1.0449246801872134
18.33141612170728 1.0729813795521592
18.354359070545463 1.0489730213098523
18.377302019383645 1.0702385965193764
18.400244968221827 1.0191297210048733
18.42318791706001 1.0216893898532564
18.44613086589819 0.9994506965242391
18.469073814736372 1.0215402818476655
18.492016763574554 1.018902284207059
18.514959712412736 1.0378452263934603
18.537902661250918 1.0260474353024993
18.5608456100891 1.0788566175472072
18.58378855892728 1.0168250853456602
18.606731507765463 1.0232378256069479
18.629674456603645 1.0353181453936118
18.652617405441827 1.066575569043232
18.67556035428001 1.0183421889449131
18.69850330311819 1.06221006183692
18.721446251956372 1.0442397999226327
18.744389200794554 1.0513373205817709
18.767332149632736 1.027419381008175
18.790275098470918 1.0669855763446665
18.8132180473091 1.0939164593580175
