k*sigma_0 S(k)
4.2673884839018195 1.0114530250963667
4.290331432740001 1.0636450904335941
4.313274381578183 0.9839650220650047
4.336217330416365 1.0225570746362829
4.359160279254547 1.071180579352812
4.382103228092729 1.0507831713650155
4.405046176930911 1.0494951188045636
4.427989125769093 1.0325741825934396
4.450932074607275 1.0491779928709364
4.473875023445457 1.0450425180330003
4.4968179722836386 1.092772665532925
4.51976092112182 1.0548405885005177
4.542703869960002 1.1140788558068404
4.565646818798184 1.100471348937747
4.588589767636366 1.1709854028778002
4.611532716474548 1.0097619697532048
4.6344756653127295 1.111340149230787
4.657418614150911 1.1599828875412264
4.680361562989093 1.1476275953068749
4.703304511827275 1.1513639379384495
4.726247460665457 1.2067127268301763
4.749190409503639 1.1157172388959076
4.77213335834182 1.1377108514660297
4.795076307180002 1.302483477125122
4.818019256018184 1.200742715412765
4.840962204856366 1.1817417431665107
4.863905153694548 1.1708931058203351
4.8868481025327295 1.225175528424765
4.909791051370911 1.2560293713064945
4.932734000209093 1.3169601332490213
4.955676949047275 1.247426553772682
4.978619897885457 1.3216110209438001
5.001562846723639 1.2594691156503832
5.02450579556182 1.2887323111046065
5.047448744400002 1.3443257006427463
5.070391693238184 1.3289303343145686
5.093334642076366 1.2449543206958222
5.116277590914548 1.3081096621430857
5.1392205397527295 1.3467166034001603
5.162163488590911 1.3002782851612187
5.185106437429093 1.3325618412582683
5.208049386267275 1.2189121642070044
5.230992335105457 1.3542841147001516
5.253935283943639 1.2596906376424208
5.27687823278182 1.3340109572792869
5.299821181620002 1.212582758150842
5.322764130458184 1.3449719859411642
5.345707079296366 1.3192072229110328
5.368650028134548 1.259423436809353
5.3915929769727295 1.2649440443820328
5.414535925810911 1.3412664658952749
5.437478874649093 1.2229458588374749
5.460421823487275 1.2814513356841681
5.483364772325457 1.3225353999013671
5.506307721163639 1.305921434276603
5.5292506700018205 1.32302145071923
5.552193618840002 1.3541124187381026
5.575136567678184 1.2938914804613602
5.598079516516366 1.3611338189141111
5.621022465354548 1.3220721980851087
5.64396541419273 1.280894073317511
5.666908363030911 1.3312918869392898
5.689851311869093 1.33991617210888
5.712794260707275 1.365806400983553
5.735737209545457 1.2847654533559068
5.758680158383639 1.2898786791930417
5.7816231072218205 1.2694567392025529
5.804566056060002 1.2992408988862774
5.827509004898184 1.2972206202031633
5.850451953736366 1.3212351230048975
5.873394902574548 1.3145382726087804
5.89633785141273 1.3157954965807102
5.919280800250911 1.2970185025582575
5.942223749089093 1.2095597575721941
5.965166697927275 1.2344370083780345
5.988109646765457 1.190071448778717
6.011052595603639 1.2351756935900493
6.0339955444418205 1.2259104826529708
6.056938493280002 1.2743423141250427
6.079881442118184 1.323142549439844
6.102824390956366 1.224827198180543
6.125767339794548 1.18050057310002
6.14871028863273 1.193134566514888
6.171653237470911 1.1342815443057925
6.194596186309093 1.2691536677441229
6.217539135147275 1.1881858349468628
6.240482083985457 1.1564470199350825
6.263425032823639 1.1442252632508059
6.2863679816618205 1.2259896612584016
6.309310930500002 1.1443730556837564
6.332253879338184 1.2248112440655292
6.355196828176366 1.2170749864360964
6.378139777014548 1.1786624651419835
6.40108272585273 1.1647232160679675
6.4240256746909115 1.1454614232480467
6.446968623529093 1.126821536828487
6.469911572367275 1.2062200531182297
6.492854521205457 1.1156833177264092
6.515797470043639 1.0677682065349139
6.538740418881821 1.1650370778625938
6.561683367720002 1.078658043598381
6.584626316558184 1.1395134889812175
6.607569265396366 1.0582088413967827
6.630512214234548 1.090693418669503
6.65345516307273 1.0637186712462057
6.6763981119109115 1.0558788317726433
6.699341060749093 1.0974277123585177
6.722284009587275 1.095027867293418
6.745226958425457 1.102212508675491
6.768169907263639 1.0500631264790368
6.791112856101821 1.0686362099610116
6.814055804940002 1.0682470532641555
6.836998753778184 1.1033323854053385
6.859941702616366 1.0302262422036048
6.882884651454548 1.035938535290824
6.90582760029273 1.0394424456007911
6.9287705491309115 1.0930671281268036
6.951713497969093 1.0145320065719947
6.974656446807275 1.0286828286575456
6.997599395645457 1.0147599605317787
7.020542344483639 1.0067708913993163
7.043485293321821 1.01629424236048
7.066428242160002 0.9611491174502321
7.089371190998184 0.9813683559480638
7.112314139836366 1.0369930173067197
7.135257088674548 1.0262175234436925
7.15820003751273 0.9708536506391501
7.1811429863509115 0.9944911215741877
7.204085935189093 0.9714783887193673
7.227028884027275 0.9460323838931285
7.249971832865457 0.9010112625911969
7.272914781703639 1.027868745487327
7.295857730541821 0.9842900064141449
7.3188006793800024 0.9728108586678994
7.341743628218184 0.9765948383108284
7.364686577056367 0.9260720116849954
7.387629525894549 0.9181477356357972
7.410572474732731 0.935427396969576
7.433515423570912 0.9376713519310768
7.456458372409094 0.9385452092123145
7.479401321247276 0.9148089003832431
7.502344270085458 0.9687424460772943
7.52528721892364 0.9019431054288137
7.5482301677618215 0.9617048318267011
7.571173116600003 0.9321943829997803
7.594116065438185 0.9652672848281008
7.617059014276367 0.8756583334029179
7.640001963114549 0.9393991497569679
7.662944911952731 0.8642858577066465
7.6858878607909125 0.9356226419164758
7.708830809629094 0.9255930361165204
7.731773758467276 0.9519375192464776
7.754716707305458 0.9037926987146988
7.77765965614364 0.8731895064380193
7.800602604981822 0.9353006097002977
7.823545553820003 0.8885073400998428
7.846488502658185 0.8465830524425703
7.869431451496367 0.9289279335080389
7.892374400334549 0.8779635977503162
7.915317349172731 0.8855347367797709
7.9382602980109125 0.8583424041285936
7.961203246849094 0.9415767699903765
7.984146195687276 0.8462136451418416
8.007089144525457 0.8866004415458735
8.030032093363639 0.8900022761112956
8.05297504220182 0.879053832125065
8.075917991040003 0.9065351019169796
8.098860939878184 0.8806971786041755
8.121803888716366 0.8674099360583389
8.144746837554548 0.8231972006940628
8.16768978639273 0.9013025133866398
8.190632735230912 0.8681699923615245
8.213575684069093 0.8839396133643662
8.236518632907275 0.9317369452798757
8.259461581745457 0.8870868410235311
8.282404530583639 0.8142416771194858
8.30534747942182 0.9021834534611501
8.328290428260003 0.898465779517175
8.351233377098184 0.8456672985194724
8.374176325936366 0.833387319241083
8.397119274774548 0.8315929178167185
8.42006222361273 0.8463172415192074
8.443005172450912 0.8654685960051137
8.465948121289093 0.8443615346573422
8.488891070127275 0.8455518190339958
8.511834018965457 0.8767572308836237
8.534776967803639 0.8666258495749386
8.55771991664182 0.893482157546104
8.580662865480003 0.8321498575012302
8.603605814318184 0.8246326016065729
8.626548763156366 0.8165164037644317
8.649491711994548 0.8891323993937793
8.67243466083273 0.9038240289741978
8.695377609670912 0.8709558922494733
8.718320558509093 0.9041742965284222
8.741263507347275 0.8716304791279778
8.764206456185457 0.9058018440419616
8.787149405023639 0.8201467441739247
8.810092353861823 0.8456881243848052
8.833035302700004 0.8485548285724216
8.855978251538186 0.9010782554064153
8.878921200376368 0.8604874985100022
8.90186414921455 0.8596753929005029
8.924807098052732 0.881514261218859
8.947750046890913 0.8557240579178701
8.970692995729095 0.8957470660515767
8.993635944567277 0.8861791899453908
9.016578893405459 0.8898892329557265
9.03952184224364 0.8920619944648643
9.062464791081823 0.8999038651543405
9.085407739920004 0.9265142464331444
9.108350688758186 0.8869673390235839
9.131293637596368 0.8748452863906253
9.15423658643455 0.8951357824392268
9.177179535272732 0.8620117726721387
9.200122484110913 0.8028976161746119
9.223065432949095 0.9361503035443328
9.246008381787277 0.901117357510678
9.268951330625459 0.8782552743281872
9.29189427946364 0.8783917723147985
9.314837228301823 0.8644533823226176
9.337780177140004 0.896807366706469
9.360723125978186 0.9370962754662002
9.383666074816368 0.9125542851779606
9.40660902365455 0.8821973039650651
9.429551972492732 0.9416949772836614
9.452494921330914 0.9039342098991793
9.475437870169095 0.8583195608480092
9.498380819007277 0.9448548041410272
9.521323767845459 0.9190126103885827
9.54426671668364 0.9091432740089984
9.567209665521823 0.9031652396626078
9.590152614360004 0.9136829298015764
9.613095563198186 0.9269283351431021
9.636038512036368 0.9368856709469324
9.65898146087455 0.9023222054388909
9.681924409712732 0.9131451883752532
9.704867358550914 0.9353553867927348
9.727810307389095 1.008266233244113
9.750753256227277 0.8870438674645049
9.773696205065459 0.9090521460943064
9.79663915390364 0.9687791562208798
9.819582102741823 0.9494334531401865
9.842525051580004 0.9469855248739197
9.865468000418186 0.9262705409562946
9.888410949256368 0.9636701504411549
9.91135389809455 0.9380344707749138
9.934296846932732 0.9588718700677228
9.957239795770914 0.951511394794528
9.980182744609095 0.9461530430412898
10.003125693447277 0.9785391999849026
10.026068642285459 0.9859451378974812
10.04901159112364 0.9456104358801262
10.071954539961823 0.9624645406994143
10.094897488800004 0.9881420083030492
10.117840437638186 0.9669416445910068
10.140783386476368 0.9877400754771997
10.16372633531455 1.0269255424539114
10.186669284152732 0.9571689819311192
10.209612232990914 0.9367190105003376
10.232555181829095 0.9739942864189767
10.255498130667277 0.9837235145810159
10.278441079505459 0.9565697330240538
10.30138402834364 1.0033424998836704
10.324326977181823 0.9978160533565373
10.347269926020005 0.9788379263841369
10.370212874858186 1.0488060391346194
10.393155823696368 1.0079662311490303
10.41609877253455 1.0267922893020998
10.439041721372732 0.9974704276581953
10.461984670210914 1.0139269094593872
10.484927619049095 1.0377583667731034
10.507870567887277 0.9603985472644099
10.530813516725459 1.0148474627082908
10.55375646556364 1.050035333259526
10.576699414401823 1.0404215748625585
10.599642363240005 0.9972134903135681
10.622585312078186 1.0340584731397013
10.645528260916368 1.0208734194119475
10.66847120975455 1.0515353142827846
10.691414158592732 1.0810673998707336
10.714357107430914 1.1030029560564343
10.737300056269095 1.003645296722739
10.760243005107277 1.0284815578931203
10.783185953945459 1.0188983285098467
10.806128902783641 1.0433008662607266
10.829071851621823 1.0335584161192197
10.852014800460005 1.0717403888765953
10.874957749298186 1.069270486533175
10.897900698136368 1.0948326911845674
10.92084364697455 1.0697729059044039
10.943786595812732 1.0529566400683104
10.966729544650914 1.0375432442303527
10.989672493489095 1.0800565128027322
11.012615442327277 1.0380429828138715
11.03555839116546 1.0588805192387443
11.058501340003641 1.0795943947362063
11.081444288841823 1.022095531421811
11.104387237680005 1.033049188109883
11.127330186518186 1.0967811425669807
11.150273135356368 1.0783070778066304
11.17321608419455 1.1399453495229819
11.196159033032732 1.0874114907159929
11.219101981870914 1.1265054567203607
11.242044930709095 1.081480222506979
11.264987879547277 1.040693296366149
11.28793082838546 1.0527289644633717
11.310873777223641 1.0866138596513513
11.333816726061823 1.069521737616572
11.356759674900005 1.0633324902504053
11.379702623738186 1.0806265989432844
11.402645572576368 1.0686972710519214
11.42558852141455 1.1066963607925362
11.448531470252732 1.0821266031891674
11.471474419090914 1.1213598116805399
11.494417367929096 1.0407277191034716
11.517360316767277 1.0965709884994006
11.54030326560546 1.0758160539381623
11.563246214443641 1.095218739392977
11.586189163281823 1.0635724039934342
11.609132112120005 1.1105868186230474
11.632075060958186 1.1356642836517008
11.655018009796368 1.122364780976467
11.67796095863455 1.1465943681508262
11.700903907472732 1.1137793575977628
11.723846856310914 1.0789774775329146
11.746789805149096 1.1264394615073652
11.769732753987277 1.0926258335728063
11.79267570282546 1.1226804468712033
11.815618651663641 1.0736158193480845
11.838561600501823 1.1249728305831765
11.861504549340005 1.0710031993470484
11.884447498178186 1.070688936534625
11.907390447016368 1.0910541812290273
11.93033339585455 1.1018140272028576
11.953276344692732 1.0977857299464717
11.976219293530914 1.0904703719784803
11.999162242369096 1.0794624843770408
12.022105191207277 1.071311984426203
12.04504814004546 1.0996193151528946
12.067991088883641 1.0791824242370014
12.090934037721823 1.1005014800050377
12.113876986560005 1.0911461710376233
12.136819935398186 1.1121294866099372
12.159762884236368 1.0213320356829252
12.18270583307455 1.0746203352508203
12.205648781912732 1.0898016461908673
12.228591730750914 1.0876364868841824
12.251534679589096 1.1283054336622926
12.274477628427277 1.1403986109903335
12.29742057726546 1.056639853915956
12.320363526103641 1.098821339129749
12.343306474941823 1.0527648288480267
12.366249423780005 1.080314695322172
12.389192372618187 1.0824556756368315
12.412135321456368 1.0314028821037722
12.43507827029455 1.0770190553170795
12.458021219132732 1.0777808972413843
12.480964167970914 1.0581188358432383
12.503907116809096 1.1057726360974174
12.526850065647277 1.0076793389169925
12.54979301448546 1.0415612207326632
12.572735963323641 1.0616296105736684
12.595678912161823 1.0868631850523323
12.618621861000005 1.0733599047076305
12.641564809838187 1.0568151251800897
12.664507758676368 1.0404946492493024
12.68745070751455 1.0665129961040007
12.710393656352732 1.0720929141898456
12.733336605190914 1.0792788654588341
12.756279554029096 1.0329388633452259
12.779222502867277 1.0121434362019048
12.80216545170546 1.0537476596089794
12.825108400543641 1.0561859144594572
12.848051349381823 1.024502096450603
12.870994298220005 1.0259666335112272
12.893937247058187 1.0263457132545484
12.916880195896368 1.0197321145796188
12.93982314473455 1.0478946920419872
12.962766093572732 1.0226353567896904
12.985709042410914 1.0717532779139674
13.008651991249096 1.0481622828533697
13.031594940087277 1.0269271726945182
13.05453788892546 1.0629681757601699
13.077480837763641 1.025660890827348
13.100423786601823 0.9736054697393149
13.123366735440005 1.0150642860087529
13.146309684278187 1.0142845513892935
13.169252633116368 1.0254869972280745
13.19219558195455 1.0404859003286417
13.215138530792732 0.9966602710915861
13.238081479630914 1.0141033858677688
13.261024428469096 1.0071472647739323
13.283967377307278 1.024880539055023
13.30691032614546 1.0275171091576718
13.329853274983641 0.9993380105986095
13.352796223821823 0.9929556128383303
13.375739172660005 0.9612438345983464
13.398682121498187 1.0095240570211348
13.421625070336368 1.0372683356138093
13.44456801917455 0.9736224929726228
13.467510968012732 0.9838385322052072
13.490453916850914 1.0113526173387086
13.513396865689096 0.9699901852736957
13.536339814527278 0.9784146114798898
13.55928276336546 0.9695194315870641
13.582225712203641 1.007403248934018
13.605168661041823 0.9972000163356126
13.628111609880005 1.0019218346642818
13.651054558718187 0.9963828042302167
13.673997507556368 0.945144466902216
13.69694045639455 0.9662440293602292
13.719883405232732 0.9414807806000431
13.742826354070914 0.9750758298616775
13.765769302909096 0.9652254968384123
13.788712251747278 0.9738364686027834
13.81165520058546 0.9673415617920408
13.834598149423641 0.9651035542192962
13.857541098261823 0.9720335792015325
13.880484047100005 0.9373535496595655
13.903426995938187 0.9747162450495949
13.926369944776368 0.9829254910511391
13.94931289361455 0.9764908442462213
13.972255842452732 0.9594823305844865
13.995198791290914 0.9671761904479247
14.018141740129096 0.960112446124067
14.041084688967278 0.959553260092011
14.06402763780546 0.9282744373683011
14.086970586643641 0.9399579665245439
14.109913535481823 0.946012866374061
14.132856484320005 0.9386148105280172
14.155799433158187 0.9486148838390708
14.178742381996368 0.9603607963750787
14.20168533083455 0.9203004898332803
14.224628279672732 0.9313773881522976
14.247571228510914 0.9463650845722733
14.270514177349096 0.9631771862059977
14.293457126187278 0.9510451279939542
14.31640007502546 0.9569298238198439
14.339343023863641 0.9948914127244253
14.362285972701823 0.9497257567572351
14.385228921540005 0.9710884507409931
14.408171870378187 0.9412691085048108
14.431114819216369 0.9352774312128453
14.45405776805455 0.94024281422504
14.477000716892732 0.9002805386012843
14.499943665730914 0.9555573910880063
14.522886614569096 0.935689321224807
14.545829563407278 0.9425886283865569
14.56877251224546 0.9317546592439683
14.591715461083641 0.9554710104063842
14.614658409921823 0.9365069536637621
14.637601358760005 0.9747282382917558
14.660544307598187 0.9481058435818424
14.683487256436369 0.9509988884980862
14.706430205274552 0.9139746168742344
14.729373154112734 0.9262728179143309
14.752316102950916 0.9338341916503184
14.775259051789098 0.9821742660239348
14.79820200062728 0.9352102155891069
14.821144949465461 0.9621390216296043
14.844087898303643 0.9322422536768815
14.867030847141825 0.9363761398591752
14.889973795980007 0.9542763638753451
14.912916744818189 0.9146446081492153
14.93585969365637 0.9247549246229702
14.958802642494552 0.9539695522484513
14.981745591332734 0.9114578371076596
15.004688540170916 0.9301713664507526
15.027631489009098 0.9441700877790619
15.05057443784728 0.9032245314110019
15.073517386685461 0.9378873088802635
15.096460335523643 0.9852368437953167
15.119403284361825 0.934025831580472
15.142346233200007 0.9173653141667081
15.165289182038189 0.9773955152829912
15.18823213087637 0.9169738495500077
15.211175079714552 0.9390003344362258
15.234118028552734 0.9532513922720541
15.257060977390916 0.9474989680829959
15.280003926229098 0.9412809569389509
15.30294687506728 0.9404105370673307
15.325889823905461 0.9385196353289911
15.348832772743643 0.8891723461840892
15.371775721581825 0.9626398747583118
15.394718670420007 0.9955692422474071
15.417661619258189 0.9252473137713013
15.44060456809637 0.9507679956542524
15.463547516934552 0.9085294068878109
15.486490465772734 0.9437940902504112
15.509433414610916 0.9567897528556791
15.532376363449098 0.9511293996271025
15.55531931228728 0.9063062020459639
15.578262261125461 0.968507038575526
15.601205209963643 0.9291208591061375
15.624148158801825 0.9204863835616134
15.647091107640007 0.9648188703861684
15.670034056478189 0.9623264657727011
15.69297700531637 0.9613837597491923
15.715919954154552 0.9544422025497051
15.738862902992734 0.975381689499171
15.761805851830916 0.9826414450631994
15.784748800669098 0.9919045639552018
15.80769174950728 0.9694049303728932
15.830634698345461 0.9641076462446664
15.853577647183643 0.972517956710759
15.876520596021825 0.9915333555815585
15.899463544860007 0.9279769432059102
15.922406493698189 0.9748089967541792
15.94534944253637 0.9576587949038917
15.968292391374552 0.9482349125955535
15.991235340212734 0.9428497958036385
16.014178289050914 0.9588429416203225
16.037121237889096 0.9578825837257998
16.060064186727278 1.019008183355245
16.08300713556546 0.995222286394885
16.10595008440364 0.9453202671404003
16.128893033241823 0.9737941967163212
16.151835982080005 0.9866994008238836
16.174778930918187 1.0082074316681682
16.19772187975637 0.9475319205888137
16.22066482859455 0.9511962056325503
16.243607777432732 0.9514240784787521
16.266550726270914 0.95720399471437
16.289493675109096 0.9927981822538767
16.312436623947278 0.9948105041965315
16.33537957278546 0.9849750231982781
16.35832252162364 0.9864942437583131
16.381265470461823 0.9711636009849193
16.404208419300005 0.9695634377348469
16.427151368138187 0.9901131430389181
16.45009431697637 1.0102078599508604
16.47303726581455 1.0050185077898848
16.495980214652732 0.9965148740372591
16.518923163490914 1.0495348746629314
16.541866112329096 0.9739318321934247
16.564809061167278 1.0298557308214973
16.58775201000546 0.9914842275003359
16.61069495884364 0.9897693843916756
16.633637907681823 0.9867670647039187
16.656580856520005 1.000839108306133
16.679523805358187 1.025972534486633
16.70246675419637 1.0067176615734927
16.72540970303455 0.9642331661598611
16.748352651872732 0.9765426353153366
16.771295600710914 1.034784166493832
16.794238549549096 1.0411838442900088
16.817181498387278 1.0204311504045624
16.84012444722546 0.9907797816150857
16.86306739606364 1.0165317679208514
16.886010344901823 1.0301553627206443
16.908953293740005 1.0261527653833113
16.931896242578187 0.9801898275208116
16.95483919141637 1.036043153063489
16.97778214025455 1.0237451073707544
17.000725089092732 1.0278839098060761
17.023668037930914 0.975593368670659
17.046610986769096 1.008315869545039
17.069553935607278 1.046906344518151
17.09249688444546 1.0304209372234834
17.11543983328364 1.0225079013544824
17.138382782121823 1.0293161006170295
17.161325730960005 1.0325777264009803
17.184268679798187 1.055406787937159
17.20721162863637 1.0428420165299042
17.23015457747455 1.0048413692598244
17.253097526312732 1.0495765470293974
17.276040475150914 0.9957439116993446
17.298983423989096 1.0311271341562742
17.321926372827278 1.017891948949464
17.34486932166546 1.033304506843288
17.36781227050364 1.090005757845457
17.390755219341823 1.0463218100472476
17.413698168180005 1.0712316632828094
17.436641117018187 1.0801676188423914
17.45958406585637 1.026943913207613
17.48252701469455 1.0368305313430186
17.505469963532732 1.0651744681830608
17.528412912370914 1.0532368575292197
17.551355861209096 1.0374773665565746
17.574298810047278 1.0338482755839113
17.59724175888546 1.0417097635661727
17.620184707723645 1.0893908971012964
17.643127656561827 1.0587260350612184
17.66607060540001 1.0438831869367458
17.68901355423819 1.0310171402099941
17.711956503076372 1.0321117989848074
17.734899451914554 1.0401531660584016
17.757842400752736 1.0532246647256276
17.780785349590918 1.058961441937288
17.8037282984291 1.0745907243134907
17.82667124726728 1.0317547187074527
17.849614196105463 1.0346344890410046
17.872557144943645 1.0482654281524295
17.895500093781827 1.0817290020019197
17.91844304262001 1.0461610266575938
17.94138599145819 1.0473077058402416
17.964328940296372 1.0652766678443388
17.987271889134554 1.0580648989592623
18.010214837972736 1.0375403602104
18.033157786810918 1.085799891493267
18.0561007356491 1.0691550268946068
18.07904368448728 1.0278975948283435
18.101986633325463 1.0614349774250849
18.124929582163645 1.0527863489830296
18.147872531001827 1.0873125033399902
18.17081547984001 1.0681544985326972
18.19375842867819 1.0217409206697867
18.216701377516372 1.0426245687788753
18.239644326354554 1.0970552868206667
18.262587275192736 1.0744834468496367
18.285530224030918 1.0501575649280988
18.3084731728691 1.0157849418767286
18.33141612170728 1.0862080012378381
18.354359070545463 1.0617345024543579
18.377302019383645 1.0989608795975105
18.400244968221827 1.0336799842820148
18.42318791706001 1.0062790908722201
18.44613086589819 1.0319829836986936
18.469073814736372 1.029957604453232
18.492016763574554 1.0504281418273294
18.514959712412736 1.0418170544055503
18.537902661250918 1.0097676103396922
18.5608456100891 1.0515013991936355
18.58378855892728 1.0067940373287707
18.606731507765463 1.0169506401351573
18.629674456603645 1.061539095670964
18.652617405441827 1.0295730929834888
18.67556035428001 1.0094045194883838
18.69850330311819 1.0464291170133857
18.721446251956372 1.0378195931554195
18.744389200794554 1.0387383444540128
18.767332149632736 1.0367179990120576
18.790275098470918 1.0462409474342658
18.8132180473091 1.040184441215129
