k*sigma_0 S(k)
18.83616099614728 0.9831434572147455
18.859103944985463 1.0105086147344644
18.882046893823645 1.0330894566996127
18.904989842661827 1.0130675292833662
18.92793279150001 1.0108541268709281
18.95087574033819 1.040315179838328
18.973818689176372 1.006035071175306
18.996761638014554 1.038601376504373
19.019704586852736 1.0420038533930158
19.042647535690918 1.0115740842483356
19.0655904845291 1.0359315205157595
19.08853343336728 1.0045530400501108
19.111476382205463 0.9988973627236873
19.134419331043645 1.0373020641393922
19.157362279881827 1.0269161352470646
19.18030522872001 1.007292561222324
19.20324817755819 1.0426563379180078
19.226191126396373 1.0174991935520221
19.249134075234554 1.0414551079050631
19.272077024072736 1.0155260074476513
19.295019972910918 1.0593962081531323
19.3179629217491 1.0206114108762079
19.34090587058728 1.0582358380066963
19.363848819425463 1.0074888818082754
19.386791768263645 1.0200637624276858
19.409734717101827 1.0021997054796419
19.43267766594001 0.9720601142233343
19.45562061477819 1.0016835698255355
19.478563563616373 0.9993662283478013
19.501506512454554 1.0030156138064241
19.524449461292736 0.9788454060928722
19.547392410130918 0.9869195778883524
19.5703353589691 0.9798280262659395
19.59327830780728 0.9981374495975052
19.616221256645463 1.003901994255863
19.639164205483645 1.0157121228414654
19.662107154321827 0.995319336042505
19.68505010316001 1.0049550387316708
19.70799305199819 0.9924616532037153
19.730936000836373 1.0031251848202236
19.753878949674554 1.0107176077345752
19.776821898512736 1.0020302796960816
19.799764847350918 1.028246915659119
19.8227077961891 0.9917510506795572
19.84565074502728 1.013903032720058
19.868593693865463 0.9783528265632587
19.891536642703645 1.0280191004434858
19.914479591541827 0.9936337919477785
19.93742254038001 0.9728327194079976
19.96036548921819 0.9941527386848755
19.983308438056373 0.9573124194270597
20.006251386894554 1.0063716185999245
20.029194335732736 0.9833913438107483
20.052137284570918 0.9959734152533954
20.0750802334091 0.9614135842314296
20.09802318224728 1.0035195566433808
20.120966131085464 0.9741917471022197
20.143909079923645 1.0118084378182415
20.166852028761827 0.9535224109886412
20.18979497760001 0.981834376716041
20.21273792643819 0.9906545000718386
20.235680875276373 0.9661278363574691
20.258623824114554 0.9733921982025625
20.281566772952736 1.0104842489070114
20.304509721790918 0.939103495948349
20.3274526706291 0.9758970364062012
20.35039561946728 0.9659549291907162
20.373338568305464 0.9656203394374896
20.396281517143645 0.9645247714269963
20.419224465981827 0.9817785390329111
20.44216741482001 0.9491688904775252
20.46511036365819 0.9892729026420923
20.488053312496373 0.9753985669677262
20.510996261334554 0.9719431632417549
20.533939210172736 0.9659251550215205
20.556882159010918 0.9706135570914369
20.5798251078491 0.9396264331843468
20.60276805668728 0.9651642494234965
20.625711005525464 0.9731103591942586
20.648653954363645 0.9623337380198527
20.671596903201827 0.9944772611656667
20.69453985204001 0.9432579756376537
20.71748280087819 0.9796840323084025
20.740425749716373 0.9749550781872778
20.763368698554554 0.9826542124516124
20.786311647392736 0.9715715013853967
20.809254596230918 0.9917215478253643
20.8321975450691 0.952372294937971
20.85514049390728 1.0011315481827292
20.878083442745464 0.9436513863188805
20.901026391583645 0.9366455899287864
20.923969340421827 0.9722200944014822
20.94691228926001 0.9719656035634898
20.96985523809819 0.9429473968151137
20.992798186936373 0.9463997505818597
21.015741135774554 0.9311892067308245
21.038684084612736 0.9529703777368753
21.061627033450918 0.9906336879950423
21.0845699822891 0.9952580640993919
21.10751293112728 0.9780776377331193
21.130455879965464 0.974487821140127
21.153398828803645 0.9453322354358901
21.176341777641827 0.9637040728375803
21.19928472648001 0.9652909274539392
21.22222767531819 0.9392243131362585
21.245170624156373 0.9640116758788416
21.268113572994555 0.9653530779779774
21.291056521832736 0.9969334396463808
21.313999470670918 0.9651011640418992
21.3369424195091 0.9652726816311461
21.359885368347282 0.9565130093883901
21.382828317185464 0.95344769902278
21.405771266023645 0.9673479330841137
21.428714214861827 0.9664763243437922
21.45165716370001 0.9465404626891226
21.47460011253819 0.9670901377391362
21.497543061376373 0.9538203346691241
21.520486010214555 0.9752879887085876
21.543428959052736 0.968684852153348
21.566371907890918 0.9831902146420652
21.5893148567291 0.9574188034162694
21.612257805567282 0.9746826461915408
21.635200754405464 0.9543995374392543
21.658143703243645 0.9771039543663321
21.681086652081827 0.9894215582293171
21.70402960092001 0.9514786577919091
21.72697254975819 0.9528963311828389
21.749915498596373 0.975026946657579
21.772858447434555 0.9572928364311594
21.795801396272736 0.9708805568413993
21.818744345110918 0.9474745954984155
21.8416872939491 0.9684036625478473
21.864630242787282 0.9680794829297544
21.887573191625464 0.9740867445166602
21.910516140463645 1.0010258242124632
21.933459089301827 0.9777069235085103
21.95640203814001 0.994547438935743
21.97934498697819 0.9751232870714864
22.002287935816373 0.9898770079864446
22.025230884654555 0.9965886932001167
22.048173833492736 0.9417718095790103
22.07111678233092 0.9541719233054065
22.0940597311691 0.975852422496312
22.117002680007282 0.9840181122130215
22.139945628845464 0.9871668163858077
22.162888577683646 0.9754351831766402
22.185831526521827 1.0242521337859944
22.20877447536001 0.9865274576755364
22.23171742419819 0.9755793179440317
22.254660373036373 0.963983919628554
22.277603321874555 0.9625241096608119
22.300546270712736 0.9938168919864654
22.32348921955092 0.9430025301655113
22.3464321683891 0.9935225054398638
22.369375117227282 0.9966763186513199
22.392318066065464 0.9698838040178533
22.415261014903646 0.9853309851311027
22.438203963741827 1.0076033325256015
22.46114691258001 0.9971962362306869
22.48408986141819 1.0197746706116484
22.507032810256373 0.9946446829163721
22.529975759094555 1.008268076237261
22.552918707932736 0.9946430609751179
22.57586165677092 1.0150451783445529
22.5988046056091 0.9883011888318102
22.621747554447282 1.0065601631647878
22.644690503285464 0.9838921132488571
22.667633452123646 1.0335816560551898
22.690576400961827 0.9761685402633877
22.71351934980001 0.9931485905697731
22.73646229863819 1.000479304479528
22.759405247476373 1.028615481955229
22.782348196314555 1.0198304796621118
22.805291145152736 0.9901879510446516
22.82823409399092 0.9968947689446783
22.8511770428291 0.9905863361005349
22.874119991667282 0.9862166835473714
22.897062940505464 0.9800352252332346
22.920005889343646 1.002626645964409
22.942948838181827 1.0196138947214608
22.96589178702001 1.010954374303395
22.98883473585819 1.0075446608363379
23.011777684696373 0.9914868064769586
23.034720633534555 1.0156577506792932
23.057663582372736 1.0028561697635954
23.08060653121092 0.9925220895711446
23.1035494800491 0.9961172369004746
23.126492428887282 1.0363278189300302
23.149435377725464 1.0026917012016783
23.172378326563646 1.0152245420599724
23.195321275401827 1.0213893367060716
23.21826422424001 1.0245834165381016
23.24120717307819 0.9986545137918832
23.264150121916373 1.023859818079463
23.287093070754555 0.9915447971394572
23.310036019592737 1.0057340332329603
23.33297896843092 0.9901444697788823
23.3559219172691 0.9885306134554664
23.378864866107282 1.0052392855228163
23.401807814945464 1.0077195845501299
23.424750763783646 1.0049145085351032
23.447693712621827 1.011745898440513
23.47063666146001 0.9977790838238179
23.49357961029819 1.0354712533459869
23.516522559136373 1.027971297590134
23.539465507974555 1.0165704818976953
23.562408456812737 1.0144326390373835
23.58535140565092 1.0616964506716402
23.6082943544891 1.0276846903248338
23.631237303327282 1.0124152878493473
23.654180252165464 1.0184987341164387
23.677123201003646 1.0198980980797758
23.700066149841827 1.0293204425632083
23.72300909868001 1.013979562808496
23.74595204751819 1.0188081753297122
23.768894996356373 1.0230363952189778
23.791837945194555 1.029079599205911
23.814780894032737 1.0180579261579046
23.83772384287092 1.0045964195356447
23.8606667917091 1.0169822585163775
23.883609740547282 1.0549685965588353
23.906552689385464 1.043703346770182
23.929495638223646 1.0226951362829266
23.952438587061827 1.044425486688691
23.97538153590001 1.0446892227858078
23.99832448473819 1.0272758924939087
24.021267433576373 1.0478155157903473
24.044210382414555 1.0467806088012486
24.067153331252737 0.9981187392334839
24.09009628009092 1.0482316207171027
24.1130392289291 1.0367127857009544
24.135982177767282 1.0152572999626015
24.158925126605464 1.0010413616088472
24.181868075443646 1.043152795006074
24.204811024281828 1.001946205629307
24.22775397312001 1.0074411462844517
24.25069692195819 1.0200496890156632
24.273639870796373 1.0407913196784748
24.296582819634555 1.0326450218593617
24.319525768472737 1.0142044950255285
24.34246871731092 1.066195375866497
24.3654116661491 1.0181096921386195
24.388354614987282 1.038046172379229
24.411297563825464 1.0351240374819717
24.434240512663646 1.0491002141353558
24.457183461501828 1.025325408533997
24.48012641034001 1.0279165470214815
24.50306935917819 1.0050199543523677
24.526012308016373 1.0162478275233162
24.548955256854555 1.0269631639483294
24.571898205692737 1.055049353694815
24.59484115453092 0.9840333959320242
24.6177841033691 1.01478340031299
24.640727052207282 1.0502193710600742
24.663670001045464 1.0017293462850614
24.686612949883646 1.02583678700551
24.709555898721828 1.0419272608421823
24.73249884756001 1.0589821737250638
24.75544179639819 1.043190126648759
24.778384745236373 1.0277586288316138
24.801327694074555 1.0160725564235045
24.824270642912737 1.019782849500466
24.84721359175092 1.0469224237818358
24.8701565405891 1.0189383416745406
24.893099489427282 1.0284220899949257
24.916042438265464 1.0334617307074894
24.938985387103646 1.040999599911909
24.961928335941828 1.0257719729845076
24.98487128478001 1.018375430948562
25.00781423361819 1.0178789109914674
25.030757182456373 1.010240000762018
25.053700131294555 1.017541466058659
25.076643080132737 1.0474067279812365
25.09958602897092 1.0393264220768215
25.1225289778091 1.0408143249408617
25.145471926647282 0.9923166858395674
25.168414875485464 1.0077686053004018
25.191357824323646 1.0166467545477051
25.214300773161828 1.0264663384951076
25.23724372200001 1.0234696014043063
25.26018667083819 1.0222961912959825
25.283129619676373 1.0035910119194669
25.306072568514555 1.0075641528950179
25.329015517352737 1.0338133437638326
25.35195846619092 1.01978254704726
25.3749014150291 1.0290020320489373
25.397844363867282 1.0049765964816653
25.420787312705464 0.9847637304176518
25.443730261543646 0.9782029653550923
25.466673210381828 1.0012592733966275
25.48961615922001 1.0179916400061315
25.51255910805819 0.9766096873074794
25.535502056896373 1.0401631293686397
25.558445005734555 0.9894700106697254
25.581387954572737 1.0018992457505114
25.60433090341092 0.9933463891189322
25.6272738522491 1.0456167757147186
25.650216801087282 1.0189021030236003
25.673159749925464 1.0024952090232675
25.696102698763646 1.0379094594319294
25.719045647601828 1.0234372046436324
25.74198859644001 1.005437539447389
25.76493154527819 0.9968805535150098
25.787874494116373 1.0250126405196027
25.810817442954555 0.9936131757498752
25.833760391792737 1.0127194373282313
25.85670334063092 1.0152017335755341
25.8796462894691 0.9856754491622757
25.902589238307282 0.9907052029915779
25.925532187145464 1.0059986100694205
25.948475135983646 0.9913238247080579
25.971418084821828 1.01899623473697
25.99436103366001 0.9793634565348113
26.01730398249819 1.003576037174979
26.040246931336373 0.9530017864165191
26.063189880174555 1.0002683444261866
26.086132829012737 1.0082386914655472
26.10907577785092 1.0208627495500433
26.1320187266891 1.0026111223075123
26.154961675527282 0.9997823454359255
26.177904624365464 0.9926750959159074
26.200847573203646 1.0106171408794176
26.223790522041828 0.9920852516121771
26.24673347088001 0.9890648901115169
26.26967641971819 1.0020559743583746
26.292619368556373 0.9853732694998159
26.315562317394555 1.0206866413804638
26.338505266232737 0.9655970612499789
26.36144821507092 0.9847054864454318
26.3843911639091 0.9796780107165844
26.407334112747282 0.9839648360922647
26.430277061585464 0.9774401410064969
26.453220010423646 1.0094965500059525
26.476162959261828 0.9678584934530919
26.49910590810001 0.9725233543114947
26.52204885693819 1.0007546381108945
26.544991805776373 0.9765318808014771
26.567934754614555 0.9636258164736254
26.590877703452737 0.9437942707749265
26.61382065229092 0.9652309907305305
26.6367636011291 0.9837922969723889
26.659706549967282 0.975608565124047
26.682649498805464 0.9872848553064499
26.705592447643646 1.008841927735853
26.728535396481828 0.973699399398512
26.75147834532001 0.9778026616056437
26.77442129415819 0.9884583473975027
26.797364242996373 1.0165539525557277
26.820307191834555 0.9677851183982714
26.843250140672737 0.9739472487911026
26.86619308951092 1.000773342047741
26.8891360383491 0.9745414974388203
26.912078987187282 0.9493264949395952
26.935021936025464 1.0004387299029396
26.957964884863646 0.9982397395482211
26.980907833701828 0.9640873659206655
27.00385078254001 1.0195277428650713
27.02679373137819 0.9786512893441067
27.049736680216373 0.974608550723002
27.072679629054555 0.9534125427546898
27.095622577892737 0.9326625350629627
27.11856552673092 1.0091094329850192
27.1415084755691 0.9918401950243202
27.164451424407282 0.9415713117705407
27.187394373245464 0.9898216485470873
27.210337322083646 1.003276706050087
27.233280270921828 0.9581861176380951
27.25622321976001 0.9961886282760399
27.27916616859819 0.9865135178805426
27.302109117436373 0.9647594375419629
27.325052066274555 0.9738341547578211
27.347995015112737 1.0066645698528305
27.37093796395092 0.9793064180405617
27.3938809127891 0.9872267763016581
27.416823861627282 0.978702552580753
27.439766810465464 0.9619797235441302
27.462709759303646 0.9858956102095553
27.485652708141828 0.9758291523757684
27.50859565698001 0.960890095446689
27.53153860581819 0.9656069503886916
27.554481554656373 0.9645412830575246
27.577424503494555 0.9501548519141761
27.600367452332737 0.9739512719438418
27.62331040117092 0.9777205402640964
27.6462533500091 0.9495715659909479
27.669196298847282 0.9936746596882067
27.692139247685464 0.9670213186258969
27.715082196523646 0.9985389405979226
27.738025145361828 0.9621076051812231
27.76096809420001 0.9636415076568728
27.78391104303819 0.9878029283621399
27.806853991876373 0.9847396972218967
27.829796940714555 1.0115710168545984
27.852739889552737 0.9709819905200497
27.87568283839092 0.9991324691325492
27.8986257872291 0.9606172991457619
27.921568736067282 0.966164181066222
27.944511684905464 0.9823889250442996
27.967454633743646 0.976593378473383
27.990397582581828 0.9827120205813192
28.01334053142001 0.9914881319347486
28.03628348025819 0.9817796640753594
28.059226429096373 0.9750809156425934
28.082169377934555 0.9986251337859222
28.105112326772737 0.9679244248732322
28.12805527561092 0.9911322347599686
28.1509982244491 0.97815498257344
28.173941173287282 0.9545850691667018
28.196884122125464 0.9857549251142027
28.219827070963646 0.9883437963880822
28.242770019801828 0.9925555998021532
28.26571296864001 0.9946789012339561
28.28865591747819 0.9900501603001501
28.311598866316373 0.9841536460976849
28.334541815154555 0.9707487040631259
28.357484763992737 0.9850877640890269
28.38042771283092 0.9763682476348933
28.4033706616691 1.0162963310888133
28.426313610507282 1.0189631672590833
28.449256559345464 0.9767620715329737
28.472199508183646 0.9815787331855067
28.495142457021828 0.9639863579903806
28.51808540586001 0.9624834734466571
28.54102835469819 0.9813397818434529
28.563971303536373 1.0120339531867595
28.586914252374555 0.9983674275044258
28.609857201212737 0.9868465470263008
28.63280015005092 0.9735905042013061
28.6557430988891 0.998502103607659
28.678686047727282 0.9861025516600155
28.701628996565464 0.9825816829158884
28.724571945403646 1.0210905747885395
28.747514894241828 0.9909380943785447
28.77045784308001 0.9951055507625024
28.79340079191819 0.980973171038625
28.816343740756373 0.9919744656452503
28.839286689594555 0.975828950572063
28.862229638432737 0.9719987481373317
28.88517258727092 1.0267186522306628
28.9081155361091 0.9938629117343897
28.931058484947282 1.0021659817364261
28.954001433785464 0.9683204820576587
28.976944382623646 0.9829139636875873
28.999887331461828 0.9789100254210746
29.02283028030001 1.002563948391901
29.04577322913819 1.019915682646721
29.068716177976373 0.9874580031607678
29.091659126814555 1.0406906873081174
29.114602075652737 1.0221125578896422
29.13754502449092 0.9951950678184068
29.1604879733291 0.9872753016843275
29.183430922167283 1.00115297388593
29.206373871005464 0.9976579487263363
29.229316819843646 0.9974889721586488
29.252259768681828 0.9954654898565818
29.27520271752001 0.9706021990045981
29.29814566635819 0.9912665984216151
29.321088615196373 1.0019674016611968
29.344031564034555 1.0067788915773377
29.366974512872737 1.0048115736440921
29.389917461710922 1.015011116499958
29.412860410549104 1.0270515330406036
29.435803359387286 1.0069233089381318
29.458746308225468 1.0219449214538212
29.48168925706365 0.9987435688013293
29.50463220590183 1.0097779368587605
29.527575154740013 1.0282488010566597
29.550518103578195 0.9846024107223418
29.573461052416377 0.9918263505959732
29.59640400125456 1.0253873629654704
29.61934695009274 1.022625554438285
29.642289898930922 0.9930815547769484
29.665232847769104 1.0161694769437293
29.688175796607286 1.011140134087182
29.711118745445468 0.9884957101486113
29.73406169428365 1.0317146351839965
29.75700464312183 1.0226743096173156
29.779947591960013 1.0101777447494233
29.802890540798195 1.0330325881326554
29.825833489636377 1.0139122771155846
29.84877643847456 1.015040368593203
29.87171938731274 1.003894848650124
29.894662336150922 1.0301865319318584
29.917605284989104 1.0101435189989063
29.940548233827286 1.0045055040203468
29.963491182665468 1.0245868957650301
29.98643413150365 1.033618088005698
30.00937708034183 1.0224131344379965
30.032320029180013 1.0190214988949877
30.055262978018195 1.0289611789285167
30.078205926856377 1.0016560261628262
30.10114887569456 1.0174205356654917
30.12409182453274 1.0658899722714823
30.147034773370923 1.0207377375170321
30.169977722209104 1.0119470155262844
30.192920671047286 1.004650502686895
30.215863619885468 0.9973917386799687
30.23880656872365 1.0178770117195612
30.26174951756183 1.0198526282106692
30.284692466400013 1.0524406897917478
30.307635415238195 1.0063205966851867
30.330578364076377 0.9916834606602771
30.35352131291456 0.997742563206085
30.37646426175274 1.0037008358546886
30.399407210590923 1.0275367399936117
30.422350159429104 1.0399649452447433
30.445293108267286 1.0368500461338823
30.468236057105468 1.0366293823491446
30.49117900594365 1.027997119257565
30.51412195478183 1.012701883620334
30.537064903620013 0.9982716738699888
30.560007852458195 1.0085279245081582
30.582950801296377 1.0321027682709412
30.60589375013456 1.026029750750592
30.62883669897274 1.0228693821800368
30.651779647810923 1.0181802433003646
30.674722596649104 1.02800562420717
30.697665545487286 1.0067458232491777
30.720608494325468 1.027787550807069
30.74355144316365 1.0288122531929047
30.76649439200183 1.0230765239665696
30.789437340840013 1.0225390205181086
30.812380289678195 1.0278841869041737
30.835323238516377 1.0009502930203495
30.85826618735456 1.0312214115171674
30.88120913619274 1.0110226729379557
30.904152085030923 1.0283924980896417
30.927095033869104 1.0160066639144432
30.950037982707286 1.0130119040125802
30.972980931545468 1.0259262133797256
30.99592388038365 1.0235811182011376
31.01886682922183 1.0065773323297962
31.041809778060014 1.0193762777498596
31.064752726898195 1.0155268726054123
31.087695675736377 1.010445523469593
31.11063862457456 1.034093592481924
31.13358157341274 1.0182073719505214
31.156524522250923 1.0098578187419938
31.179467471089104 1.0151002755361302
31.202410419927286 0.9788686106866002
31.225353368765468 1.011832747206132
31.24829631760365 1.005358933561559
31.27123926644183 1.0181946129085073
31.294182215280014 1.0106520235165655
31.317125164118195 0.9942451518903269
31.340068112956377 1.0189759535980778
31.36301106179456 1.0263302150064413
31.38595401063274 1.059844863082033
31.408896959470923 0.9857826380831783
31.431839908309104 1.0439173366691876
31.454782857147286 1.0371137793197989
31.477725805985468 1.018481908325696
31.50066875482365 1.023002107270752
31.52361170366183 1.0095193463581098
31.546554652500014 1.0224258268300477
31.569497601338195 0.9986493260559284
31.592440550176377 0.9661082561569615
31.61538349901456 1.016908532476134
31.63832644785274 0.9922605853370114
31.661269396690923 0.9889010991799525
31.684212345529104 1.029237104273849
31.707155294367286 1.006978179165717
31.730098243205468 0.9976745977073779
31.75304119204365 0.9928932019646929
31.77598414088183 1.0188335749452684
31.798927089720014 1.0255446526474046
31.821870038558195 0.9998876191534868
31.844812987396377 1.0246352231926397
31.86775593623456 0.9806183257372039
31.89069888507274 1.0188718312533858
31.913641833910923 1.0096812437403135
31.936584782749105 1.013421367179547
31.959527731587286 1.0080941893774262
31.982470680425468 1.0186547435932534
32.00541362926365 1.019372215672253
32.02835657810183 0.9906695798037731
32.051299526940014 1.0086454111039063
32.07424247577819 0.9950963091361041
32.09718542461638 1.014582634883254
32.120128373454556 1.002047756495416
32.14307132229274 1.0203707823332613
32.16601427113092 0.9898720572578269
32.188957219969105 0.9857586612452768
32.21190016880728 0.9925514873982552
32.23484311764547 0.9823951032404494
32.257786066483646 1.0104888175473274
32.28072901532183 1.0058327031936551
32.30367196416001 1.0196951367357259
32.326614912998195 0.9970643197838259
32.349557861836374 0.9968471837610675
32.37250081067456 1.0235066015762484
32.39544375951274 1.005641074599259
32.41838670835092 1.000410524811283
32.4413296571891 0.9823846835373314
32.464272606027286 1.000204175496863
32.487215554865465 1.0117237822283882
32.51015850370365 0.9989410134583918
32.53310145254183 0.9863863210075468
32.556044401380014 0.9976953590746401
32.57898735021819 0.9939096744390151
32.60193029905638 0.9645714352098065
32.624873247894556 0.9912343988122869
32.64781619673274 0.9935526744276957
32.67075914557092 1.0028432609815299
32.693702094409105 0.9925068967407142
32.71664504324728 1.001340308373306
32.73958799208547 0.9832245044673892
32.76253094092365 1.0105904991364614
32.78547388976183 0.9979041105681369
32.80841683860001 1.000290537768612
32.831359787438195 0.988332888469498
32.854302736276374 0.9770761983158034
32.87724568511456 0.9883603794337348
32.90018863395274 1.005801218956624
32.92313158279092 1.0048535650128119
32.9460745316291 0.962563525336359
32.969017480467286 0.9974045443826265
32.991960429305465 0.9835921615503211
33.01490337814365 0.9678875461750887
33.03784632698183 1.0029685415785154
33.060789275820014 0.9655113613420199
33.08373222465819 0.975338319611327
33.10667517349638 0.9963722707545682
33.129618122334556 0.9780386296650689
33.15256107117274 0.9638385792312569
33.17550402001092 0.9721459720817516
33.198446968849105 0.9834519900078758
33.22138991768728 1.00094574366383
33.24433286652547 0.9880558485292846
33.26727581536365 0.990616291985207
33.29021876420183 0.9862560916555552
33.31316171304001 0.977761588545657
33.336104661878196 0.9908526604565342
33.359047610716374 0.9768620506656811
33.38199055955456 0.98266010267703
33.40493350839274 0.9661730972848941
33.42787645723092 0.9904013526385074
33.4508194060691 0.9745520462862395
33.47376235490729 0.9500928548571598
33.496705303745465 0.9619164188033641
33.51964825258365 0.9892420809591164
33.54259120142183 0.9873479448458303
33.565534150260014 0.9726491355642586
33.58847709909819 0.9844467022830036
33.61142004793638 0.9880906578937201
33.634362996774556 0.9903436880103029
33.65730594561274 1.0018347550180122
33.68024889445092 0.9896019030042729
33.703191843289105 0.977737340047956
33.72613479212728 0.9665094420969057
33.74907774096547 0.9828281895210712
33.77202068980365 1.003142605039623
33.79496363864183 0.9940918009198605
33.81790658748001 0.9959888701316527
33.840849536318196 0.979062647781801
33.863792485156374 0.9706848045617101
33.88673543399456 0.9989261338001991
33.90967838283274 1.0168046820935093
33.93262133167092 0.9983288249711473
33.9555642805091 0.992218701119338
33.97850722934729 0.9968980153326895
34.001450178185465 0.957325207082524
34.02439312702365 0.9939995634802211
34.04733607586183 0.9746393623639089
34.070279024700014 0.9581969997528385
34.09322197353819 0.9819238409242067
34.11616492237638 0.9726004801582196
34.139107871214556 0.9831667741762952
34.16205082005274 0.9572152774834233
34.18499376889092 0.9806174306739905
34.207936717729105 0.983019451134184
34.23087966656728 0.9778827137379499
34.25382261540547 1.0059646118713665
34.27676556424365 0.9712790141731754
34.29970851308183 0.9903806066069146
34.32265146192001 0.9723876682466356
34.345594410758196 0.9592723219446788
34.368537359596374 0.9758370587787133
34.39148030843456 1.0057535984751567
34.41442325727274 1.0054600670926286
34.43736620611092 0.9714800772404992
34.4603091549491 0.9852539386358634
34.48325210378729 0.9601536922137445
34.506195052625465 0.9973651841634975
34.52913800146365 0.9976800912530603
34.55208095030183 1.0104718931376817
34.575023899140014 1.0094844513389876
34.59796684797819 0.9972059889074596
34.62090979681638 0.9692639489647527
34.643852745654556 0.9715958519083875
34.66679569449274 1.0100104185392205
34.68973864333092 1.0104602317141393
34.712681592169105 0.9895736107246549
34.73562454100728 0.9773001265106716
34.75856748984547 0.9900940794540011
34.78151043868365 0.971931281410801
34.80445338752183 0.9882929230401496
34.82739633636001 1.0070536885746468
34.850339285198196 0.9812158418028755
34.873282234036374 1.006171304599073
34.89622518287456 0.9740391982056136
34.91916813171274 1.0084799662928154
34.94211108055092 0.9820825668429445
34.9650540293891 0.9814466768143895
34.98799697822729 1.0062463148722482
35.010939927065465 0.9883231117365423
35.03388287590365 0.9949817914366601
35.05682582474183 0.993392835153675
35.079768773580014 0.9920336774298938
35.10271172241819 1.0071006268317328
35.12565467125638 1.0047081421044157
35.148597620094556 0.9641669708579464
35.17154056893274 0.9973061083748714
35.19448351777092 1.012736082061577
35.217426466609105 1.0139087713524262
35.24036941544729 0.9926223275995998
35.26331236428547 0.9815241414102627
35.286255313123654 0.9936539617913358
35.30919826196183 1.001739331454017
35.33214121080002 1.0034899935680013
35.355084159638196 1.0005453861166271
35.37802710847638 0.9899018809485598
35.40097005731456 1.0227032379913674
35.423913006152745 1.0029424284613235
35.44685595499092 1.0202010860779427
35.46979890382911 1.011185956486121
35.49274185266729 1.0054958082971603
35.51568480150547 0.9983061779090919
35.53862775034365 1.018903149052264
35.561570699181836 1.0119305926382078
35.584513648020014 0.9986355310562905
35.6074565968582 1.0069820071252202
35.63039954569638 1.0088443386717545
35.65334249453456 1.040650866730754
35.67628544337274 1.0057325586741217
35.69922839221093 0.9968067163786466
35.722171341049105 1.0138577845985117
35.74511428988729 0.9984867320897018
35.76805723872547 0.9699163141203585
35.791000187563654 1.0231948308261802
35.81394313640183 0.9868535354820807
35.83688608524002 0.9920781540043758
35.859829034078196 1.0150601404831923
35.88277198291638 0.9809912020019871
35.90571493175456 1.021240453067804
35.928657880592745 0.9796407657327668
35.95160082943092 1.0131374824857247
35.97454377826911 1.013329154698153
35.99748672710729 1.0050447850230653
36.02042967594547 1.0234610421046082
36.04337262478365 1.0111444140206207
36.066315573621836 1.0122646454567967
36.089258522460014 1.005269597779078
36.1122014712982 1.0158199142285913
36.13514442013638 1.0110289711378502
36.15808736897456 1.0299923201251364
36.18103031781274 1.0203862940116577
36.20397326665093 0.9848915679607854
36.226916215489105 0.9886030036002629
36.24985916432729 0.9998468515030978
36.27280211316547 0.9708580449510976
36.295745062003654 0.9744288880210117
36.31868801084183 1.0188904539203583
36.34163095968002 1.0061150735360487
36.364573908518196 1.030937608177765
36.38751685735638 0.989435600747885
36.41045980619456 1.0075887492630025
36.433402755032745 1.0144273797412684
36.45634570387092 1.0116625597439903
36.47928865270911 1.0182907145213902
36.50223160154729 1.041458578087805
36.52517455038547 1.023898313596368
36.54811749922365 0.9950115160737657
36.571060448061836 1.0112523664339206
36.594003396900014 1.018513215925106
36.6169463457382 1.0201492438209472
36.63988929457638 1.0230694108680394
36.66283224341456 1.0189688870892737
36.68577519225274 1.033321353278947
36.70871814109093 1.004404228658022
36.731661089929105 1.004391386516318
36.75460403876729 1.0123748373375405
36.77754698760547 1.0404154357413464
36.800489936443654 1.0205762676270653
36.82343288528183 1.0269764966033474
36.84637583412002 1.014918891938464
36.869318782958196 1.018932985433136
36.89226173179638 1.0047210689819988
36.91520468063456 1.0150701337620283
36.938147629472745 1.005935084305102
36.96109057831092 1.0173510245102626
36.98403352714911 1.0043659741834017
37.00697647598729 1.0346569265182277
37.02991942482547 0.9904418310217096
37.05286237366365 1.0105100976168395
37.075805322501836 1.0105484475783022
37.098748271340014 1.0414928679098352
37.1216912201782 1.0305771394034213
37.14463416901638 1.0147753914839253
37.16757711785456 0.9998216834143752
37.19052006669274 0.9961037552219325
37.21346301553093 1.0121194844019126
37.236405964369105 1.0150336241100475
37.25934891320729 1.008070868878482
37.28229186204547 1.0037265231932049
37.305234810883654 1.0239145389051478
37.32817775972183 1.022219402260546
37.35112070856002 1.0262539582778978
37.374063657398196 0.9963686459135025
37.39700660623638 1.0194346383825819
37.41994955507456 1.040862271976067
37.442892503912745 1.018810827793385
37.46583545275092 1.0343704257566373
37.48877840158911 0.978617953630713
37.51172135042729 1.0015198049978016
37.53466429926547 1.0269873068489777
37.55760724810365 1.033854581650691
